# e630c184-8d4d-4a86-ae6f-451690b30b6c
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
384.2831924;59.0538262;-36.5043736;3.2837601;-0.0744177;8.0000000;0.0000000
384.4831316;58.8556987;-36.5312134;3.2686404;-0.0768288;8.0000000;0.0000000
384.6830709;58.6571818;-36.5550067;3.2530366;-0.0792591;8.0000000;0.0000000
384.8830101;58.4583117;-36.5756513;3.2369454;-0.0817038;8.0000000;0.0000000
385.0829493;58.2591326;-36.5930444;3.2203630;-0.0841743;8.0000000;0.0000000
385.2828885;58.0596890;-36.6070830;3.2032845;-0.0866657;8.0000000;0.0000000
385.4828278;57.8600293;-36.6176636;3.1857050;-0.0891854;8.0000000;0.0000000
385.6827670;57.6602193;-36.6246822;3.1676191;-0.0917360;8.0000000;0.0000000
385.8827062;57.4603055;-36.6280351;3.1490204;-0.0943075;8.0000000;0.0000000
386.0826454;57.2603698;-36.6276179;3.1299043;-0.0969182;8.0000000;0.0000000
386.2825847;57.0604818;-36.6233266;3.1102628;-0.0995642;8.0000000;0.0000000
386.4825239;56.8607092;-36.6150567;3.0900867;-0.1022586;8.0000000;0.0000000
386.6824631;56.6611640;-36.6027053;3.0693687;-0.1050007;8.0000000;0.0000000
386.8824023;56.4619029;-36.5861659;3.0480974;-0.1077723;8.0000000;0.0000000
387.0823416;56.2630557;-36.5653380;3.0262676;-0.1106019;8.0000000;0.0000000
387.2822808;56.0647228;-36.5401188;3.0038671;-0.1134875;8.0000000;0.0000000
387.4822200;55.8669941;-36.5104029;2.9808799;-0.1164515;8.0000000;0.0000000
387.6821592;55.6700407;-36.4760967;2.9572961;-0.1194873;8.0000000;0.0000000
387.8820985;55.4739301;-36.4370888;2.9330956;-0.1225820;8.0000000;0.0000000
388.0820377;55.2788530;-36.3932902;2.9082699;-0.1257663;8.0000000;0.0000000
388.2819769;55.0849475;-36.3446027;2.8828004;-0.1290309;8.0000000;0.0000000
388.4819161;54.8923309;-36.2909201;2.8566636;-0.1324056;8.0000000;0.0000000
388.6818554;54.7012511;-36.2321723;2.8298473;-0.1358906;8.0000000;0.0000000
388.8817946;54.5117848;-36.1682423;2.8024134;-0.1382553;8.0000000;0.0000000
389.0817338;54.3241859;-36.0991096;2.7745563;-0.1404228;8.0000000;0.0000000
389.2816731;54.1386203;-36.0247461;2.7462989;-0.1412565;8.0000000;0.0000000
389.4816123;53.9551829;-35.9451648;2.7183149;-0.1386496;8.0000000;0.0000000
389.6815515;53.7740688;-35.8605511;2.6908503;-0.1361357;8.0000000;0.0000000
389.8814907;53.5952830;-35.7710222;2.6639299;-0.1329922;8.0000000;0.0000000
390.0814300;53.4189574;-35.6767799;2.6376670;-0.1297323;8.0000000;0.0000000
390.2813692;53.2451448;-35.5780015;2.6120495;-0.1265435;8.0000000;0.0000000
390.4813084;53.0738626;-35.4748430;2.5870634;-0.1233848;8.0000000;0.0000000
390.6812476;52.9052042;-35.3675078;2.5627065;-0.1202931;8.0000000;0.0000000
390.8811869;52.7391516;-35.2561310;2.5389559;-0.1172815;8.0000000;0.0000000
391.0811261;52.5757669;-35.1408988;2.5158039;-0.1143204;8.0000000;0.0000000
391.2810653;52.4150634;-35.0219660;2.4932386;-0.1114268;8.0000000;0.0000000
391.4810045;52.2570363;-34.8994724;2.4712430;-0.1085936;8.0000000;0.0000000
391.6809438;52.1017204;-34.7735886;2.4498116;-0.1058061;8.0000000;0.0000000
391.8808830;51.9490892;-34.6444365;2.4289307;-0.1030648;8.0000000;0.0000000
392.0808222;51.7991571;-34.5121713;2.4085956;-0.1003557;8.0000000;0.0000000
392.2807614;51.6519110;-34.3769265;2.3887982;-0.0976953;8.0000000;0.0000000
392.4807007;51.5073290;-34.2388260;2.3695266;-0.0950806;8.0000000;0.0000000
392.6806399;51.3654038;-34.0980074;2.3507756;-0.0924975;8.0000000;0.0000000
392.8805791;51.2261028;-33.9545838;2.3325377;-0.0899369;8.0000000;0.0000000
393.0805183;51.0894045;-33.8086799;2.3148103;-0.0873960;8.0000000;0.0000000
393.2804576;50.9552772;-33.6604105;2.2975882;-0.0848856;8.0000000;0.0000000
393.4803968;50.8236847;-33.5098852;2.2808651;-0.0824003;8.0000000;0.0000000
393.6803360;50.6945889;-33.3572110;2.2646367;-0.0799355;8.0000000;0.0000000
393.8802752;50.5679518;-33.2024961;2.2488997;-0.0774869;8.0000000;0.0000000
394.0802145;50.4437246;-33.0458350;2.2336507;-0.0750519;8.0000000;0.0000000
394.2801537;50.3218625;-32.8873279;2.2188868;-0.0726343;8.0000000;0.0000000
394.4800929;50.2023170;-32.7270703;2.2046054;-0.0702270;8.0000000;0.0000000
394.6800322;50.0850280;-32.5651426;2.1908035;-0.0678324;8.0000000;0.0000000
394.8799714;49.9699533;-32.4016495;2.1774797;-0.0654529;8.0000000;0.0000000
395.0799106;49.8570229;-32.2366571;2.1646302;-0.0630823;8.0000000;0.0000000
395.2798498;49.7461827;-32.0702540;2.1522535;-0.0607221;8.0000000;0.0000000
395.4797891;49.6373744;-31.9025229;2.1403487;-0.0583670;8.0000000;0.0000000
395.6797283;49.5305224;-31.7335200;2.1289131;-0.0560196;8.0000000;0.0000000
395.8796675;49.4255813;-31.5633493;2.1179472;-0.0536795;8.0000000;0.0000000
396.0796067;49.3224652;-31.3920498;2.1074480;-0.0513442;8.0000000;0.0000000
396.2795460;49.2211136;-31.2197018;2.0974151;-0.0490140;8.0000000;0.0000000
396.4794852;49.1214602;-31.0463765;2.0878486;-0.0466852;8.0000000;0.0000000
396.6794244;49.0234184;-30.8721096;2.0787461;-0.0443610;8.0000000;0.0000000
396.8793636;48.9269402;-30.6970057;2.0701093;-0.0420407;8.0000000;0.0000000
397.0793029;48.8319281;-30.5210802;2.0619353;-0.0397233;8.0000000;0.0000000
397.2792421;48.7383174;-30.3444076;2.0542243;-0.0374091;8.0000000;0.0000000
397.4791813;48.6460353;-30.1670487;2.0469763;-0.0350964;8.0000000;0.0000000
397.6791205;48.5549881;-29.9890232;2.0401895;-0.0327866;8.0000000;0.0000000
397.8790598;48.4651260;-29.8104370;2.0338655;-0.0304791;8.0000000;0.0000000
398.0789990;48.3763435;-29.6312853;2.0280019;-0.0281735;8.0000000;0.0000000
398.2789382;48.2885729;-29.4516393;2.0225991;-0.0258704;8.0000000;0.0000000
398.4788774;48.2017376;-29.2715516;2.0176570;-0.0235688;8.0000000;0.0000000
398.6788167;48.1157390;-29.0910299;2.0131741;-0.0212694;8.0000000;0.0000000
398.8787559;48.0305264;-28.9101812;2.0091518;-0.0189707;8.0000000;0.0000000
399.0786951;47.9459891;-28.7289865;2.0055883;-0.0166738;8.0000000;0.0000000
399.2786344;47.8620581;-28.5475146;2.0024839;-0.0143800;8.0000000;0.0000000
399.4785736;47.7786538;-28.3658124;1.9998380;-0.0120893;8.0000000;0.0000000
399.6785128;47.6956761;-28.1838808;1.9976495;-0.0098005;8.0000000;0.0000000
399.8784520;47.6130727;-28.0018261;1.9959190;-0.0075112;8.0000000;0.0000000
400.0783913;47.5307316;-27.8196224;1.9946459;-0.0052236;8.0000000;0.0000000
400.2783305;47.4485824;-27.6373365;1.9938300;-0.0029372;8.0000000;0.0000000
400.4782697;47.3665449;-27.4550126;1.9934713;-0.0006520;8.0000000;0.0000000
400.6782089;47.2845188;-27.2726504;1.9935693;0.0016316;8.0000000;0.0000000
400.8781482;47.2024501;-27.0903526;1.9941235;0.0039132;8.0000000;0.0000000
401.0780874;47.1202281;-26.9080954;1.9951339;0.0061931;8.0000000;0.0000000
401.2780266;47.0377820;-26.7259434;1.9966000;0.0084716;8.0000000;0.0000000
401.4779658;46.9550317;-26.5439406;1.9985214;0.0107487;8.0000000;0.0000000
401.6779051;46.8718794;-26.3620919;2.0008982;0.0130245;8.0000000;0.0000000
401.8778443;46.7882687;-26.1804924;2.0037295;0.0152987;8.0000000;0.0000000
402.0777835;46.7040938;-25.9991301;2.0070157;0.0175721;8.0000000;0.0000000
402.2777227;46.6192831;-25.8180665;2.0107562;0.0198442;8.0000000;0.0000000
402.4776620;46.5337585;-25.6373488;2.0149508;0.0221158;8.0000000;0.0000000
402.6776012;46.4474270;-25.4569931;2.0196001;0.0243873;8.0000000;-1.9016402
402.8775404;46.3602279;-25.2770827;2.0247028;0.0266577;7.9523314;-3.7772967
403.0774796;46.2720650;-25.0976272;2.0302598;0.0289292;7.8567879;-3.6947645
403.2774189;46.1828658;-24.9186849;2.0362711;0.0312009;7.7621942;-3.6181515
403.4773581;46.0925545;-24.7403077;2.0427365;0.0334742;7.6684313;-3.5473007
403.6772973;46.0010472;-24.5625306;2.0496570;0.0357498;7.5753778;-3.4821908
403.8772366;45.9082757;-24.3854201;2.0570323;0.0380265;7.4829069;-3.4225672
404.0771758;45.8141588;-24.2090172;2.0648633;0.0403076;7.3908920;-3.3685415
404.2771150;45.7186224;-24.0333770;2.0731507;0.0425904;7.2991971;-3.3199745
404.4770542;45.6215944;-23.8585576;2.0818948;0.0448769;7.2076828;-3.2767358
404.6769935;45.5230042;-23.6846205;2.0910964;0.0471700;7.1162065;-3.1892760
404.8769327;45.4227689;-23.5116166;2.1008497;0.0504495;7.0260282;-3.1053073
405.0768719;45.3207972;-23.3396387;2.1112710;0.0537966;6.9370979;-2.9559789
405.2768111;45.2169782;-23.1687656;2.1224271;0.0586372;6.8513718;-2.7226412
405.4767504;45.1111579;-22.9991207;2.1348286;0.0654161;6.7714525;-2.4960823
405.6766896;45.0031361;-22.8308873;2.1485863;0.0722112;6.6973457;-2.2527331
405.8766288;44.8926747;-22.6642032;2.1637509;0.0795014;6.6297527;-2.0092537
406.0765680;44.7795950;-22.4993213;2.1803827;0.0868798;6.5688784;-1.7712155
406.2765073;44.6636607;-22.3364178;2.1984900;0.0941728;6.5147442;-1.5365890
406.4764465;44.5446691;-22.1757119;2.2180401;0.1013764;6.4674140;-1.2957964
406.6763857;44.4224939;-22.0175142;2.2390307;0.1086604;6.4272298;-1.0483926
406.8763249;44.2968311;-21.8619095;2.2614941;0.1159770;6.3945330;-0.9785092
407.0762642;44.1676539;-21.7093325;2.2854219;0.1234152;6.3638642;-0.9691456
407.2762034;44.0347403;-21.5599768;2.3108499;0.1309664;6.3333425;-0.9598717
407.4761426;43.8979287;-21.4141187;2.3378112;0.1386948;6.3029672;-0.9506865
407.6760818;43.7572281;-21.2722131;2.3663129;0.1465686;6.2727376;-0.9415892
407.8760211;43.6122832;-21.1343519;2.3964263;0.1545351;6.2426529;-0.9325790
408.0759603;43.4632494;-21.0011267;2.4281332;0.1627101;6.2127125;-0.9236549
408.2758995;43.3099465;-20.8728072;2.4614960;0.1710887;6.1829158;-0.9148163
408.4758387;43.1522986;-20.7497721;2.4965765;0.1797871;6.1532619;-0.9060622
408.6757780;42.9904622;-20.6325766;2.5333912;0.1887106;6.1237503;-0.8973920
408.8757172;42.8241451;-20.5214528;2.5720500;0.1978697;6.0943802;-0.8888046
409.0756564;42.6536764;-20.4170662;2.6125486;0.2073562;6.0651509;-0.8802995
409.2755957;42.4790190;-20.3198292;2.6549692;0.2170788;6.0360619;-0.8718757
409.4755349;42.3002716;-20.2302457;2.6993812;0.2272015;6.0071123;-0.8635326
409.6754741;42.1177119;-20.1489034;2.7458302;0.2376054;5.9783016;-0.8552693
409.8754133;41.9314494;-20.0763097;2.7944823;0.2491800;5.9496291;-0.8470851
410.0753526;41.7417998;-20.0130819;2.8454952;0.2611612;5.9210941;-0.8389791
410.2752918;41.5491944;-19.9598576;2.8988299;0.2720499;5.8926960;-0.8309508
410.4752310;41.3539603;-19.9171742;2.9542123;0.2821705;5.8644341;-0.8229993
410.6751702;41.1564145;-19.8855355;3.0116903;0.2919215;5.8363077;-0.8151238
410.8751095;40.9577951;-19.8654731;3.0702603;0.2949558;5.8083162;-0.8073237
411.0750487;40.7579330;-19.8571339;3.1296577;0.2989712;5.7804589;-0.7995983
411.2749879;40.5580962;-19.8607293;3.1892990;0.2933372;5.7527353;-0.7919468
411.4749271;40.3588295;-19.8760221;3.2466613;0.2808699;5.7251446;-0.7843685
411.6748664;40.1604131;-19.9025289;3.3017693;0.2696753;5.6976862;-0.7768627
411.8748056;39.9641552;-19.9395895;3.3542254;0.2556612;5.6703596;-0.7694288
412.0747448;39.7697719;-19.9866961;3.4040304;0.2424769;5.6431640;-0.7620660
412.2746840;39.5779735;-20.0431518;3.4512729;0.2301098;5.6160988;-0.7547736
412.4746233;39.3890209;-20.1083541;3.4960705;0.2181811;5.5891635;-0.7475511
412.6745625;39.2029268;-20.1818041;3.5385842;0.2069168;5.5623573;-0.7403976
412.8745017;39.0202433;-20.2627979;3.5788817;0.1964215;5.5356797;-0.7333126
413.0744409;38.8407610;-20.3509608;3.6171434;0.1863132;5.5091301;-0.7262954
413.2743802;38.6646983;-20.4457441;3.6534299;0.1766848;5.4827077;-0.7262954
413.4743194;38.4921253;-20.5466690;3.6878166;0.1673512;5.4561575;-0.4293456
413.6742586;38.3229792;-20.6533414;3.7203759;0.1583291;5.4404015;-0.1215489
413.8741979;38.1573254;-20.7652954;3.7511599;0.1496220;5.4359326;0.1468438
414.0741371;37.9950953;-20.8821544;3.7802204;0.1411014;5.4413310;0.3862187
414.2740763;37.8362100;-21.0035569;3.8076025;0.1327999;5.4555040;0.6006815
414.4740155;37.6806012;-21.1291382;3.8333386;0.1246217;5.4774742;0.7973616
414.6739548;37.5282305;-21.2585059;3.8574427;0.1165803;5.5065026;0.9792388
414.8738940;37.3788084;-21.3914864;3.8799638;0.1085997;5.5419444;1.1515134
415.0738332;37.2323891;-21.5276066;3.9008816;0.1006704;5.5833335;1.3168740
415.2737724;37.0887320;-21.6666528;3.9202169;0.0926817;5.6302933;1.4809003
415.4737117;36.9476235;-21.8083897;3.9379361;0.0845048;5.6826387;1.6495888
415.6736509;36.8090539;-21.9523611;3.9540059;0.0763349;5.7403848;1.8182493
415.8735901;36.6725416;-22.0985940;3.9684170;0.0676743;5.8033694;2.0053699
416.0735293;36.5381116;-22.2465609;3.9810707;0.0589095;5.8720525;2.1996033
416.2734686;36.4054443;-22.3960880;3.9919620;0.0499552;5.9464758;2.4059542
416.4734078;36.2742039;-22.5470155;4.0010265;0.0406762;6.0268287;2.6315084
416.6733470;36.1443134;-22.6988669;4.0082238;0.0313516;6.1135053;2.8684515
416.8732862;36.0152490;-22.8516794;4.0135408;0.0217766;6.2066077;3.1270701
417.0732255;35.8869184;-23.0049722;4.0169302;0.0121226;6.3065384;3.4036274
417.2731647;35.7589742;-23.1585577;4.0183827;0.0023664;6.4135376;3.7020499
417.4731039;35.6310453;-23.3122720;4.0178665;-0.0075354;6.5279273;3.3853135
417.6730431;35.5029631;-23.4656997;4.0153687;-0.0174646;6.6308030;2.8544019
417.8729824;35.3742703;-23.6187683;4.0108722;-0.0275216;6.7163206;2.3104718
418.0729216;35.2447723;-23.7710849;4.0043617;-0.0376096;6.7847528;1.7641256
418.2728608;35.1141424;-23.9224125;3.9958339;-0.0477134;6.8365419;1.2224200
418.4728000;34.9820478;-24.0725176;3.9852807;-0.0578454;6.8721994;0.6909540
418.6727393;34.8482523;-24.2210559;3.9727041;-0.0679727;6.8922727;0.1771743
418.8726785;34.7124337;-24.3677810;3.9581058;-0.0780523;6.8974105;-0.3114481
419.0726177;34.5743448;-24.5123659;3.9414923;-0.0881361;6.8883764;-1.0584604
419.2725570;34.4337336;-24.6544913;3.9228663;-0.0981588;6.8575852;-1.1253553
419.4724962;34.2903604;-24.7938301;3.9022439;-0.1081417;6.8246955;-1.1145865
419.6724354;34.1439937;-24.9300499;3.8796208;-0.1181428;6.7919636;-1.1039208
419.8723746;33.9944751;-25.0627542;3.8550185;-0.1279765;6.7593887;-1.0933572
420.0723139;33.8415935;-25.1916036;3.8284411;-0.1378838;6.7269700;-1.0828947
420.2722531;33.6852165;-25.3161911;3.7998820;-0.1477329;6.6947068;-1.0725322
420.4721923;33.5252390;-25.4360975;3.7693623;-0.1575983;6.6625983;-1.0622690
420.6721315;33.3615470;-25.5509148;3.7368502;-0.1676149;6.6306439;-1.0521039
420.8720708;33.1941099;-25.6601848;3.7024516;-0.1763969;6.5988427;-1.0420361
421.0720100;33.0229294;-25.7634779;3.6662897;-0.1853772;6.5671940;-1.0320647
421.2719492;32.8480427;-25.8603580;3.6284385;-0.1914636;6.5356971;-1.0221887
421.4718884;32.6695749;-25.9504842;3.5899584;-0.1934920;6.5043512;-1.0124071
421.6718277;32.4877719;-26.0336317;3.5510469;-0.1958099;6.4731557;-1.0027192
421.8717669;32.3028670;-26.1096259;3.5121275;-0.1931811;6.4421099;-0.9931240
422.0717061;32.1151514;-26.1784282;3.4737907;-0.1903390;6.4112129;-0.9836206
422.2716453;31.9249577;-26.2400375;3.4360258;-0.1871379;6.3804641;-0.9742082
422.4715846;31.7325987;-26.2944883;3.3989881;-0.1834160;6.3498628;-0.9648858
422.6715238;31.5383359;-26.3418577;3.3626596;-0.1799826;6.3194082;-0.9556526
422.8714630;31.3425363;-26.3822096;3.3271869;-0.1747892;6.2890997;-0.9465078
423.0714022;31.1454249;-26.4156986;3.2927525;-0.1696891;6.2589366;-0.9374505
423.2713415;30.9472901;-26.4424813;3.2593161;-0.1647481;6.2289181;-0.9284798
423.4712807;30.7483899;-26.4627229;3.2268693;-0.1598504;6.1990436;-0.9195950
423.6712199;30.5489337;-26.4765984;3.1953827;-0.1551328;6.1693124;-0.9107953
423.8711592;30.3491541;-26.4842790;3.1647986;-0.1508384;6.1397238;-0.9020797
424.0710984;30.1492273;-26.4859317;3.1350578;-0.1466812;6.1102771;-0.8934475
424.2710376;29.9493391;-26.4817207;3.1061319;-0.1427076;6.0809716;-0.8848979
424.4709768;29.7496550;-26.4718085;3.0779838;-0.1388782;6.0518067;-0.8848979
424.6709161;29.5503141;-26.4563551;3.0505896;-0.1351594;6.0225005;-0.7899001
424.8708553;29.3514767;-26.4355214;3.0239200;-0.1316433;5.9962195;-0.6000134
425.0707945;29.1532464;-26.4094606;2.9979437;-0.1282115;5.9761790;-0.4300468
425.2707337;28.9557517;-26.3783273;2.9726432;-0.1248953;5.9617740;-0.2787726
425.4706730;28.7590997;-26.3422730;2.9479959;-0.1216694;5.9524175;-0.1431803
425.6706122;28.5633683;-26.3014426;2.9239846;-0.1185175;5.9476062;-0.0209325
425.8705514;28.3686805;-26.2559905;2.9005944;-0.1154786;5.9469025;0.0880862
426.0704906;28.1750789;-26.2060517;2.8778045;-0.1124964;5.9498633;0.1872595
426.2704299;27.9826526;-26.1517721;2.8556045;-0.1095817;5.9561526;0.2772848
426.4703691;27.7914669;-26.0932913;2.8339826;-0.1067159;5.9654534;0.3597873
426.6703083;27.6015542;-26.0307386;2.8129268;-0.1039018;5.9774999;0.4354848
426.8702475;27.4130077;-25.9642633;2.7924298;-0.1011508;5.9920486;0.5046835
427.0701868;27.2258267;-25.8939820;2.7724772;-0.0984385;6.0088650;0.5689164
427.2701260;27.0400685;-25.8200318;2.7530627;-0.0957713;6.0277654;0.6284872
427.4700652;26.8557660;-25.7425406;2.7341788;-0.0931360;6.0485762;0.6843515
427.6700044;26.6729199;-25.6616227;2.7158164;-0.0905367;6.0711557;0.7367710
427.8699437;26.4915941;-25.5774201;2.6979722;-0.0879753;6.0953712;0.7860361
428.0698829;26.3117607;-25.4900332;2.6806360;-0.0854403;6.1211003;0.8329051
428.2698221;26.1334493;-25.3995884;2.6638039;-0.0829364;6.1482461;0.8774786
428.4697614;25.9566674;-25.3062021;2.6474705;-0.0804543;6.1767155;0.9203604
428.6697006;25.7813944;-25.2099753;2.6316296;-0.0779967;6.2064360;0.9616652
428.8696398;25.6076652;-25.1110394;2.6162802;-0.0755556;6.2373389;1.0018995
429.0695790;25.4354364;-25.0094823;2.6014160;-0.0731319;6.2693727;1.0411961
429.2695183;25.2647132;-24.9054191;2.5870346;-0.0707273;6.3024905;1.0796437
429.4694575;25.0954830;-24.7989548;2.5731331;-0.0683350;6.3366484;1.1176570
429.6693967;24.9277109;-24.6901804;2.5597074;-0.0659586;6.3718160;1.1552142
429.8693359;24.7614038;-24.5792135;2.5467566;-0.0635960;6.4079626;1.1925216
430.0692752;24.5965114;-24.4661344;2.5342763;-0.0612446;6.4450639;1.2298003
430.2692144;24.4330172;-24.3510453;2.5222650;-0.0589062;6.4831026;1.2670621
430.4691536;24.2708929;-24.2340410;2.5107205;-0.0565765;6.5220618;1.3045954
430.6690928;24.1100952;-24.1152048;2.4996404;-0.0542566;6.5619334;1.3424327
430.8690321;23.9506048;-23.9946378;2.4890237;-0.0519456;6.6027100;1.3806995
431.0689713;23.7923703;-23.8724171;2.4788682;-0.0496410;6.6443880;1.4195835
431.2689105;23.6353568;-23.7486321;2.4691727;-0.0473441;6.6869688;1.4591032
431.4688497;23.4795237;-23.6233675;2.4599360;-0.0450520;6.7304544;1.4994701
431.6687890;23.3248231;-23.4967027;2.4511569;-0.0427654;6.7748522;1.5407257
431.8687282;23.1712125;-23.3687207;2.4428346;-0.0404828;6.8201705;1.5830066
432.0686674;23.0186428;-23.2394997;2.4349685;-0.0382033;6.8664209;1.6264304
432.2686066;22.8670639;-23.1091163;2.4275576;-0.0359274;6.9136177;1.6710586
432.4685459;22.7164253;-22.9776474;2.4206017;-0.0336530;6.9617764;1.7170591
432.6684851;22.5666778;-22.8451706;2.4141004;-0.0313809;7.0109161;1.7644694
432.8684243;22.4177586;-22.7117517;2.4080532;-0.0291081;7.0610565;1.8135284
433.0683635;22.2696230;-22.5774724;2.4024605;-0.0268363;7.1122225;1.8642339
433.2683028;22.1222084;-22.4423988;2.3973220;-0.0245626;7.1644383;1.9168135
433.4682420;21.9754574;-22.3066015;2.3926386;-0.0222858;7.2177329;1.9714322
433.6681812;21.8293202;-22.1701583;2.3884105;-0.0200094;7.2721387;2.0279983
433.8681205;21.6837186;-22.0331212;2.3846400;-0.0177039;7.3276841;2.0882017
434.0680597;21.5386109;-21.8955769;2.3813310;-0.0153971;7.3844419;2.1506545
434.2679989;21.3939253;-21.7575847;2.3784837;-0.0130783;7.4424446;2.2160687
434.4679381;21.2495982;-21.6192120;2.3761019;-0.0107457;7.5017425;2.2846876
434.6678774;21.1055789;-21.4805394;2.3741868;-0.0084126;7.5623897;2.3559037
434.8678166;20.9617806;-21.3416102;2.3727109;-0.0063590;7.6244221;2.4135787
435.0677558;20.8181677;-21.2025067;2.3716439;-0.0043137;7.6874541;2.4734781
435.2676950;20.6746754;-21.0632790;2.3709648;-0.0027195;7.7515186;2.5090676
435.4676343;20.5312565;-20.9239697;2.3705292;-0.0016379;7.8159685;2.5159472
435.6675735;20.3878867;-20.7846169;2.3703099;-0.0005561;7.8800658;2.5251213
435.8675127;20.2445332;-20.6452412;2.3702229;-0.0003409;7.9438768;2.2377349
436.0674519;20.1011895;-20.5058562;2.3701735;-0.0001536;8.0000000;0.0000000
436.2673912;19.9578502;-20.3664667;2.3701575;-0.0000519;8.0000000;0.0000000
436.4673304;19.8145123;-20.2270754;2.3701476;-0.0000470;8.0000000;0.0000000
436.6672696;19.6711757;-20.0876827;2.3701387;-0.0000420;8.0000000;0.0000000
436.8672088;19.5278402;-19.9482888;2.3701308;-0.0000374;8.0000000;0.0000000
437.0671481;19.3845059;-19.8088939;2.3701237;-0.0000328;8.0000000;0.0000000
437.2670873;19.2411724;-19.6694980;2.3701177;-0.0000281;8.0000000;0.0000000
437.4670265;19.0978397;-19.5301013;2.3701125;-0.0000233;8.0000000;0.0000000
437.6669657;18.9545077;-19.3907039;2.3701083;-0.0000186;8.0000000;0.0000000
437.8669050;18.8111762;-19.2513061;2.3701051;-0.0000139;8.0000000;0.0000000
438.0668442;18.6678450;-19.1119078;2.3701028;-0.0000092;8.0000000;0.0000000
438.2667834;18.5245142;-18.9725092;2.3701014;-0.0000045;8.0000000;0.0000000
438.4667227;18.3811834;-18.8331106;2.3701010;0.0000002;8.0000000;0.0000000
438.6666619;18.2378527;-18.6937119;2.3701015;0.0000049;8.0000000;0.0000000
438.8666011;18.0945218;-18.5543134;2.3701029;0.0000095;8.0000000;0.0000000
439.0665403;17.9511906;-18.4149151;2.3701053;0.0000142;8.0000000;0.0000000
439.2664796;17.8078591;-18.2755172;2.3701086;0.0000189;8.0000000;0.0000000
439.4664188;17.6645270;-18.1361199;2.3701128;0.0000235;8.0000000;0.0000000
439.6663580;17.5211943;-17.9967233;2.3701180;0.0000282;8.0000000;0.0000000
439.8662972;17.3778608;-17.8573275;2.3701241;0.0000328;8.0000000;0.0000000
440.0662365;17.2345264;-17.7179326;2.3701311;0.0000374;8.0000000;0.0000000
440.2661757;17.0911909;-17.5785387;2.3701390;0.0000420;8.0000000;0.0000000
440.4661149;16.9478543;-17.4391461;2.3701479;0.0000465;8.0000000;0.0000000
440.6660541;16.8045163;-17.2997548;2.3701576;0.0000511;8.0000000;0.0000000
440.8659934;16.6611770;-17.1603650;2.3701683;0.0000556;8.0000000;0.0000000
441.0659326;16.5178361;-17.0209768;2.3701799;0.0000601;8.0000000;0.0000000
441.2658718;16.3744935;-16.8815903;2.3701923;0.0000646;8.0000000;0.0000000
441.4658110;16.2311491;-16.7422056;2.3702057;0.0000691;8.0000000;0.0000000
441.6657503;16.0878028;-16.6028229;2.3702200;0.0000736;8.0000000;0.0000000
441.8656895;15.9444544;-16.4634424;2.3702351;0.0000780;8.0000000;0.0000000
442.0656287;15.8011039;-16.3240641;2.3702511;0.0000824;8.0000000;0.0000000
442.2655679;15.6577511;-16.1846881;2.3702680;0.0000867;8.0000000;0.0000000
442.4655072;15.5143958;-16.0453146;2.3702858;0.0000911;8.0000000;0.0000000
442.6654464;15.3710380;-15.9059437;2.3703045;0.0000954;8.0000000;0.0000000
442.8653856;15.2276776;-15.7665756;2.3703240;0.0000997;8.0000000;0.0000000
443.0653248;15.0843144;-15.6272103;2.3703443;0.0001039;8.0000000;0.0000000
443.2652641;14.9409483;-15.4878480;2.3703655;0.0001082;8.0000000;0.0000000
443.4652033;14.7975792;-15.3484888;2.3703876;0.0001124;8.0000000;0.0000000
443.6651425;14.6542069;-15.2091328;2.3704104;0.0001165;8.0000000;0.0000000
443.8650818;14.5108314;-15.0697802;2.3704342;0.0001206;8.0000000;0.0000000
444.0650210;14.3674525;-14.9304310;2.3704587;0.0001247;8.0000000;0.0000000
444.2649602;14.2240702;-14.7910854;2.3704840;0.0001288;8.0000000;0.0000000
444.4648994;14.0806843;-14.6517435;2.3705102;0.0001328;8.0000000;0.0000000
444.6648387;13.9372946;-14.5124053;2.3705371;0.0001368;8.0000000;0.0000000
444.8647779;13.7939012;-14.3730712;2.3705649;0.0001407;8.0000000;0.0000000
445.0647171;13.6505038;-14.2337410;2.3705934;0.0001447;8.0000000;0.0000000
445.2646563;13.5071024;-14.0944150;2.3706227;0.0001485;8.0000000;0.0000000
445.4645956;13.3636969;-13.9550933;2.3706528;0.0001524;8.0000000;0.0000000
445.6645348;13.2202871;-13.8157759;2.3706837;0.0001562;8.0000000;0.0000000
445.8644740;13.0768730;-13.6764630;2.3707153;0.0001599;8.0000000;0.0000000
446.0644132;12.9334544;-13.5371547;2.3707476;0.0001636;8.0000000;0.0000000
446.2643525;12.7900313;-13.3978511;2.3707807;0.0001673;8.0000000;0.0000000
446.4642917;12.6466035;-13.2585523;2.3708145;0.0001709;8.0000000;0.0000000
446.6642309;12.5031709;-13.1192583;2.3708490;0.0001745;8.0000000;0.0000000
446.8641701;12.3597335;-12.9799694;2.3708843;0.0001780;8.0000000;0.0000000
447.0641094;12.2162912;-12.8406856;2.3709202;0.0001815;8.0000000;0.0000000
447.2640486;12.0728437;-12.7014070;2.3709568;0.0001849;8.0000000;0.0000000
