# a34db043-345e-40d7-99fe-8c0d20d40dde
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
373.8369543;11.2488042;26.1357662;5.1261362;-0.0959285;6.2673205;0.1492883
374.0368671;11.3274034;25.9519958;5.1069548;-0.0960093;6.2720806;0.1365623
374.2367799;11.4024791;25.7667066;5.0877490;-0.0961280;6.2764318;0.1231510
374.4366927;11.4739781;25.5800142;5.0685162;-0.0962844;6.2803531;0.1090969
374.6366056;11.5418636;25.3919992;5.0492503;-0.0964797;6.2838249;0.0943966
374.8365184;11.6061263;25.2026618;5.0299365;-0.0967139;6.2868273;0.0790863
375.0364312;11.6666959;25.0121819;5.0105786;-0.0969869;6.2893416;0.0632068
375.2363440;11.7235731;24.8205233;4.9911580;-0.0973005;6.2913504;0.0467270
375.4362568;11.7767099;24.6278004;4.9716713;-0.0976532;6.2928350;0.0297493
375.6361696;11.8260706;24.4340915;4.9521116;-0.0980472;6.2937800;0.0122201
375.8360824;11.8716339;24.2394138;4.9324649;-0.0984828;6.2941682;-0.0058254
376.0359952;11.9133460;24.0439286;4.9127543;-0.0987346;6.2939832;-0.0154218
376.2359080;11.9511978;23.8476268;4.8929869;-0.0990251;6.2934933;-0.0259288
376.4358208;11.9851560;23.6506201;4.8731847;-0.0987939;6.2926696;-0.0150815
376.6357337;12.0152163;23.4529913;4.8535163;-0.0979902;6.2921905;0.0177180
376.8356465;12.0414033;23.2547822;4.8340016;-0.0972281;6.2927534;0.0467501
377.0355593;12.0637341;23.0561444;4.8147310;-0.0955722;6.2942384;0.1093414
377.2354721;12.0822684;22.8570886;4.7957884;-0.0939366;6.2977103;0.1672392
377.4353849;12.0970611;22.6577251;4.7771718;-0.0922873;6.3030168;0.2222135
377.6352977;12.1081729;22.4581306;4.7588907;-0.0906149;6.3100608;0.2749356
377.8352105;12.1156681;22.2583418;4.7409382;-0.0889774;6.3187652;0.3233456
378.0351233;12.1196077;22.0584869;4.7233127;-0.0873739;6.3289869;0.3678369
378.2350361;12.1200561;21.8585713;4.7060030;-0.0857987;6.3405951;0.4089566
378.4349489;12.1170754;21.6586815;4.6890055;-0.0842519;6.3534760;0.4469781
378.6348618;12.1107287;21.4588765;4.6723157;-0.0827270;6.3675247;0.4824043
378.8347746;12.1010775;21.2591847;4.6559266;-0.0812286;6.3826522;0.5152662
379.0346874;12.0881866;21.0597022;4.6398369;-0.0797517;6.3987706;0.5459659
379.2346002;12.0721158;20.8604342;4.6240390;-0.0782962;6.4158052;0.5746765
379.4345130;12.0529282;20.6614450;4.6085301;-0.0768612;6.4336869;0.6015928
379.6344258;12.0306858;20.4627787;4.5933070;-0.0754418;6.4523530;0.6270561
379.8343386;12.0054480;20.2644570;4.5783647;-0.0740424;6.4717519;0.6509951
380.0342514;11.9772801;20.0665487;4.5637020;-0.0726575;6.4918300;0.6737621
380.2341642;11.9462388;19.8690593;4.5493137;-0.0712886;6.5125451;0.6953811
380.4340770;11.9123865;19.6720341;4.5351976;-0.0699350;6.5338561;0.7159756
380.6339899;11.8757835;19.4755046;4.5213512;-0.0685928;6.5557258;0.7357873
380.8339027;11.8364873;19.2794868;4.5077711;-0.0672657;6.5781249;0.7547261
381.0338155;11.7945613;19.0840265;4.4944561;-0.0659480;6.6010216;0.7731041
381.2337283;11.7500605;18.8891291;4.4814028;-0.0646423;6.6243938;0.7908625
381.4336411;11.7030450;18.6948240;4.4686094;-0.0633478;6.6482178;0.8080884
381.6335539;11.6535731;18.5011318;4.4560742;-0.0620613;6.6724729;0.8249632
381.8334667;11.6017006;18.3080635;4.4437948;-0.0607860;6.6971438;0.8413891
382.0333795;11.5474875;18.1156457;4.4317701;-0.0595170;6.7222128;0.8576211
382.2332923;11.4909879;17.9238831;4.4199979;-0.0582566;6.7476695;0.8735833
382.4332051;11.4322589;17.7327919;4.4084769;-0.0570043;6.7735016;0.8893374
382.6331179;11.3713564;17.5423833;4.3972058;-0.0557576;6.7996988;0.9050225
382.8330308;11.3083347;17.3526636;4.3861830;-0.0545188;6.8262549;0.9205475
383.0329436;11.2432496;17.1636437;4.3754075;-0.0532843;6.8531609;0.9361146
383.2328564;11.1761544;16.9753272;4.3648781;-0.0520559;6.8804140;0.9516543
383.4327692;11.1071031;16.7877189;4.3545937;-0.0508331;6.9080093;0.9672098
383.6326820;11.0361489;16.6008221;4.3445535;-0.0496140;6.9359432;0.9828905
383.8325948;10.9633448;16.4146389;4.3347564;-0.0484005;6.9642151;0.9986184
384.0325076;10.8887419;16.2291673;4.3252016;-0.0471896;6.9928224;1.0145523
384.2324204;10.8123932;16.0444090;4.3158885;-0.0459829;7.0217668;1.0306356
384.4323332;10.7343491;15.8603599;4.3068162;-0.0447799;7.0510484;1.0469002
384.6322460;10.6546604;15.6770163;4.2979842;-0.0435791;7.0806682;1.0634325
384.8321589;10.5733784;15.4943762;4.2893919;-0.0423822;7.1106293;1.0801707
385.0320717;10.4905502;15.3124276;4.2810386;-0.0411867;7.1409334;1.0972391
385.2319845;10.4062278;15.1311698;4.2729242;-0.0399939;7.1715851;1.1145949
385.4318973;10.3204587;14.9505912;4.2650479;-0.0388033;7.2025882;1.1322635
385.6318101;10.2332909;14.7706825;4.2574095;-0.0376141;7.2339467;1.1503141
385.8317229;10.1447744;14.5914377;4.2500087;-0.0364271;7.2656665;1.1687007
386.0316357;10.0549524;14.4128372;4.2428450;-0.0352409;7.2977522;1.1875216
386.2315485;9.9638761;14.2348773;4.2359183;-0.0340562;7.3302106;1.2067461
386.4314613;9.8715899;14.0575408;4.2292284;-0.0328727;7.3630480;1.2263973
386.6313741;9.7781397;13.8808135;4.2227749;-0.0316898;7.3962708;1.2465313
386.8312870;9.6835739;13.7046856;4.2165579;-0.0305082;7.4298867;1.2671157
387.0311998;9.5879325;13.5291320;4.2105770;-0.0293267;7.4639026;1.2882316
387.2311126;9.4912656;13.3541459;4.2048322;-0.0281460;7.4983271;1.3098570
387.4310254;9.3936152;13.1797057;4.1993235;-0.0269658;7.5331683;1.3320161
387.6309382;9.2950251;13.0057932;4.1940506;-0.0257856;7.5684343;1.3547546
387.8308510;9.1955422;12.8323953;4.1890137;-0.0246061;7.6041347;1.3780528
388.0307638;9.0952041;12.6594830;4.1842125;-0.0234263;7.6402778;1.4019810
388.2306766;8.9940596;12.4870463;4.1796472;-0.0222468;7.6768739;1.4265234
388.4305894;8.8921487;12.3150603;4.1753177;-0.0210673;7.7139324;1.4517075
388.6305022;8.7895136;12.1435038;4.1712239;-0.0198876;7.7514633;1.4775719
388.8304151;8.6861997;11.9723608;4.1673661;-0.0187081;7.7894771;1.5041081
389.0303279;8.5822429;11.8015995;4.1637440;-0.0175280;7.8279841;1.5313908
389.2302407;8.4776907;11.6312073;4.1603580;-0.0163478;7.8669959;1.5593990
389.4301535;8.3725817;11.4611569;4.1572078;-0.0151664;7.9065234;1.5882340
389.6300663;8.2669569;11.2914248;4.1542941;-0.0139834;7.9465797;1.6179371
389.8299791;8.1608604;11.1219925;4.1516170;-0.0128003;7.9871786;0.5126702
390.0298919;8.0543272;10.9528266;4.1491765;-0.0116142;8.0000000;0.0000000
390.2298047;7.9474038;10.7839122;4.1469733;-0.0104279;8.0000000;0.0000000
390.4297175;7.8401281;10.6152203;4.1450075;-0.0092361;8.0000000;0.0000000
390.6296303;7.7325403;10.4467256;4.1432808;-0.0080383;8.0000000;0.0000000
390.8295432;7.6246843;10.2784077;4.1417936;-0.0068404;8.0000000;0.0000000
391.0294560;7.5165949;10.1102320;4.1405491;-0.0056090;8.0000000;0.0000000
391.2293688;7.4083193;9.9421810;4.1395509;-0.0043767;8.0000000;0.0000000
391.4292816;7.2998962;9.7742245;4.1387946;-0.0032393;8.0000000;0.0000000
391.6291944;7.1913635;9.6063371;4.1382504;-0.0022052;8.0000000;0.0000000
391.8291072;7.0827588;9.4385007;4.1379129;-0.0011711;8.0000000;0.0000000
392.0290200;6.9741083;9.2706886;4.1377083;-0.0008915;8.0000000;0.0000000
392.2289328;6.8654292;9.1028979;4.1375564;-0.0006281;8.0000000;0.0000000
392.4288456;6.7567288;8.9351207;4.1374527;-0.0004569;8.0000000;0.0000000
392.6287584;6.6480126;8.7673530;4.1373685;-0.0003858;8.0000000;0.0000000
392.8286712;6.5392840;8.5995946;4.1372985;-0.0003146;8.0000000;0.0000000
393.0285841;6.4305441;8.4318422;4.1372386;-0.0002859;8.0000000;0.0000000
393.2284969;6.3217947;8.2640964;4.1371842;-0.0002580;8.0000000;0.0000000
393.4284097;6.2130368;8.0963563;4.1371352;-0.0002343;8.0000000;0.0000000
393.6283225;6.1042709;7.9286211;4.1370903;-0.0002152;8.0000000;0.0000000
393.8282353;5.9954977;7.7608905;4.1370492;-0.0001961;8.0000000;0.0000000
394.0281481;5.8867180;7.5931643;4.1370119;-0.0001768;8.0000000;0.0000000
394.2280609;5.7779324;7.4254418;4.1369785;-0.0001575;8.0000000;0.0000000
394.4279737;5.6691414;7.2577228;4.1369489;-0.0001380;8.0000000;0.0000000
394.6278865;5.5603459;7.0900068;4.1369233;-0.0001184;8.0000000;0.0000000
394.8277993;5.4515463;6.9222933;4.1369016;-0.0000988;8.0000000;0.0000000
395.0277122;5.3427435;6.7545821;4.1368838;-0.0000789;8.0000000;0.0000000
395.2276250;5.2339380;6.5868725;4.1368701;-0.0000590;8.0000000;0.0000000
395.4275378;5.1251306;6.4191642;4.1368602;-0.0000402;8.0000000;0.0000000
395.6274506;5.0163218;6.2514568;4.1368539;-0.0000226;8.0000000;0.0000000
395.8273634;4.9075122;6.0837499;4.1368512;-0.0000050;8.0000000;0.0000000
396.0272762;4.7987024;5.9160431;4.1368508;0.0000013;8.0000000;0.0000000
396.2271890;4.6898926;5.7483363;4.1368517;0.0000074;8.0000000;0.0000000
396.4271018;4.5810831;5.5806294;4.1368536;0.0000097;8.0000000;0.0000000
396.6270146;4.4722739;5.4129222;4.1368553;0.0000079;8.0000000;0.0000000
396.8269274;4.3634650;5.2452149;4.1368567;0.0000061;8.0000000;0.0000000
397.0268403;4.2546563;5.0775074;4.1368577;0.0000037;8.0000000;0.0000000
397.2267531;4.1458477;4.9097999;4.1368582;0.0000013;8.0000000;0.0000000
397.4266659;4.0370391;4.7420923;4.1368582;-0.0000010;8.0000000;0.0000000
397.6265787;3.9282305;4.5743847;4.1368578;-0.0000031;8.0000000;0.0000000
397.8264915;3.8194218;4.4066773;4.1368570;-0.0000052;8.0000000;0.0000000
398.0264043;3.7106130;4.2389699;4.1368558;-0.0000070;8.0000000;0.0000000
398.2263171;3.6018039;4.0712627;4.1368542;-0.0000089;8.0000000;0.0000000
398.4262299;3.4929945;3.9035556;4.1368523;-0.0000106;8.0000000;0.0000000
398.6261427;3.3841847;3.7358488;4.1368500;-0.0000122;8.0000000;0.0000000
398.8260555;3.2753746;3.5681423;4.1368474;-0.0000137;8.0000000;0.0000000
399.0259684;3.1665640;3.4004361;4.1368445;-0.0000151;8.0000000;0.0000000
399.2258812;3.0577528;3.2327302;4.1368414;-0.0000164;8.0000000;0.0000000
399.4257940;2.9489412;3.0650246;4.1368380;-0.0000175;8.0000000;0.0000000
399.6257068;2.8401289;2.8973194;4.1368344;-0.0000186;8.0000000;0.0000000
399.8256196;2.7313160;2.7296147;4.1368306;-0.0000196;8.0000000;0.0000000
400.0255324;2.6225025;2.5619103;4.1368266;-0.0000204;8.0000000;0.0000000
400.2254452;2.5136883;2.3942064;4.1368224;-0.0000211;8.0000000;0.0000000
400.4253580;2.4048733;2.2265030;4.1368181;-0.0000217;8.0000000;0.0000000
400.6252708;2.2960577;2.0588000;4.1368138;-0.0000221;8.0000000;0.0000000
400.8251836;2.1872413;1.8910975;4.1368093;-0.0000226;8.0000000;0.0000000
401.0250964;2.0784241;1.7233955;4.1368048;-0.0000227;8.0000000;0.0000000
401.2250093;1.9696062;1.5556940;4.1368002;-0.0000229;8.0000000;0.0000000
401.4249221;1.8607876;1.3879930;4.1367956;-0.0000228;8.0000000;0.0000000
401.6248349;1.7519681;1.2202925;4.1367911;-0.0000226;8.0000000;0.0000000
401.8247477;1.6431479;1.0525925;4.1367866;-0.0000224;8.0000000;0.0000000
402.0246605;1.5343270;0.8848930;4.1367821;-0.0000219;8.0000000;0.0000000
402.2245733;1.4255053;0.7171939;4.1367778;-0.0000214;8.0000000;0.0000000
402.4244861;1.3166829;0.5494953;4.1367736;-0.0000207;8.0000000;0.0000000
402.6243989;1.2078598;0.3817972;4.1367695;-0.0000198;8.0000000;0.0000000
402.8243117;1.0990360;0.2140995;4.1367657;-0.0000190;8.0000000;0.0000000
403.0242245;0.9902116;0.0464022;4.1367620;-0.0000177;8.0000000;0.0000000
403.2241374;0.8813866;-0.1212947;4.1367586;-0.0000165;8.0000000;0.0000000
403.4240502;0.7725611;-0.2889912;4.1367554;-0.0000151;8.0000000;0.0000000
403.6239630;0.6637350;-0.4566875;4.1367526;-0.0000134;8.0000000;0.0000000
403.8238758;0.5549085;-0.6243834;4.1367500;-0.0000118;8.0000000;0.0000000
