# 7e5d9908-7c27-415f-b2e7-e3f267bb6f4f
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
388.0322841;27.1447921;-39.5274491;2.6226345;-0.1133107;7.4462310;-1.3268468
388.2321977;26.9723263;-39.4263559;2.6002831;-0.1103080;7.4105227;-1.3141515
388.4321113;26.8021235;-39.3214789;2.5785245;-0.1073756;7.3749856;-1.3015778
388.6320249;26.6342317;-39.2129860;2.5573477;-0.1045059;7.3396190;-1.2891243
388.8319385;26.4686177;-39.1009920;2.5367367;-0.1016857;7.3044219;-1.2767900
389.0318521;26.3053376;-38.9856709;2.5166863;-0.0989242;7.2693937;-1.2645737
389.2317657;26.1443590;-38.8671354;2.4971826;-0.0962021;7.2345334;-1.2524743
389.4316793;25.9856834;-38.7455208;2.4782180;-0.0935258;7.1998403;-1.2404906
389.6315929;25.8293258;-38.6209739;2.4597863;-0.0908862;7.1653135;-1.2286216
389.8315065;25.6752367;-38.4935901;2.4418768;-0.0882806;7.1309524;-1.2286216
390.0314201;25.5234377;-38.3635221;2.4244864;-0.0857100;7.0964248;-1.0812549
390.2313337;25.3738813;-38.2308649;2.4076066;-0.0831647;7.0658991;-0.8914172
390.4312473;25.2265462;-38.0957351;2.3912321;-0.0806493;7.0406333;-0.7158411
390.6311609;25.0814207;-37.9582587;2.3753595;-0.0781554;7.0202781;-0.5527527
390.8310744;24.9384470;-37.8185179;2.3599818;-0.0756841;7.0045199;-0.4010135
391.0309880;24.7976158;-37.6766420;2.3450976;-0.0732284;6.9930654;-0.2591849
391.2309016;24.6588715;-37.5327142;2.3307025;-0.0707873;6.9856520;-0.1262606
391.4308152;24.5221745;-37.3868339;2.3167932;-0.0683621;6.9820378;-0.0014376
391.6307288;24.3874912;-37.2391071;2.3033691;-0.0659420;6.9819966;0.1166157
391.8306424;24.2547592;-37.0896089;2.2904268;-0.0635361;6.9853348;0.2281365
392.0305560;24.1239428;-36.9384437;2.2779650;-0.0611368;6.9918608;0.3341705
392.2304696;23.9949814;-36.7856883;2.2659822;-0.0587452;7.0014090;0.4352362
392.4303832;23.8678212;-36.6314268;2.2544761;-0.0563634;7.0138255;0.5317668
392.6302968;23.7424102;-36.4757461;2.2434463;-0.0539847;7.0289660;0.6245998
392.8302104;23.6186842;-36.3187179;2.2328910;-0.0516142;7.0467081;0.7139212
393.0301240;23.4965860;-36.1604227;2.2228091;-0.0492476;7.0669328;0.8003745
393.2300376;23.3760523;-36.0009332;2.2132001;-0.0468848;7.0895381;0.8843334
393.4299512;23.2570184;-35.8403205;2.2040628;-0.0445274;7.1144312;0.9660865
393.6298647;23.1394185;-35.6786538;2.1953967;-0.0421711;7.1415264;1.0461830
393.8297783;23.0231876;-35.5160041;2.1872014;-0.0398187;7.1707525;1.1247856
394.0296919;22.9082521;-35.3524302;2.1794760;-0.0374675;7.2020422;1.2023204
394.2296055;22.7945470;-35.1880027;2.1722206;-0.0351177;7.2353391;1.2790569
394.4295191;22.6819997;-35.0227820;2.1654348;-0.0327700;7.2705938;1.3552180
394.6294327;22.5705341;-34.8568228;2.1591183;-0.0304218;7.3077621;1.4311872
394.8293463;22.4600849;-34.6901964;2.1532713;-0.0280748;7.3468098;1.5071125
395.0292599;22.3505670;-34.5229442;2.1478932;-0.0257283;7.3877059;1.5832522
395.2291735;22.2419139;-34.3551356;2.1429843;-0.0233818;7.4304257;1.6598634
395.4290871;22.1340479;-34.1868233;2.1385445;-0.0210352;7.4749505;1.7371681
395.6290007;22.0268856;-34.0180511;2.1345739;-0.0186869;7.5212666;1.8154585
395.8289143;21.9203615;-33.8488907;2.1310730;-0.0163384;7.5693673;1.8948668
396.0288279;21.8143835;-33.6793720;2.1280412;-0.0139929;7.6192480;1.9754018
396.2287415;21.7088836;-33.5095633;2.1254782;-0.0116477;7.6709035;2.0574402
396.4286551;21.6037818;-33.3395130;2.1233819;-0.0093815;7.7243369;2.1364769
396.6285686;21.4989942;-33.1692567;2.1217136;-0.0073081;7.7794345;2.2057597
396.8284822;21.3944619;-32.9988581;2.1204600;-0.0052337;7.8359125;2.2771339
397.0283958;21.2901056;-32.8283407;2.1195655;-0.0038598;7.8937941;2.3070450
397.2283094;21.1858827;-32.6577457;2.1189130;-0.0026685;7.9520063;1.9148174
397.4282230;21.0817522;-32.4870972;2.1184937;-0.0016436;8.0000000;0.0000000
397.6281366;20.9776767;-32.3164102;2.1182276;-0.0010186;8.0000000;0.0000000
397.8280502;20.8736370;-32.1457038;2.1180864;-0.0003935;8.0000000;0.0000000
398.0279638;20.7696112;-31.9749879;2.1180522;0.0000053;8.0000000;0.0000000
398.2278774;20.6655849;-31.8042719;2.1180874;0.0003460;8.0000000;0.0000000
398.4277910;20.5615468;-31.6335628;2.1181906;0.0006860;8.0000000;0.0000000
398.6277046;20.4574851;-31.4628679;2.1183615;0.0010240;8.0000000;0.0000000
398.8276182;20.3533889;-31.2921948;2.1186000;0.0013620;8.0000000;0.0000000
399.0275318;20.2492456;-31.1215493;2.1189066;0.0017066;8.0000000;0.0000000
399.2274454;20.1450446;-30.9509399;2.1192824;0.0020530;8.0000000;0.0000000
399.4273589;20.0407737;-30.7803737;2.1197274;0.0023995;8.0000000;0.0000000
399.6272725;19.9364207;-30.6098569;2.1202418;0.0027464;8.0000000;0.0000000
399.8271861;19.8319744;-30.4393980;2.1208255;0.0030933;8.0000000;0.0000000
400.0270997;19.7274225;-30.2690034;2.1214789;0.0034441;8.0000000;0.0000000
400.2270133;19.6227533;-30.0986808;2.1222026;0.0037959;8.0000000;0.0000000
400.4269269;19.5179549;-29.9284377;2.1229966;0.0041489;8.0000000;0.0000000
400.6268405;19.4130153;-29.7582817;2.1238616;0.0045047;8.0000000;0.0000000
400.8267541;19.3079224;-29.5882200;2.1247977;0.0048604;8.0000000;0.0000000
401.0266677;19.2026647;-29.4182610;2.1258052;0.0052201;8.0000000;0.0000000
401.2265813;19.0972294;-29.2484116;2.1268848;0.0055807;8.0000000;0.0000000
401.4264949;18.9916045;-29.0786798;2.1280366;0.0059429;8.0000000;0.0000000
401.6264085;18.8857786;-28.9090742;2.1292612;0.0063086;8.0000000;0.0000000
401.8263221;18.7797380;-28.7396011;2.1305590;0.0066744;8.0000000;0.0000000
402.0262357;18.6734723;-28.5702711;2.1319302;0.0070445;8.0000000;0.0000000
402.2261492;18.5669677;-28.4010900;2.1333756;0.0074157;8.0000000;0.0000000
402.4260628;18.4602122;-28.2320667;2.1348952;0.0077887;8.0000000;0.0000000
402.6259764;18.3531945;-28.0632112;2.1364900;0.0081655;8.0000000;0.0000000
402.8258900;18.2458999;-27.8945284;2.1381600;0.0085423;8.0000000;0.0000000
403.0258036;18.1383190;-27.7260316;2.1399058;0.0089237;8.0000000;0.0000000
403.2257172;18.0304368;-27.5577256;2.1417280;0.0093062;8.0000000;0.0000000
403.4256308;17.9222413;-27.3896201;2.1436267;0.0096904;8.0000000;0.0000000
403.6255444;17.8137216;-27.2217265;2.1456027;0.0100784;8.0000000;0.0000000
403.8254580;17.7048619;-27.0540488;2.1476564;0.0104664;8.0000000;0.0000000
404.0253716;17.5956537;-26.8866026;2.1497879;0.0108587;8.0000000;0.0000000
404.2252852;17.4860811;-26.7193921;2.1519980;0.0112521;8.0000000;0.0000000
404.4251988;17.3761322;-26.5524278;2.1542868;0.0116469;8.0000000;0.0000000
404.6251124;17.2657965;-26.3857224;2.1566550;0.0120451;8.0000000;0.0000000
404.8250260;17.1550572;-26.2192795;2.1591028;0.0124433;8.0000000;0.0000000
405.0249396;17.0439069;-26.0531166;2.1616304;0.0128451;8.0000000;0.0000000
405.2248531;16.9323288;-25.8872375;2.1642386;0.0132476;8.0000000;0.0000000
405.4247667;16.8203113;-25.7216538;2.1669272;0.0136516;8.0000000;0.0000000
405.6246803;16.7078442;-25.5563791;2.1696971;0.0140588;8.0000000;0.0000000
405.8245939;16.5949102;-25.3914171;2.1725484;0.0144661;8.0000000;0.0000000
406.0245075;16.4815026;-25.2267868;2.1754810;0.0148733;8.0000000;0.0000000
406.2244211;16.3676044;-25.0624920;2.1784951;0.0152805;8.0000000;0.0000000
406.4243347;16.2532043;-24.8985452;2.1815905;0.0156857;8.0000000;0.0000000
406.6242483;16.1382927;-24.7349608;2.1847663;0.0160865;8.0000000;0.0000000
406.8241619;16.0228526;-24.5717426;2.1880224;0.0164873;8.0000000;0.0000000
407.0240755;15.9068784;-24.4089102;2.1913579;0.0168823;8.0000000;0.0000000
407.2239891;15.7903537;-24.2464678;2.1947723;0.0172760;8.0000000;0.0000000
407.4239027;15.6732679;-24.0844279;2.1982653;0.0176678;8.0000000;0.0000000
407.6238163;15.5556127;-23.9228056;2.2018361;0.0180554;8.0000000;0.0000000
407.8237299;15.4373720;-23.7616049;2.2054844;0.0184433;8.0000000;0.0000000
408.0236434;15.3185407;-23.6008453;2.2092098;0.0188263;8.0000000;0.0000000
408.2235570;15.1991037;-23.4405321;2.2130117;0.0192086;8.0000000;0.0000000
408.4234706;15.0790513;-23.2806778;2.2168899;0.0195893;8.0000000;0.0000000
408.6233842;14.9583758;-23.1212976;2.2208438;0.0199667;8.0000000;0.0000000
408.8232978;14.8370624;-22.9623968;2.2248732;0.0203444;8.0000000;0.0000000
409.0232114;14.7151065;-22.8039941;2.2289777;0.0207183;8.0000000;0.0000000
409.2231250;14.5924942;-22.6460963;2.2331569;0.0210918;8.0000000;0.0000000
409.4230386;14.4692166;-22.4887161;2.2374108;0.0214642;8.0000000;0.0000000
409.6229522;14.3452666;-22.3318685;2.2417387;0.0218340;8.0000000;0.0000000
409.8228658;14.2206309;-22.1755606;2.2461407;0.0222043;8.0000000;0.0000000
410.0227794;14.0953046;-22.0198101;2.2506164;0.0225716;8.0000000;0.0000000
410.2226930;13.9692759;-21.8646255;2.2551654;0.0229389;8.0000000;0.0000000
410.4226066;13.8425365;-21.7100201;2.2597880;0.0233053;8.0000000;0.0000000
410.6225202;13.7150793;-21.5560081;2.2644834;0.0236693;8.0000000;0.0000000
410.8224338;13.5868934;-21.4025994;2.2692516;0.0240338;8.0000000;0.0000000
411.0223473;13.4579728;-21.2498094;2.2740926;0.0243970;8.0000000;0.0000000
411.2222609;13.3283083;-21.0976497;2.2790063;0.0247607;8.0000000;0.0000000
411.4221745;13.1978921;-20.9461336;2.2839926;0.0251219;8.0000000;0.0000000
411.6220881;13.0667169;-20.7952747;2.2890502;0.0254759;8.0000000;0.0000000
411.8220017;12.9347751;-20.6450858;2.2941786;0.0258305;8.0000000;0.0000000
412.0219153;12.8020581;-20.4955838;2.2994402;0.0269490;8.0000000;0.0000000
412.2218289;12.6685366;-20.3467979;2.3049566;0.0282395;8.0000000;-1.1143587
412.4217425;12.5341771;-20.1987687;2.3107561;0.0303246;7.9721044;-3.4370016
412.6216561;12.3989211;-20.0515630;2.3171993;0.0341369;7.8854450;-3.2595536
412.8215697;12.2626578;-19.9052776;2.3244049;0.0379476;7.8023704;-3.0645395
413.0214833;12.1252966;-19.7600409;2.3324045;0.0421615;7.7234512;-2.8706017
413.2213969;11.9867101;-19.6159609;2.3412636;0.0464677;7.6487877;-2.6625263
413.4213105;11.8467877;-19.4731713;2.3509942;0.0511122;7.5788787;-2.4155418
413.6212241;11.7054197;-19.3318283;2.3617516;0.0565131;7.5148921;-2.1718388
413.8211376;11.5624540;-19.1920818;2.3735904;0.0619226;7.4568924;-1.9248424
414.0210512;11.4177726;-19.0541195;2.3865182;0.0674290;7.4051090;-1.6756416
414.2209648;11.2712460;-18.9181215;2.4005531;0.0729837;7.3597332;-1.4275251
414.4208784;11.1227491;-18.7842742;2.4156990;0.0784959;7.3208544;-1.2825411
414.6207920;10.9721656;-18.6527694;2.4319316;0.0838990;7.2857473;-1.2702698
414.8207056;10.8194153;-18.5238236;2.4492463;0.0893382;7.2508086;-1.2581159
415.0206192;10.6643619;-18.3976061;2.4676480;0.0947341;7.2160375;-1.2460783
415.2205328;10.5069627;-18.2743611;2.4871290;0.1001697;7.1814331;-1.2341558
415.4204464;10.3471322;-18.1542962;2.5076993;0.1056030;7.1469946;-1.2223475
415.6203600;10.1847761;-18.0376132;2.5293521;0.1110053;7.1127213;-1.2106521
415.8202736;10.0199183;-17.9245943;2.5520867;0.1164851;7.0786123;-1.1990686
416.0201872;9.8524173;-17.8154079;2.5759221;0.1219239;7.0446669;-1.1875959
416.2201008;9.6823389;-17.7103580;2.6008461;0.1274444;7.0108843;-1.1762330
416.4200144;9.5096521;-17.6096823;2.6268794;0.1330017;6.9772637;-1.1649789
416.6199280;9.3342999;-17.5136064;2.6540287;0.1385794;6.9438044;-1.1538324
416.8198415;9.1564336;-17.4224659;2.6822943;0.1442879;6.9105054;-1.1427925
417.0197551;8.9759261;-17.3364518;2.7117185;0.1500224;6.8773662;-1.1318583
417.2196687;8.7929695;-17.2559122;2.7422945;0.1559060;6.8443859;-1.1210287
417.4195823;8.6076127;-17.1811214;2.7740570;0.1619183;6.8115637;-1.1103027
417.6194959;8.4198724;-17.1123475;2.8070477;0.1681042;6.7788990;-1.0996794
417.8194095;8.2300102;-17.0499480;2.8412778;0.1744532;6.7463908;-1.0891577
418.0193231;8.0380141;-16.9941847;2.8767940;0.1808354;6.7140386;-1.0787367
418.2192367;7.8441622;-16.9454072;2.9135998;0.1874297;6.6818415;-1.0684153
418.4191503;7.6486398;-16.9039308;2.9517764;0.1953194;6.6497989;-1.0581928
418.6190639;7.4516214;-16.8701208;2.9918453;0.2055866;6.6179098;-1.0480680
418.8189775;7.2533849;-16.8444355;3.0339844;0.2160072;6.5861737;-1.0380401
419.0188911;7.0542382;-16.8273260;3.0780974;0.2252567;6.5545898;-1.0281082
419.2188047;6.8545009;-16.8191997;3.1240835;0.2348773;6.5231574;-1.0182712
419.4187183;6.6546274;-16.8204486;3.1716286;0.2340284;6.4918757;-1.0085284
419.6186318;6.4550385;-16.8309949;3.2165078;0.2150944;6.4607440;-0.9988789
419.8185454;6.2560026;-16.8501217;3.2576712;0.1967246;6.4297616;-0.9893216
420.0184590;6.0579628;-16.8770331;3.2949287;0.1757303;6.3989277;-0.9798558
420.2183726;5.8609380;-16.9108924;3.3279278;0.1544262;6.3682418;-0.9704806
420.4182862;5.6650440;-16.9508205;3.3567061;0.1336601;6.3377029;-0.9704806
420.6181998;5.4703238;-16.9959607;3.3813977;0.1134077;6.3070163;-0.6257962
420.8181134;5.2766073;-17.0455219;3.4020598;0.0932832;6.2871491;0.2140462
421.0180270;5.0839348;-17.0986604;3.4186517;0.0726840;6.2939515;1.0166068
421.2179406;4.8920028;-17.1546076;3.4311169;0.0520242;6.3261594;1.7879495
421.4178542;4.7006665;-17.2125473;3.4394633;0.0315788;6.3824104;2.5382071
421.6177678;4.5097371;-17.2716829;3.4437602;0.0114258;6.4614246;3.2835177
421.8176814;4.3188458;-17.3312850;3.4440339;-0.0086774;6.5622288;3.3047507
422.0175950;4.1279633;-17.3905224;3.4403105;-0.0285609;6.6621450;2.3288894
422.2175086;3.9366830;-17.4486882;3.4326171;-0.0483931;6.7316662;1.3463341
422.4174221;3.7448381;-17.5050040;3.4209694;-0.0680082;6.7715309;-0.6668613
422.6173357;3.5522815;-17.5586967;3.4054385;-0.0873818;6.7518146;-1.0909097
422.8172493;3.3587848;-17.6090257;3.3860280;-0.1067828;6.7194364;-1.0804719
423.0171629;3.1642529;-17.6552154;3.3627676;-0.1258918;6.6872134;-1.0701339
423.2170765;2.9686513;-17.6964873;3.3356736;-0.1451993;6.6551450;-1.0598949
423.4169901;2.7718948;-17.7320702;3.3046739;-0.1652228;6.6232303;-1.0497539
423.6169037;2.5740360;-17.7611348;3.2695044;-0.1865978;6.5914687;-1.0397098
423.8168173;2.3754356;-17.7827770;3.2300410;-0.2085297;6.5598594;-1.0297619
424.0167309;2.1757757;-17.7961956;3.1869586;-0.2212362;6.5284017;-1.0199092
424.2166445;1.9759706;-17.8007609;3.1414964;-0.2338172;6.4970949;-1.0101507
424.4165581;1.7761886;-17.7959946;3.0937890;-0.2387629;6.4659381;-1.0004856
424.6164717;1.5767061;-17.7817161;3.0467080;-0.2320586;6.4349308;-0.9909130
424.8163853;1.3784053;-17.7582394;3.0010091;-0.2256748;6.4040722;-0.9814320
425.0162989;1.1810297;-17.7257897;2.9564865;-0.2194569;6.3733615;-0.9720417
425.2162125;0.9854416;-17.6847490;2.9132406;-0.2133234;6.3427982;-0.9627412
425.4161260;0.7917769;-17.6354073;2.8711962;-0.2074947;6.3123814;-0.9535297
425.6160396;0.6002540;-17.5780555;2.8302659;-0.2019641;6.2821104;-0.9444063
425.8159532;0.4113000;-17.5130535;2.7904396;-0.1966735;6.2519847;-0.9353703
426.0158668;0.2249340;-17.4406304;2.7516213;-0.1916176;6.2220033;-0.9264207
426.2157804;0.0415333;-17.3611457;2.7138091;-0.1867360;6.1921658;-0.9175567
426.4156940;-0.1387775;-17.2748690;2.6769496;-0.1820749;6.1624714;-0.9087776
426.6156076;-0.3158427;-17.1820804;2.6410027;-0.1775750;6.1329193;-0.9000824
426.8155212;-0.4894907;-17.0830722;2.6059389;-0.1732739;6.1035090;-0.8914704
427.0154348;-0.6596141;-16.9781040;2.5717144;-0.1691462;6.0742397;-0.8829409
427.2153484;-0.8260950;-16.8674413;2.5382998;-0.1651727;6.0451108;-0.8744929
427.4152620;-0.9888239;-16.7513476;2.5056619;-0.1613916;6.0161215;-0.8661258
427.6151756;-1.1477268;-16.6300617;2.4737643;-0.1577522;5.9872713;-0.8578387
427.8150892;-1.3027382;-16.5038152;2.4425769;-0.1542685;5.9585594;-0.8496309
428.0150028;-1.4537586;-16.3728697;2.4120759;-0.1509239;5.9299852;-0.8415017
428.2149163;-1.6007859;-16.2374037;2.3822264;-0.1477016;5.9015481;-0.8415017
428.4148299;-1.7437300;-16.0976745;2.3530104;-0.1446261;5.8729732;-0.7582750
428.6147435;-1.8825819;-15.9538641;2.3243966;-0.1416593;5.8471049;-0.5927372
428.8146571;-2.0173208;-15.8061625;2.2963610;-0.1388175;5.8268038;-0.4468042
429.0145707;-2.1478790;-15.6548138;2.2688861;-0.1361028;5.8114541;-0.3183331
429.2144843;-2.2743042;-15.4999286;2.2419375;-0.1334845;5.8004931;-0.2043573
429.4143979;-2.3965242;-15.3417603;2.2155079;-0.1309669;5.7934456;-0.1034536
429.6143115;-2.5145736;-15.1804301;2.1895708;-0.1285302;5.7898747;-0.0135654
429.8142251;-2.6284498;-15.0161038;2.1641093;-0.1261897;5.7894063;0.0659430
430.0141387;-2.7381187;-14.8489968;2.1391120;-0.1239384;5.7916829;0.1363578
430.2140523;-2.8436457;-14.6791725;2.1145499;-0.1217637;5.7963877;0.1989965
430.4139659;-2.9449776;-14.5068807;2.0904217;-0.1196655;5.8032469;0.2546194
430.6138795;-3.0421745;-14.3321873;2.0667030;-0.1176314;5.8120116;0.3043038
430.8137931;-3.1352422;-14.1552451;2.0433821;-0.1156746;5.8224692;0.3481643
431.0137067;-3.2241746;-13.9762364;2.0204497;-0.1137889;5.8344111;0.3869165
431.2136202;-3.3090391;-13.7951931;1.9978809;-0.1119650;5.8476536;0.4213224
431.4135338;-3.3898020;-13.6123596;1.9756799;-0.1101834;5.8620396;0.4524204
431.6134474;-3.4665336;-13.4277548;1.9538261;-0.1084507;5.8774483;0.4802695
431.8133610;-3.5392468;-13.2415247;1.9323120;-0.1067851;5.8937614;0.5045050
432.0132746;-3.6079557;-13.0538185;1.9111275;-0.1051839;5.9108492;0.5254883
432.2131882;-3.6727232;-12.8646483;1.8902516;-0.1036326;5.9285954;0.5439670
432.4131018;-3.7335343;-12.6742504;1.8696890;-0.1021259;5.9469098;0.5602997
432.6130154;-3.7904591;-12.4826061;1.8494188;-0.1006618;5.9657153;0.5747125
432.8129290;-3.8435155;-12.2898558;1.8294366;-0.0992464;5.9849431;0.5871167
433.0128426;-3.8927302;-12.0961193;1.8097358;-0.0978734;6.0045224;0.5978591
433.2127562;-3.9381589;-11.9013958;1.7902993;-0.0965416;6.0243946;0.6070857
433.4126698;-3.9798043;-11.7059109;1.7711328;-0.0952499;6.0445065;0.6149266
433.6125834;-4.0177296;-11.5096189;1.7522161;-0.0939940;6.0648103;0.6216109
433.8124970;-4.0519588;-11.3126545;1.7335470;-0.0927798;6.0852659;0.6269802
434.0124105;-4.0825254;-11.1151123;1.7151189;-0.0916028;6.1058287;0.6312624
434.2123241;-4.1094772;-10.9169843;1.6969173;-0.0904603;6.1264623;0.6346088
434.4122377;-4.1328323;-10.7184819;1.6789475;-0.0893549;6.1471354;0.6369602
434.6121513;-4.1526432;-10.5195423;1.6611911;-0.0882799;6.1678155;0.6386028
434.8120649;-4.1689392;-10.3202929;1.6436469;-0.0872440;6.1884795;0.6392334
435.0119785;-4.1817565;-10.1208082;1.6263073;-0.0862441;6.2090951;0.6390018
435.2118921;-4.1911351;-9.9210770;1.6091600;-0.0852736;6.2296350;0.6381865
435.4118057;-4.1971050;-9.7212925;1.5922103;-0.0843336;6.2500813;0.6367594
435.6117193;-4.1997068;-9.5213855;1.5754415;-0.0834201;6.2704155;0.6348901
435.8116329;-4.1989744;-9.3214732;1.5588531;-0.0825425;6.2906245;0.6322043
436.0115465;-4.1949437;-9.1216149;1.5424376;-0.0816983;6.3106837;0.6288214
436.2114601;-4.1876475;-8.9218003;1.5261843;-0.0808799;6.3305725;0.6250620
436.4113737;-4.1771250;-8.7221994;1.5100966;-0.0800970;6.3502807;0.6205263
436.6112873;-4.1634049;-8.5227477;1.4941595;-0.0793378;6.3697856;0.6157123
436.8112009;-4.1465238;-8.3235483;1.4783723;-0.0786055;6.3890803;0.6104756
437.0111144;-4.1265158;-8.1246501;1.4627299;-0.0778981;6.4081536;0.6049043
437.2110280;-4.1034081;-7.9260484;1.4472234;-0.0772132;6.4269969;0.5990888
437.4109416;-4.0772458;-7.7278826;1.4318697;-0.0764138;6.4456048;0.5987143
437.6108552;-4.0480543;-7.5301041;1.4166710;-0.0756359;6.4641475;0.5978753
437.8107688;-4.0158773;-7.3327972;1.4016399;-0.0746084;6.4826114;0.6079665
438.0106824;-3.9807630;-7.1360004;1.3868526;-0.0733365;6.5013331;0.6283539
438.2105960;-3.9427616;-6.9397112;1.3723155;-0.0720845;6.5206261;0.6474483
438.4105096;-3.9019445;-6.7440292;1.3580422;-0.0707254;6.5404459;0.6707591
438.6104232;-3.8583595;-6.5489193;1.3440372;-0.0693836;6.5609161;0.6928385
438.8103368;-3.8120734;-6.3544377;1.3302990;-0.0680592;6.5819933;0.7137610
439.0102504;-3.7631471;-6.1606096;1.3168245;-0.0667487;6.6036366;0.7337717
439.2101640;-3.7116337;-5.9674336;1.3036093;-0.0654538;6.6258130;0.7528599
439.4100776;-3.6576040;-5.7749728;1.2906532;-0.0641732;6.6484895;0.7711526
439.6099912;-3.6011053;-5.5832059;1.2779508;-0.0629051;6.6716370;0.7887863
439.8099047;-3.5422003;-5.3921675;1.2655009;-0.0616461;6.6952310;0.8059637
440.0098183;-3.4809467;-5.2018731;1.2533026;-0.0603936;6.7192533;0.8228505
440.2097319;-3.4173965;-5.0123218;1.2413528;-0.0591525;6.7436906;0.8392567
440.4096455;-3.3516140;-4.8235488;1.2296513;-0.0579188;6.7685242;0.8554036
440.6095591;-3.2836473;-4.6355421;1.2181950;-0.0566940;6.7937423;0.8712497
440.8094727;-3.2135546;-4.4483191;1.2069827;-0.0554763;6.8193316;0.8869172
441.0093863;-3.1413906;-4.2618868;1.1960137;-0.0542634;6.8452828;0.9025344
441.2092999;-3.0672066;-4.0762439;1.1852860;-0.0530586;6.8715904;0.9179694
441.4092135;-2.9910598;-3.8914035;1.1747992;-0.0518569;6.8982450;0.9334850
441.6091271;-2.9129998;-3.7073598;1.1645519;-0.0506614;6.9252449;0.9489471
441.8090407;-2.8330798;-3.5241161;1.1545430;-0.0494707;6.9525845;0.9644437
442.0089543;-2.7513518;-3.3416724;1.1447719;-0.0482831;6.9802609;0.9800757
442.2088679;-2.6678665;-3.1600259;1.1352377;-0.0471011;7.0082739;0.9957367
442.4087815;-2.5826741;-2.9791729;1.1259396;-0.0459202;7.0366203;1.0116635
442.6086950;-2.4958256;-2.7991105;1.1168772;-0.0447435;7.0653037;1.0277175
442.8086086;-2.4073696;-2.6198315;1.1080497;-0.0435696;7.0943235;1.0439752
443.0085222;-2.3173554;-2.4413296;1.0994567;-0.0423972;7.1236813;1.0605164
443.2084358;-2.2258327;-2.2635995;1.0910979;-0.0412285;7.1533809;1.0772470
443.4083494;-2.1328459;-2.0866253;1.0829725;-0.0400599;7.1834234;1.0943647
443.6082630;-2.0384467;-1.9104048;1.0750806;-0.0388938;7.2138151;1.1117504
443.8081766;-1.9426794;-1.7349225;1.0674216;-0.0377293;7.2445591;1.1294694
444.0080902;-1.8455909;-1.5601668;1.0599953;-0.0365653;7.2756600;1.1475857
444.2080038;-1.7472299;-1.3861296;1.0528017;-0.0354035;7.3071242;1.1660228
444.4079174;-1.6476357;-1.2127862;1.0458401;-0.0342411;7.3389558;1.1849419
444.6078310;-1.5468600;-1.0401333;1.0391110;-0.0330802;7.3711630;1.2042473
444.8077446;-1.4449440;-0.8681493;1.0326137;-0.0319199;7.4037514;1.2239939
445.0076582;-1.3419319;-0.6968180;1.0263484;-0.0307596;7.4367278;1.2442338
445.2075718;-1.2378712;-0.5261284;1.0203152;-0.0296004;7.4701004;1.2649102
445.4074854;-1.1327976;-0.3560499;1.0145136;-0.0284401;7.5038753;1.2861684
445.6073989;-1.0267619;-0.1865767;1.0089440;-0.0272804;7.5380627;1.3079200
445.8073125;-0.9198027;-0.0176829;1.0036061;-0.0261214;7.5726701;1.3301756
446.0072261;-0.8119622;0.1506512;0.9984999;-0.0249627;7.6077048;1.3529785
446.2071397;-0.7032863;0.3184400;0.9936254;-0.0238045;7.6431754;1.3763285
