# d0951efe-13ff-48f4-9ef6-a22716015638
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
373.7120712;14.7771986;33.1455811;0.4559137;-0.0485099;8.0000000;0.0000000
373.9120242;14.9571560;33.2327473;0.4462216;-0.0484328;8.0000000;0.0000000
374.1119771;15.1379424;33.3181635;0.4365457;-0.0483500;8.0000000;0.0000000
374.3119301;15.3195496;33.4018295;0.4268860;-0.0482703;8.0000000;0.0000000
374.5118830;15.5019566;33.4837392;0.4172418;-0.0481918;8.0000000;0.0000000
374.7118360;15.6851413;33.5638860;0.4076139;-0.0481113;8.0000000;0.0000000
374.9117889;15.8690929;33.6422687;0.3980014;-0.0480357;8.0000000;0.0000000
375.1117419;16.0537845;33.7188793;0.3884045;-0.0479567;8.0000000;0.0000000
375.3116948;16.2392044;33.7937161;0.3788230;-0.0478811;8.0000000;0.0000000
375.5116478;16.4253327;33.8667746;0.3692563;-0.0478071;8.0000000;0.0000000
375.7116007;16.6121491;33.9380498;0.3597047;-0.0477320;8.0000000;0.0000000
375.9115537;16.7996396;34.0075396;0.3501676;-0.0476617;8.0000000;0.0000000
376.1115067;16.9877815;34.0752387;0.3406448;-0.0475885;8.0000000;0.0000000
376.3114596;17.1765602;34.1411449;0.3311364;-0.0475187;8.0000000;0.0000000
376.5114126;17.3659569;34.2052545;0.3216416;-0.0474504;8.0000000;0.0000000
376.7113655;17.5559523;34.2675640;0.3121608;-0.0473809;8.0000000;0.0000000
376.9113185;17.7465305;34.3280710;0.3026934;-0.0473159;8.0000000;0.0000000
377.1112714;17.9376719;34.3867720;0.2932392;-0.0472479;8.0000000;0.0000000
377.3112244;18.1293595;34.4436648;0.2837984;-0.0471829;8.0000000;0.0000000
377.5111773;18.3215755;34.4987466;0.2743703;-0.0471182;8.0000000;0.0000000
377.7111303;18.5143017;34.5520150;0.2649557;-0.0470500;8.0000000;0.0000000
377.9110832;18.7075204;34.6034679;0.2555544;-0.0469860;8.0000000;0.0000000
378.1110362;18.9012143;34.6531034;0.2461675;-0.0469024;8.0000000;0.0000000
378.3109891;19.0953649;34.7009202;0.2367976;-0.0468189;8.0000000;0.0000000
378.5109421;19.2899543;34.7469173;0.2274419;-0.0468025;8.0000000;0.0000000
378.7108951;19.4849656;34.7910910;0.2180734;-0.0469048;8.0000000;0.0000000
378.9108480;19.6803834;34.8334339;0.2086842;-0.0470102;8.0000000;0.0000000
379.1108010;19.8761896;34.8739308;0.1991502;-0.0485676;8.0000000;0.0000000
379.3107539;20.0723817;34.9125246;0.1892579;-0.0503791;8.0000000;-0.3150141
379.5107069;20.2689527;34.9491399;0.1789921;-0.0525095;7.9921226;-2.0710885
379.7106598;20.4658950;34.9836872;0.1682207;-0.0552316;7.9401375;-1.9501352
379.9106128;20.6632129;35.0160585;0.1569042;-0.0579589;7.8908753;-1.8287508
380.1105657;20.8608860;35.0461398;0.1450407;-0.0607108;7.8443983;-1.7071777
380.3105187;21.0589132;35.0738198;0.1326249;-0.0634773;7.8007611;-1.5852874
380.5104716;21.2572770;35.0989842;0.1196550;-0.0662536;7.7600199;-1.4621930
380.7104246;21.4559534;35.1215183;0.1061284;-0.0690472;7.7222515;-1.4270357
380.9103776;21.6549252;35.1413076;0.0920416;-0.0718542;7.6852123;-1.4133792
381.1103305;21.8541583;35.1582359;0.0773918;-0.0746835;7.6483508;-1.3998534
381.3102835;22.0536223;35.1721873;0.0621738;-0.0775350;7.6116661;-1.3864570
381.5102364;22.2532793;35.1830446;0.0463839;-0.0804043;7.5751573;-1.3731888
381.7101894;22.4530849;35.1906907;0.0300175;-0.0833022;7.5388236;-1.3600476
381.9101423;22.6529878;35.1950077;0.0130692;-0.0862242;7.5026642;-1.3470322
382.1100953;22.8529394;35.1958777;6.2787193;-0.0891729;7.4666783;-1.3341413
382.3100482;23.0528712;35.1931824;6.2605912;-0.0921567;7.4308649;-1.3213738
382.5100012;23.2527194;35.1868035;6.2418635;-0.0951680;7.3952234;-1.3087284
382.7099541;23.4524138;35.1766227;6.2225297;-0.0982198;7.3597527;-1.2962041
382.9099071;23.6518607;35.1625228;6.2025823;-0.1013116;7.3244522;-1.2837996
383.1098600;23.8509929;35.1443845;6.1820122;-0.1044395;7.2893211;-1.2715139
383.3098130;24.0496948;35.1220926;6.1608119;-0.1076222;7.2543584;-1.2593457
383.5097660;24.2478699;35.0955304;6.1389709;-0.1108470;7.2195634;-1.2472940
383.7097189;24.4454167;35.0645809;6.1164787;-0.1141304;7.1849353;-1.2353575
383.9096719;24.6421879;35.0291348;6.0933256;-0.1174768;7.1504733;-1.2235354
384.1096248;24.8380941;34.9890721;6.0694958;-0.1208745;7.1161766;-1.2118263
384.3095778;25.0329610;34.9442895;6.0449801;-0.1243556;7.0820444;-1.2002293
384.5095307;25.2266517;34.8946762;6.0197615;-0.1279007;7.0480759;-1.1887433
384.7094837;25.4190257;34.8401215;5.9938246;-0.1315313;7.0142704;-1.1773673
384.9094366;25.6098701;34.7805354;5.9671556;-0.1352589;6.9806270;-1.1661000
385.1093896;25.7990670;34.7157985;5.9397292;-0.1390614;6.9471449;-1.1549406
385.3093425;25.9863700;34.6458336;5.9115331;-0.1429899;6.9138235;-1.1438880
385.5092955;26.1715926;34.5705441;5.8825413;-0.1470140;6.8806618;-1.1329412
385.7092484;26.3545442;34.4898328;5.8527305;-0.1511648;6.8476593;-1.1220991
385.9092014;26.5349329;34.4036480;5.8220810;-0.1554624;6.8148150;-1.1113608
386.1091544;26.7126020;34.3118742;5.7905532;-0.1598758;6.7821283;-1.1007253
386.3091073;26.8872187;34.2144832;5.7581291;-0.1644783;6.7495983;-1.0901915
386.5090603;27.0585340;34.1114056;5.7247697;-0.1692215;6.7172244;-1.0797586
386.7090132;27.2262911;34.0025726;5.6904401;-0.1741556;6.6850057;-1.0694254
386.9089662;27.3901078;33.8879990;5.6551111;-0.1793121;6.6529416;-1.0591912
387.1089191;27.5497675;33.7675845;5.6187207;-0.1846593;6.6210313;-1.0490549
387.3088721;27.7048392;33.6413841;5.5812400;-0.1902920;6.5892740;-1.0390156
387.5088250;27.8549936;33.5093794;5.5426108;-0.1961389;6.5576690;-1.0290724
387.7087780;27.9998836;33.3715613;5.5027774;-0.2022970;6.5262157;-1.0192243
387.9087309;28.1390320;33.2280470;5.4616920;-0.2087888;6.4949132;-1.0094705
388.1086839;28.2721222;33.0787898;5.4192606;-0.2156231;6.4637608;-0.9998101
388.3086369;28.3986227;32.9239718;5.3754268;-0.2229046;6.4327579;-0.9902420
388.5085898;28.5180946;32.7636773;5.3301113;-0.2303208;6.4019036;-0.9807656
388.7085428;28.6300787;32.5980234;5.2833035;-0.2379144;6.3711974;-0.9713798
388.9084957;28.7340291;32.4272780;5.2349402;-0.2459810;6.3406384;-0.9620839
389.1084487;28.8294995;32.2516081;5.1853556;-0.2495671;6.3102261;-0.9528769
389.3084016;28.9160832;32.0714011;5.1351025;-0.2531848;6.2799595;-0.9437580
389.5083546;28.9934326;31.8870655;5.0842799;-0.2524143;6.2498382;-0.9347264
389.7083075;29.0614009;31.6990619;5.0345549;-0.2450886;6.2198613;-0.9257812
389.9082605;29.1200928;31.5078978;4.9862238;-0.2383569;6.1900282;-0.9169216
390.1082134;29.1696011;31.3142400;4.9394195;-0.2297869;6.1603382;-0.9081468
390.3081664;29.2101747;31.1184501;4.8943132;-0.2214332;6.1307906;-0.8994560
390.5081193;29.2420394;30.9210610;4.8508222;-0.2136930;6.1013848;-0.8908483
390.7080723;29.2654388;30.7225213;4.8088316;-0.2064201;6.0721199;-0.8823231
390.9080253;29.2806303;30.5231054;4.7682415;-0.1995395;6.0429955;-0.8738794
391.1079782;29.2878503;30.3233452;4.7290092;-0.1930101;6.0140107;-0.8655165
391.3079312;29.2873571;30.1233890;4.6910447;-0.1867464;5.9851650;-0.8572336
391.5078841;29.2793983;29.9235980;4.6543028;-0.1807761;5.9564576;-0.8490300
391.7078371;29.2642262;29.7242522;4.6187413;-0.1749952;5.9278879;-0.8409049
391.9077900;29.2420804;29.5254897;4.5842996;-0.1694652;5.8994552;-0.8328576
392.1077430;29.2132259;29.3276804;4.5509605;-0.1640947;5.8711589;-0.8248873
392.3076959;29.1778879;29.1308696;4.5186701;-0.1588972;5.8429984;-0.8169933
392.5076489;29.1363160;28.9352870;4.4874000;-0.1538832;5.8149729;-0.8169933
392.7076018;29.0887514;28.7410963;4.4571250;-0.1489825;5.7868116;-0.6915087
392.9075548;29.0354095;28.5483591;4.4278073;-0.1442395;5.7628683;-0.4741391
393.1075078;28.9765506;28.3573025;4.3994373;-0.1395825;5.7463936;-0.2801916
393.3074607;28.9123702;28.1679256;4.3719827;-0.1350355;5.7366357;-0.1073297
393.5074137;28.8431012;27.9803541;4.3454252;-0.1306027;5.7328935;0.0470656
393.7073666;28.7689632;27.7946689;4.3197499;-0.1262370;5.7345348;0.1868952
393.9073196;28.6901492;27.6108844;4.2949340;-0.1219699;5.7410478;0.3130409
394.1072725;28.6068930;27.4291120;4.2709702;-0.1177526;5.7519403;0.4288288
394.3072255;28.5193704;27.2493299;4.2478408;-0.1136014;5.7668282;0.5351009
394.5071784;28.4277872;27.0715832;4.2255341;-0.1095161;5.7853520;0.6330966
394.7071314;28.3323379;26.8958920;4.2040423;-0.1054655;5.8071918;0.7249309
394.9070843;28.2331972;26.7222391;4.1833532;-0.1014737;5.8320992;0.8106732
395.1070373;28.1305620;26.5506475;4.1634608;-0.0975070;5.8598271;0.8922855
395.3069902;28.0245966;26.3810825;4.1443574;-0.0935769;5.8901956;0.9700398
395.5069432;27.9154766;26.2135292;4.1260356;-0.0896823;5.9230338;1.0445778
395.7068962;27.8033714;26.0479622;4.1084917;-0.0858028;5.9581928;1.1171660
395.9068491;27.6884410;25.8843412;4.0917203;-0.0819551;5.9955670;1.1876636
396.1068021;27.5708441;25.7226244;4.0757169;-0.0781159;6.0350457;1.2573528
396.3067550;27.4507372;25.5627661;4.0604799;-0.0742941;6.0765615;1.3262864
396.5067080;27.3282677;25.4047083;4.0460049;-0.0704886;6.1200481;1.3948607
396.7066609;27.2035818;25.2483912;4.0322906;-0.0666862;6.1654523;1.4638987
396.9066139;27.0768278;25.0937567;4.0193358;-0.0628984;6.2127469;1.5332694
397.1065668;26.9481303;24.9407182;4.0071376;-0.0591081;6.2618997;1.6039336
397.3065198;26.8176394;24.7892187;3.9956973;-0.0553236;6.3129082;1.6758441
397.5064727;26.6854792;24.6391704;3.9850132;-0.0515396;6.3657670;1.7494816
397.7064257;26.5517768;24.4904887;3.9750866;-0.0477479;6.4204843;1.8254651
397.9063786;26.4166703;24.3431005;3.9659184;-0.0439606;6.4770852;1.9035576
398.1063316;26.2802599;24.1968907;3.9575103;-0.0401333;6.5355854;1.9859274
398.3062846;26.1426897;24.0517898;3.9498685;-0.0363039;6.5960640;2.0712369
398.5062375;26.0040685;23.9076899;3.9429932;-0.0324533;6.6585554;2.1606317
398.7061905;25.8645109;23.7644882;3.9368919;-0.0285727;6.7231250;2.2548312
398.9061434;25.7241488;23.6220976;3.9315669;-0.0246918;6.7898549;2.3528317
399.1060964;25.5830689;23.4803857;3.9270112;-0.0208773;6.8587930;2.4518458
399.3060493;25.4414092;23.3392745;3.9232179;-0.0170656;6.9299025;2.5551808
399.5060023;25.2992676;23.1986469;3.9201733;-0.0135572;7.0032407;2.6484544
399.7059552;25.1567400;23.0584009;3.9177748;-0.0104332;7.0784542;2.7274260
399.9059082;25.0139315;22.9184638;3.9160012;-0.0073075;7.1550840;2.8113952
400.1058611;24.8709027;22.7787276;3.9147650;-0.0051119;7.2332234;2.8518209
400.3058141;24.7277371;22.6391433;3.9139566;-0.0029736;7.3116332;2.8935428
400.5057671;24.5844883;22.4996454;3.9135423;-0.0015960;7.3903400;2.8980333
400.7057200;24.4411910;22.3601921;3.9132647;-0.0011803;7.4683376;2.8523674
400.9056730;24.2978620;22.2207738;3.9130702;-0.0007646;7.5443187;2.8091313
401.1056259;24.1545091;22.0813782;3.9129223;-0.0007380;7.6184075;2.7456265
401.3055789;24.0111357;21.9420038;3.9127750;-0.0007352;7.6901317;2.6825917
401.5055318;23.8677418;21.8026504;3.9126283;-0.0007321;7.7595689;2.6213540
401.7054848;23.7243275;21.6633179;3.9124822;-0.0007285;7.8268260;2.5618481
401.9054377;23.5808929;21.5240065;3.9123369;-0.0007249;7.8920025;2.5039821
402.1053907;23.4374381;21.3847157;3.9121923;-0.0007217;7.9551908;1.7877706
402.3053436;23.2939632;21.2454457;3.9120483;-0.0007184;8.0000000;0.0000000
402.5052966;23.1504683;21.1061963;3.9119050;-0.0007147;8.0000000;0.0000000
402.7052495;23.0069535;20.9669674;3.9117625;-0.0007105;8.0000000;0.0000000
402.9052025;22.8634189;20.8277589;3.9116209;-0.0007063;8.0000000;0.0000000
403.1051555;22.7198647;20.6885706;3.9114801;-0.0007019;8.0000000;0.0000000
403.3051084;22.5762909;20.5494026;3.9113402;-0.0006975;8.0000000;0.0000000
403.5050614;22.4326978;20.4102545;3.9112012;-0.0006928;8.0000000;0.0000000
403.7050143;22.2890853;20.2711263;3.9110631;-0.0006880;8.0000000;0.0000000
403.9049673;22.1454537;20.1320179;3.9109260;-0.0006831;8.0000000;0.0000000
404.1049202;22.0018031;19.9929291;3.9107900;-0.0006779;8.0000000;0.0000000
404.3048732;21.8581337;19.8538598;3.9106550;-0.0006726;8.0000000;0.0000000
404.5048261;21.7144456;19.7148098;3.9105210;-0.0006672;8.0000000;0.0000000
404.7047791;21.5707389;19.5757790;3.9103882;-0.0006614;8.0000000;0.0000000
404.9047320;21.4270138;19.4367672;3.9102565;-0.0006557;8.0000000;0.0000000
405.1046850;21.2832705;19.2977742;3.9101260;-0.0006496;8.0000000;0.0000000
405.3046380;21.1395091;19.1587999;3.9099967;-0.0006433;8.0000000;0.0000000
405.5045909;20.9957299;19.0198441;3.9098687;-0.0006368;8.0000000;0.0000000
405.7045439;20.8519330;18.8809066;3.9097421;-0.0006300;8.0000000;0.0000000
405.9044968;20.7081186;18.7419872;3.9096168;-0.0006231;8.0000000;0.0000000
406.1044498;20.5642868;18.6030857;3.9094929;-0.0006156;8.0000000;0.0000000
406.3044027;20.4204380;18.4642019;3.9093706;-0.0006081;8.0000000;0.0000000
406.5043557;20.2765723;18.3253356;3.9092498;-0.0006005;8.0000000;0.0000000
406.7043086;20.1326899;18.1864866;3.9091305;-0.0005928;8.0000000;0.0000000
406.9042616;19.9887911;18.0476547;3.9090127;-0.0005851;8.0000000;0.0000000
407.1042145;19.8448760;17.9088396;3.9088965;-0.0005773;8.0000000;0.0000000
407.3041675;19.7009449;17.7700411;3.9087818;-0.0005695;8.0000000;0.0000000
407.5041204;19.5569980;17.6312590;3.9086687;-0.0005616;8.0000000;0.0000000
407.7040734;19.4130355;17.4924930;3.9085572;-0.0005535;8.0000000;0.0000000
407.9040264;19.2690577;17.3537431;3.9084474;-0.0005453;8.0000000;0.0000000
408.1039793;19.1250647;17.2150087;3.9083394;-0.0005349;8.0000000;0.0000000
408.3039323;18.9810569;17.0762898;3.9082335;-0.0005243;8.0000000;0.0000000
408.5038852;18.8370346;16.9375860;3.9081298;-0.0005108;8.0000000;0.0000000
408.7038382;18.6929981;16.7988969;3.9080294;-0.0004936;8.0000000;0.0000000
408.9037911;18.5489479;16.6602220;3.9079325;-0.0004764;8.0000000;0.0000000
409.1037441;18.4048845;16.5215608;3.9078392;-0.0004558;8.0000000;0.0000000
409.3036970;18.2608085;16.3829128;3.9077502;-0.0004351;8.0000000;0.0000000
409.5036500;18.1167204;16.2442772;3.9076652;-0.0004142;8.0000000;0.0000000
409.7036029;17.9726209;16.1056536;3.9075845;-0.0003930;8.0000000;0.0000000
409.9035559;17.8285104;15.9670414;3.9075081;-0.0003719;8.0000000;0.0000000
410.1035088;17.6843896;15.8284398;3.9074357;-0.0003520;8.0000000;0.0000000
410.3034618;17.5402591;15.6898484;3.9073673;-0.0003322;8.0000000;0.0000000
410.5034148;17.3961194;15.5512666;3.9073028;-0.0003125;8.0000000;0.0000000
410.7033677;17.2519710;15.4126938;3.9072423;-0.0002927;8.0000000;0.0000000
410.9033207;17.1078145;15.2741294;3.9071858;-0.0002730;8.0000000;0.0000000
411.1032736;16.9636504;15.1355729;3.9071332;-0.0002529;8.0000000;0.0000000
411.3032266;16.8194794;14.9970237;3.9070847;-0.0002327;8.0000000;0.0000000
411.5031795;16.6753019;14.8584811;3.9070401;-0.0002139;8.0000000;0.0000000
411.7031325;16.5311184;14.7199448;3.9069990;-0.0001968;8.0000000;0.0000000
411.9030854;16.3869295;14.5814141;3.9069614;-0.0001797;8.0000000;0.0000000
412.1030384;16.2427356;14.4428887;3.9069259;-0.0001752;8.0000000;0.0000000
412.3029913;16.0985368;14.3043683;3.9068913;-0.0001712;8.0000000;0.0000000
412.5029443;15.9543333;14.1658529;3.9068574;-0.0001685;8.0000000;0.0000000
412.7028973;15.8101251;14.0273423;3.9068238;-0.0001675;8.0000000;0.0000000
412.9028502;15.6659123;13.8888365;3.9067905;-0.0001664;8.0000000;0.0000000
413.1028032;15.5216948;13.7503356;3.9067573;-0.0001650;8.0000000;0.0000000
413.3027561;15.3774728;13.6118394;3.9067244;-0.0001637;8.0000000;0.0000000
413.5027091;15.2332463;13.4733479;3.9066919;-0.0001622;8.0000000;0.0000000
413.7026620;15.0890153;13.3348611;3.9066596;-0.0001605;8.0000000;0.0000000
413.9026150;14.9447798;13.1963789;3.9066277;-0.0001588;8.0000000;0.0000000
414.1025679;14.8005399;13.0579013;3.9065961;-0.0001569;8.0000000;0.0000000
414.3025209;14.6562957;12.9194283;3.9065649;-0.0001550;8.0000000;0.0000000
414.5024738;14.5120472;12.7809597;3.9065341;-0.0001529;8.0000000;0.0000000
414.7024268;14.3677945;12.6424955;3.9065038;-0.0001507;8.0000000;0.0000000
414.9023797;14.2235376;12.5040356;3.9064739;-0.0001485;8.0000000;0.0000000
415.1023327;14.0792765;12.3655801;3.9064444;-0.0001461;8.0000000;0.0000000
415.3022857;13.9350115;12.2271287;3.9064154;-0.0001437;8.0000000;0.0000000
415.5022386;13.7907424;12.0886815;3.9063869;-0.0001412;8.0000000;0.0000000
415.7021916;13.6464695;11.9502384;3.9063589;-0.0001386;8.0000000;0.0000000
415.9021445;13.5021927;11.8117993;3.9063315;-0.0001360;8.0000000;0.0000000
416.1020975;13.3579121;11.6733641;3.9063046;-0.0001332;8.0000000;0.0000000
416.3020504;13.2136279;11.5349328;3.9062782;-0.0001304;8.0000000;0.0000000
416.5020034;13.0693400;11.3965052;3.9062524;-0.0001275;8.0000000;0.0000000
416.7019563;12.9250486;11.2580812;3.9062272;-0.0001246;8.0000000;0.0000000
416.9019093;12.7807538;11.1196609;3.9062026;-0.0001216;8.0000000;0.0000000
417.1018622;12.6364556;10.9812441;3.9061786;-0.0001185;8.0000000;0.0000000
417.3018152;12.4921541;10.8428307;3.9061552;-0.0001153;8.0000000;0.0000000
417.5017682;12.3478495;10.7044206;3.9061325;-0.0001121;8.0000000;0.0000000
417.7017211;12.2035417;10.5660138;3.9061104;-0.0001087;8.0000000;0.0000000
417.9016741;12.0592309;10.4276101;3.9060890;-0.0001053;8.0000000;0.0000000
418.1016270;11.9149172;10.2892095;3.9060683;-0.0001020;8.0000000;0.0000000
418.3015800;11.7706007;10.1508117;3.9060482;-0.0000988;8.0000000;0.0000000
418.5015329;11.6262815;10.0124169;3.9060288;-0.0000954;8.0000000;0.0000000
418.7014859;11.4819596;9.8740248;3.9060101;-0.0000918;8.0000000;0.0000000
418.9014388;11.3376351;9.7356353;3.9059921;-0.0000882;8.0000000;0.0000000
419.1013918;11.1933083;9.5972484;3.9059749;-0.0000845;8.0000000;0.0000000
419.3013447;11.0489791;9.4588639;3.9059583;-0.0000808;8.0000000;0.0000000
419.5012977;10.9046476;9.3204817;3.9059425;-0.0000770;8.0000000;0.0000000
419.7012506;10.7603141;9.1821018;3.9059275;-0.0000732;8.0000000;0.0000000
419.9012036;10.6159785;9.0437240;3.9059133;-0.0000693;8.0000000;0.0000000
420.1011566;10.4716409;8.9053482;3.9058998;-0.0000656;8.0000000;0.0000000
420.3011095;10.3273016;8.7669743;3.9058870;-0.0000619;8.0000000;0.0000000
420.5010625;10.1829606;8.6286021;3.9058750;-0.0000584;8.0000000;0.0000000
420.7010154;10.0386179;8.4902317;3.9058637;-0.0000549;8.0000000;0.0000000
420.9009684;9.8942737;8.3518628;3.9058531;-0.0000514;8.0000000;0.0000000
421.1009213;9.7499281;8.2134955;3.9058431;-0.0000482;8.0000000;0.0000000
421.3008743;9.6055812;8.0751295;3.9058338;-0.0000449;8.0000000;0.0000000
421.5008272;9.4612330;7.9367648;3.9058251;-0.0000418;8.0000000;0.0000000
421.7007802;9.3168837;7.7984013;3.9058171;-0.0000387;8.0000000;0.0000000
421.9007331;9.1725333;7.6600389;3.9058096;-0.0000357;8.0000000;0.0000000
422.1006861;9.0281819;7.5216776;3.9058028;-0.0000328;8.0000000;0.0000000
422.3006390;8.8838296;7.3833172;3.9057965;-0.0000299;8.0000000;0.0000000
422.5005920;8.7394764;7.2449577;3.9057908;-0.0000272;8.0000000;0.0000000
422.7005450;8.5951226;7.1065990;3.9057856;-0.0000245;8.0000000;0.0000000
422.9004979;8.4507680;6.9682409;3.9057810;-0.0000218;8.0000000;0.0000000
423.1004509;8.3064128;6.8298835;3.9057769;-0.0000193;8.0000000;0.0000000
423.3004038;8.1620571;6.6915267;3.9057733;-0.0000168;8.0000000;0.0000000
423.5003568;8.0177010;6.5531703;3.9057702;-0.0000144;8.0000000;0.0000000
423.7003097;7.8733444;6.4148144;3.9057675;-0.0000120;8.0000000;0.0000000
423.9002627;7.7289875;6.2764588;3.9057654;-0.0000097;8.0000000;0.0000000
424.1002156;7.5846303;6.1381035;3.9057636;-0.0000075;8.0000000;0.0000000
424.3001686;7.4402730;5.9997484;3.9057624;-0.0000054;8.0000000;0.0000000
424.5001215;7.2959155;5.8613934;3.9057615;-0.0000033;8.0000000;0.0000000
424.7000745;7.1515578;5.7230386;3.9057610;-0.0000013;8.0000000;0.0000000
424.9000275;7.0072002;5.5846838;3.9057610;0.0000007;8.0000000;0.0000000
425.0999804;6.8628426;5.4463289;3.9057613;0.0000025;8.0000000;0.0000000
425.2999334;6.7184850;5.3079740;3.9057620;0.0000043;8.0000000;0.0000000
425.4998863;6.5741276;5.1696190;3.9057630;0.0000060;8.0000000;0.0000000
425.6998393;6.4297703;5.0312638;3.9057644;0.0000077;8.0000000;0.0000000
425.8997922;6.2854132;4.8929084;3.9057661;0.0000093;8.0000000;0.0000000
426.0997452;6.1410564;4.7545527;3.9057682;0.0000117;8.0000000;0.0000000
426.2996981;5.9967000;4.6161967;3.9057708;0.0000141;8.0000000;0.0000000
426.4996511;5.8523439;4.4778402;3.9057739;0.0000181;8.0000000;0.0000000
426.6996040;5.7079883;4.3394832;3.9057781;0.0000240;8.0000000;0.0000000
426.8995570;5.5636334;4.2011256;3.9057835;0.0000298;8.0000000;0.0000000
427.0995099;5.4192793;4.0627671;3.9057901;0.0000363;8.0000000;0.0000000
427.2994629;5.2749262;3.9244075;3.9057980;0.0000429;8.0000000;0.0000000
427.4994159;5.1305743;3.7860467;3.9058072;0.0000493;8.0000000;0.0000000
427.6993688;4.9862237;3.6476845;3.9058177;0.0000557;8.0000000;0.0000000
427.8993218;4.8418748;3.5093206;3.9058295;0.0000620;8.0000000;0.0000000
428.0992747;4.6975275;3.3709550;3.9058425;0.0000682;8.0000000;0.0000000
428.2992277;4.5531821;3.2325874;3.9058567;0.0000743;8.0000000;0.0000000
428.4991806;4.4088387;3.0942177;3.9058722;0.0000803;8.0000000;0.0000000
428.6991336;4.2644976;2.9558456;3.9058889;0.0000862;8.0000000;0.0000000
428.8990865;4.1201589;2.8174711;3.9059067;0.0000921;8.0000000;0.0000000
429.0990395;3.9758227;2.6790939;3.9059257;0.0000978;8.0000000;0.0000000
429.2989924;3.8314892;2.5407139;3.9059458;0.0001035;8.0000000;0.0000000
429.4989454;3.6871586;2.4023308;3.9059671;0.0001090;8.0000000;0.0000000
429.6988984;3.5428310;2.2639447;3.9059894;0.0001145;8.0000000;0.0000000
429.8988513;3.3985066;2.1255552;3.9060128;0.0001199;8.0000000;0.0000000
430.0988043;3.2541855;1.9871623;3.9060373;0.0001251;8.0000000;0.0000000
430.2987572;3.1098678;1.8487658;3.9060629;0.0001303;8.0000000;0.0000000
430.4987102;2.9655538;1.7103655;3.9060894;0.0001354;8.0000000;0.0000000
430.6986631;2.8212435;1.5719613;3.9061170;0.0001403;8.0000000;0.0000000
430.8986161;2.6769371;1.4335531;3.9061455;0.0001452;8.0000000;0.0000000
431.0985690;2.5326347;1.2951406;3.9061750;0.0001499;8.0000000;0.0000000
431.2985220;2.3883364;1.1567239;3.9062055;0.0001545;8.0000000;0.0000000
431.4984749;2.2440424;1.0183026;3.9062368;0.0001591;8.0000000;0.0000000
431.6984279;2.0997529;0.8798768;3.9062691;0.0001637;8.0000000;0.0000000
431.8983808;1.9554678;0.7414463;3.9063023;0.0001683;8.0000000;0.0000000
432.0983338;1.8111874;0.6030109;3.9063364;0.0001733;8.0000000;0.0000000
432.2982868;1.6669119;0.4645705;3.9063716;0.0001784;8.0000000;0.0000000
432.4982397;1.5226412;0.3261250;3.9064078;0.0001833;8.0000000;0.0000000
432.6981927;1.3783756;0.1876742;3.9064449;0.0001883;8.0000000;0.0000000
432.8981456;1.2341153;0.0492180;3.9064831;0.0001932;8.0000000;0.0000000
433.0980986;1.0898603;-0.0892439;3.9065222;0.0001979;8.0000000;0.0000000
433.2980515;0.9456108;-0.2277114;3.9065622;0.0002025;8.0000000;0.0000000
433.4980045;0.8013668;-0.3661848;3.9066031;0.0002070;8.0000000;0.0000000
433.6979574;0.6571286;-0.5046641;3.9066450;0.0002114;8.0000000;0.0000000
433.8979104;0.5128963;-0.6431496;3.9066877;0.0002157;8.0000000;0.0000000
