# 0610199e-c038-4fd9-bce9-1b11df46d9c4
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
371.8817000;-35.1929725;-25.5609315;5.2610408;-0.1123312;5.7167072;0.6809667
372.0816364;-35.0905072;-25.7326871;5.2400114;-0.0979842;5.7404740;1.1046923
372.2815728;-34.9914873;-25.9063101;5.2218573;-0.0836692;5.7788215;1.5096074
372.4815092;-34.8953478;-26.0816335;5.2065554;-0.0693960;5.8308172;1.9037858
372.6814456;-34.8016522;-26.2582709;5.1941018;-0.0551643;5.8957358;2.2947922
372.8813820;-34.7099262;-26.4359004;5.1844961;-0.0409390;5.9730500;2.6908660
373.0813184;-34.6196251;-26.6143385;5.1777285;-0.0267491;6.0624525;3.0976412
373.2812548;-34.5303150;-26.7931858;5.1738012;-0.0125428;6.1637645;3.5236517
373.4811912;-34.4414357;-26.9722931;5.1727123;0.0016468;6.2770220;3.8446172
373.6811276;-34.3524954;-27.1513751;5.1744592;0.0158283;6.3983094;3.1637286
373.8810640;-34.2629966;-27.3301593;5.1790417;0.0300126;6.4964184;2.4654607
374.0810004;-34.1724220;-27.5084120;5.1864609;0.0441996;6.5718584;1.7616050
374.2809368;-34.0802724;-27.6858634;5.1967192;0.0584145;6.6252351;1.0628164
374.4808732;-33.9860653;-27.8622099;5.2098222;0.0726648;6.6572315;0.3801661
374.6808096;-33.8893000;-28.0371799;5.2257787;0.0869546;6.6686393;-1.0378683
374.8807460;-33.7895032;-28.2104477;5.2446027;0.1013433;6.6374494;-1.0542649
375.0806824;-33.6862471;-28.3816069;5.2663052;0.1158008;6.6056160;-1.0441766
375.2806188;-33.5790021;-28.5504131;5.2909250;0.1304395;6.5739353;-1.0341848
375.4805552;-33.4674347;-28.7162993;5.3184820;0.1452659;6.5424065;-1.0242886
375.6804916;-33.3510848;-28.8788927;5.3490101;0.1600261;6.5110289;-1.0144871
375.8804280;-33.2295726;-29.0377053;5.3824902;0.1748721;6.4798018;-1.0047794
376.0803644;-33.1026646;-29.1920743;5.4189441;0.1899696;6.4487245;-0.9951646
376.2803008;-32.9698686;-29.3416588;5.4583198;0.2037403;6.4177962;-0.9856419
376.4802372;-32.8311827;-29.4856120;5.5004607;0.2179364;6.3870163;-0.9762102
376.6801736;-32.6863641;-29.6233861;5.5453779;0.2304382;6.3563840;-0.9668688
376.8801100;-32.5353223;-29.7543757;5.5925088;0.2410511;6.3258986;-0.9576168
377.0800464;-32.3781966;-29.8778967;5.6417726;0.2518846;6.2955594;-0.9484533
377.2799828;-32.2151052;-29.9934146;5.6919924;0.2504782;6.2653657;-0.9393775
377.4799192;-32.0463745;-30.1006618;5.7419523;0.2493250;6.2353168;-0.9303885
377.6798556;-31.8725391;-30.1993571;5.7915224;0.2446174;6.2054120;-0.9214856
377.8797920;-31.6940973;-30.2894374;5.8395857;0.2363371;6.1756507;-0.9126678
378.0797284;-31.5114908;-30.3710332;5.8860869;0.2287374;6.1460321;-0.9039345
378.2796648;-31.3254916;-30.4441396;5.9310321;0.2210725;6.1165555;-0.8952846
378.4796012;-31.1363527;-30.5089869;5.9745059;0.2138286;6.0872204;-0.8867176
378.6795376;-30.9446354;-30.5656826;6.0165798;0.2071315;6.0580259;-0.8782326
378.8794740;-30.7507559;-30.6143865;6.0573520;0.2008154;6.0289714;-0.8698287
379.0794104;-30.5549984;-30.6552833;6.0969135;0.1948754;6.0000563;-0.8615053
379.2793468;-30.3579075;-30.6885039;6.1352983;0.1892366;5.9712798;-0.8532615
379.4792832;-30.1596267;-30.7142550;6.1725961;0.1838720;5.9426414;-0.8450966
379.6792195;-29.9605512;-30.7326977;6.2088487;0.1787971;5.9141403;-0.8370098
379.8791559;-29.7609596;-30.7440123;6.2441029;0.1739195;5.8857759;-0.8290004
380.0790923;-29.5610353;-30.7483811;6.2784160;0.1692865;5.8575476;-0.8210676
380.2790287;-29.3611620;-30.7459823;0.0286232;0.1648372;5.8294546;-0.8132108
380.4789651;-29.1614208;-30.7369961;0.0611526;0.1605693;5.8014964;-0.8054291
380.6789015;-28.9620840;-30.7216032;0.0928467;0.1564892;5.7736722;-0.8054291
380.8788379;-28.7633384;-30.6999830;0.1237358;0.1525412;5.7457133;-0.7063813
381.0787743;-28.5653005;-30.6723053;0.1538583;0.1487585;5.7210802;-0.5203405
381.2787107;-28.3682344;-30.6387606;0.1832288;0.1451007;5.7028667;-0.3562950
381.4786471;-28.1721851;-30.5995058;0.2118858;0.1415672;5.6903617;-0.2115107
381.6785835;-27.9773336;-30.5547195;0.2398489;0.1381659;5.6829252;-0.0839296
381.8785199;-27.7838027;-30.5045706;0.2671401;0.1348604;5.6799716;0.0296393
382.0784563;-27.5916639;-30.4492129;0.2937856;0.1316686;5.6810148;0.1302430
382.2783927;-27.4010899;-30.3888295;0.3197975;0.1285706;5.6855967;0.2199851
382.4783291;-27.2121057;-30.3235588;0.3452017;0.1255593;5.6933274;0.3002926
382.6782655;-27.0248235;-30.2535660;0.3700130;0.1226427;5.7038632;0.3719353
382.8782019;-26.8393205;-30.1790049;0.3942474;0.1197959;5.7168857;0.4366297
383.0781383;-26.6556384;-30.1000144;0.4179227;0.1170291;5.7321356;0.4947796
383.2780747;-26.4738773;-30.0167581;0.4410490;0.1143290;5.7493675;0.5474827
383.4780111;-26.2940538;-29.9293627;0.4636431;0.1116902;5.7683750;0.5954656
383.6779475;-26.1162275;-29.8379740;0.4857162;0.1091169;5.7889776;0.6390523
383.8778839;-25.9404412;-29.7427298;0.5072792;0.1065918;5.8110069;0.6792463
384.0778203;-25.7667177;-29.6437572;0.5283436;0.1041235;5.8343305;0.7160913
384.2777567;-25.5950984;-29.5411932;0.5489179;0.1016924;5.8588188;0.7505612
384.4776931;-25.4255975;-29.4351597;0.5690105;0.0993042;5.8843765;0.7827034
384.6776295;-25.2582341;-29.3257811;0.5886300;0.0969509;5.9109110;0.8130171
384.8775659;-25.0930230;-29.2131795;0.6077802;0.0946176;5.9383476;0.8422060
385.0775023;-24.9299742;-29.0974746;0.6264675;0.0923237;5.9666362;0.8697239
385.2774387;-24.7690823;-28.9787752;0.6446973;0.0900296;5.9957090;0.8971435
385.4773751;-24.6103584;-28.8572030;0.6624703;0.0877636;6.0255514;0.9235308
385.6773115;-24.4537903;-28.7328630;0.6797933;0.0855183;6.0561180;0.9492648
385.8772479;-24.2993686;-28.6058623;0.6966678;0.0832810;6.0873763;0.9749083
386.0771843;-24.1470926;-28.4763162;0.7130965;0.0810700;6.1193128;0.9998488
386.2771207;-23.9969215;-28.3443061;0.7290849;0.0788574;6.1518942;1.0252227
386.4770571;-23.8488603;-28.2099537;0.7446313;0.0766617;6.1851241;1.0503728
386.6769935;-23.7028740;-28.0733461;0.7597406;0.0744786;6.2189851;1.0755280
386.8769299;-23.5589332;-27.9345752;0.7744139;0.0722987;6.2534671;1.1011094
387.0768663;-23.4170268;-27.7937514;0.7886516;0.0701356;6.2885733;1.1266270
387.2768027;-23.2770904;-27.6509327;0.8024586;0.0679691;6.3242914;1.1529387
387.4767391;-23.1391195;-27.5062379;0.8158320;0.0658116;6.3606360;1.1795786
387.6766755;-23.0030633;-27.3597391;0.8287750;0.0636586;6.3976067;1.2067771
387.8766119;-22.8688766;-27.2115136;0.8412874;0.0615019;6.4352101;1.2349090
388.0765483;-22.7365367;-27.0616654;0.8533682;0.0593542;6.4734639;1.2634829
388.2764847;-22.6059658;-26.9102359;0.8650211;0.0572038;6.5123704;1.2930364
388.4764211;-22.4771466;-26.7573361;0.8762434;0.0550577;6.5519477;1.3233035
388.6763575;-22.3500178;-26.6030271;0.8870370;0.0529125;6.5922053;1.3544834
388.8762939;-22.2245222;-26.4473739;0.8974015;0.0507615;6.6331585;1.3869009
389.0762302;-22.1006260;-26.2904718;0.9073351;0.0486145;6.6748315;1.4201694
389.2761666;-21.9782441;-26.1323518;0.9168403;0.0464605;6.7172363;1.4548309
389.4761030;-21.8573459;-25.9731142;0.9259140;0.0443070;6.7604002;1.4905846
389.6760394;-21.7378631;-25.8128120;0.9345572;0.0421527;6.8043409;1.5275447
389.8759758;-21.6197297;-25.6515006;0.9427695;0.0399938;6.8490786;1.5659444
390.0759122;-21.5029007;-25.4892648;0.9505495;0.0378360;6.8946397;1.6055637
390.2758486;-21.3872893;-25.3261315;0.9578981;0.0356686;6.9410430;1.6469822
390.4757850;-21.2728516;-25.1621884;0.9648127;0.0335000;6.9883232;1.6898448
390.6757214;-21.1595150;-24.9974833;0.9712937;0.0313325;7.0365037;1.7341092
390.8756578;-21.0472080;-24.8320648;0.9773416;0.0291643;7.0856057;1.7799326
391.0755942;-20.9358746;-24.6660051;0.9829556;0.0269951;7.1356537;1.8274046
391.2755306;-20.8254439;-24.4993343;0.9883193;0.0268607;7.1866740;1.7714560
391.4754670;-20.7159105;-24.3320736;0.9936983;0.0269461;7.2357889;1.7062864
391.6754034;-20.6072835;-24.1642268;0.9991848;0.0293035;7.2827837;1.5228853
391.8753398;-20.4996497;-23.9957436;1.0056205;0.0350761;7.3244726;0.7178172
392.0752762;-20.3931905;-23.8264944;1.0132106;0.0408427;7.3440407;-3.1427841
392.2752126;-20.2881344;-23.6564010;1.0220302;0.0474771;7.2579763;-2.8619592
392.4751490;-20.1846884;-23.4853030;1.0321961;0.0542134;7.1787047;-2.5894904
392.6750854;-20.0831029;-23.3130933;1.0437086;0.0609429;7.1062180;-2.3227869
392.8750218;-19.9836290;-23.1396691;1.0565656;0.0676747;7.0405621;-2.0595327
393.0749582;-19.8865006;-22.9648963;1.0707709;0.0744128;6.9818310;-1.7994165
393.2748946;-19.7919950;-22.7887205;1.0863183;0.0811203;6.9301101;-1.5376766
393.4748310;-19.7003528;-22.6110229;1.1032097;0.0878489;6.8856046;-1.2731836
393.6747674;-19.6118450;-22.4317417;1.1214474;0.0945746;6.8485356;-1.1223872
393.8747038;-19.5267472;-22.2508280;1.1410293;0.1013199;6.8156898;-1.1116471
394.0746402;-19.4453260;-22.0682149;1.1619656;0.1081033;6.7830015;-1.1010096
394.2745766;-19.3678757;-21.8838977;1.1842549;0.1148732;6.7504701;-1.0904740
394.4745130;-19.2946773;-21.6978458;1.2079053;0.1217154;6.7180946;-1.0800392
394.6744494;-19.2260270;-21.5100654;1.2329286;0.1285837;6.6858744;-1.0697042
394.8743858;-19.1622278;-21.3205853;1.2593287;0.1355199;6.6538088;-1.0594682
395.0743222;-19.1035869;-21.1294498;1.2871262;0.1425585;6.6218969;-1.0493301
395.2742586;-19.0504143;-20.9367111;1.3163351;0.1496317;6.5901381;-1.0392890
395.4741950;-19.0030341;-20.7424787;1.3469729;0.1568700;6.5585316;-1.0293440
395.6741314;-18.9617681;-20.5468541;1.3790704;0.1642087;6.5270767;-1.0194941
395.8740678;-18.9269450;-20.3499702;1.4126514;0.1717284;6.4957726;-1.0097385
396.0740042;-18.8989061;-20.1520380;1.4477532;0.1794615;6.4646187;-1.0000763
396.2739406;-18.8779816;-19.9531834;1.4844241;0.1873678;6.4336142;-0.9905065
396.4738770;-18.8645232;-19.7537167;1.5227035;0.1956052;6.4027584;-0.9810283
396.6738134;-18.8588747;-19.5538774;1.5626566;0.2041133;6.3720506;-0.9716407
396.8737498;-18.8613865;-19.3539449;1.6043600;0.2130766;6.3414900;-0.9623431
397.0736862;-18.8724084;-19.1543666;1.6478839;0.2224382;6.3110761;-0.9531343
397.2736226;-18.8923027;-18.9553899;1.6933409;0.2322878;6.2808080;-0.9440138
397.4735590;-18.9214078;-18.7576100;1.7408233;0.2428011;6.2506850;-0.9349804
397.6734954;-18.9600733;-18.5614845;1.7903744;0.2515436;6.2207066;-0.9260335
397.8734318;-19.0085554;-18.3674961;1.8412125;0.2570314;6.1908719;-0.9171723
398.0733682;-19.0669111;-18.1763494;1.8931990;0.2632621;6.1611803;-0.9083958
398.2733046;-19.1351758;-17.9884447;1.9448582;0.2509570;6.1316311;-0.8997033
398.4732409;-19.2127776;-17.8042063;1.9935405;0.2361284;6.1022236;-0.8910940
398.6731773;-19.2989835;-17.6238452;2.0392576;0.2201794;6.0729571;-0.8825671
398.8731137;-19.3930409;-17.4474389;2.0813925;0.2013416;6.0438310;-0.8741217
399.0730501;-19.4941291;-17.2749496;2.1197875;0.1827921;6.0148447;-0.8657572
399.2729865;-19.6014392;-17.1062904;2.1544944;0.1644124;5.9859973;-0.8574727
399.4729229;-19.7142501;-16.9412259;2.1855322;0.1460864;5.9572883;-0.8574727
399.6728593;-19.8318347;-16.7795262;2.2129263;0.1279724;5.9284402;-0.3111788
399.8727957;-19.9535039;-16.6209053;2.2367046;0.1099177;5.9179364;0.3453168
400.0727321;-20.0786652;-16.4649520;2.2568848;0.0919327;5.9295914;0.9533258
400.2726685;-20.2066293;-16.3113775;2.2734764;0.0740697;5.9616494;1.5279162
400.4726049;-20.3368814;-16.1596821;2.2865024;0.0562345;6.0126729;2.0871695
400.6725413;-20.4688353;-16.0094562;2.2959691;0.0384887;6.0816805;2.6419303
400.8724777;-20.6019214;-15.8602728;2.3018990;0.0208390;6.1679230;3.2040747
401.0724141;-20.7356605;-15.7116092;2.3043034;0.0032127;6.2709247;3.7880622
401.2723505;-20.8694680;-15.5630627;2.3031984;-0.0142483;6.3905586;3.2360960
401.4722869;-21.0028619;-15.4141244;2.2986065;-0.0316838;6.4910142;2.4015482
401.6722233;-21.1353177;-15.2643350;2.2905316;-0.0490315;6.5645700;1.5635690
401.8721597;-21.2662943;-15.1132596;2.2790047;-0.0662754;6.6120200;0.7401968
402.0720961;-21.3952404;-14.9604822;2.2640277;-0.0835584;6.6343645;-0.9592859
402.2720325;-21.5216567;-14.8055232;2.2456011;-0.1007241;6.6053918;-1.0441057
402.4719689;-21.6448904;-14.6480951;2.2237379;-0.1180058;6.5737121;-1.0341146
402.6719053;-21.7643830;-14.4877937;2.1984093;-0.1353467;6.5421844;-1.0242191
402.8718417;-21.8795191;-14.3242799;2.1695922;-0.1528906;6.5108079;-1.0144183
403.0717781;-21.9895249;-14.1574428;2.1372635;-0.1706700;6.4795819;-1.0047112
403.2717145;-22.0938832;-13.9867723;2.1013420;-0.1885129;6.4485056;-0.9950971
403.4716509;-22.1916596;-13.8124200;2.0618301;-0.2068596;6.4175784;-0.9855749
403.6715873;-22.2821393;-13.6341887;2.0187167;-0.2230749;6.3867995;-0.9761439
403.8715237;-22.3646249;-13.4520219;1.9728043;-0.2361562;6.3561682;-0.9668031
404.0714601;-22.4383598;-13.2663190;1.9242761;-0.2495844;6.3256838;-0.9575517
404.2713965;-22.5028709;-13.0771058;1.8746700;-0.2452722;6.2953457;-0.9483889
404.4713329;-22.5580292;-12.8849565;1.8261916;-0.2397519;6.2651530;-0.9393137
404.6712693;-22.6039143;-12.6904032;1.7788625;-0.2327268;6.2351051;-0.9303253
404.8712057;-22.6407064;-12.4939235;1.7332618;-0.2235434;6.2052014;-0.9214230
405.0711421;-22.6686918;-12.2959200;1.6894379;-0.2148114;6.1754411;-0.9126059
405.2710785;-22.6881387;-12.0970097;1.6473505;-0.2063613;6.1458235;-0.9038731
405.4710149;-22.6993690;-11.8973834;1.6069100;-0.1981923;6.1163479;-0.8952239
405.6709513;-22.7026803;-11.6974850;1.5680699;-0.1903651;6.0870137;-0.8866574
405.8708877;-22.6983832;-11.4976345;1.5307800;-0.1827456;6.0578202;-0.8781729
406.0708241;-22.6867809;-11.2979721;1.4949678;-0.1754144;6.0287668;-0.8697697
406.2707605;-22.6681976;-11.0989797;1.4606318;-0.1681960;5.9998526;-0.8614468
406.4706969;-22.6429227;-10.9006325;1.4277060;-0.1611650;5.9710771;-0.8532036
406.6706333;-22.6112721;-10.7032194;1.3961670;-0.1543271;5.9424397;-0.8450392
406.8705697;-22.5735512;-10.5069032;1.3659903;-0.1475930;5.9139396;-0.8450392
407.0705061;-22.5300348;-10.3117024;1.3371313;-0.1410305;5.8853014;-0.6643669
407.2704425;-22.4810605;-10.1179182;1.3095918;-0.1345396;5.8626880;-0.3860770
407.4703789;-22.4268721;-9.9254512;1.2833302;-0.1281568;5.8495067;-0.1365855
407.6703153;-22.3677734;-9.7344476;1.2583342;-0.1218772;5.8448364;0.0885917
407.8702516;-22.3040445;-9.5449591;1.2345923;-0.1156475;5.8478661;0.2949452
408.0701880;-22.2359318;-9.3569417;1.2120806;-0.1095109;5.8579415;0.4839968
408.2701244;-22.1637455;-9.1705291;1.1908001;-0.1034018;5.8744374;0.6606980
408.4700608;-22.0877045;-8.9856083;1.1707315;-0.0973473;5.8968814;0.8263082
408.6699972;-22.0080806;-8.8022072;1.1518680;-0.0913401;5.9248315;0.9830605
408.8699336;-21.9251256;-8.6203014;1.1342058;-0.0853493;5.9579130;1.1337710
409.0698700;-21.8390676;-8.4398148;1.1177352;-0.0794017;5.9958396;1.2789750
409.2698064;-21.7501677;-8.2607421;1.1024553;-0.0734549;6.0383375;1.4215893
409.4697428;-21.6586415;-8.0829824;1.0883615;-0.0675296;6.0852259;1.5620711
409.6696792;-21.5647228;-7.9064733;1.0754502;-0.0616190;6.1363347;1.7018040
409.8696156;-21.4686386;-7.7311383;1.0637214;-0.0557076;6.1915353;1.8424450
410.0695520;-21.3706086;-7.5568863;1.0531733;-0.0498098;6.2507482;1.9844324
410.2694884;-21.2708425;-7.3836090;1.0438070;-0.0438785;6.3139032;2.1306092
410.4694248;-21.1695663;-7.2112242;1.0356268;-0.0379509;6.3810145;2.2804428
410.6693612;-21.0669816;-7.0396071;1.0286318;-0.0320131;6.4520720;2.4354622
410.8692976;-20.9632991;-6.8686476;1.0228262;-0.0260588;6.5271056;2.5969068
411.0692340;-20.8587404;-6.6982521;1.0182118;-0.0201037;6.6061744;2.7651118
411.2691704;-20.7534746;-6.5282514;1.0147039;-0.0149903;6.6893373;2.9033972
411.4691068;-20.6477119;-6.3585865;1.0122177;-0.0098799;6.7755607;3.0494415
411.6690432;-20.5416121;-6.1891318;1.0106794;-0.0062800;6.8649553;3.1328888
411.8689796;-20.4352936;-6.0198061;1.0096266;-0.0042509;6.9555998;3.1475986
412.0689160;-20.3288341;-5.8505753;1.0089796;-0.0022210;7.0454956;3.1676511
412.2688524;-20.2222877;-5.6813937;1.0085721;-0.0018708;7.1348206;3.1074005
412.4687888;-20.1156779;-5.5122518;1.0082315;-0.0015362;7.2213731;3.0492249
412.6687252;-20.0090159;-5.3431428;1.0079515;-0.0013305;7.3053085;2.9869027
412.8686616;-19.9023088;-5.1740623;1.0076927;-0.0012583;7.3866036;2.9197489
413.0685980;-19.7955596;-5.0050092;1.0074483;-0.0011860;7.4652154;2.8547906
413.2685344;-19.6887698;-4.8359807;1.0072187;-0.0011111;7.5412860;2.7920813
413.4684708;-19.5819427;-4.6669763;1.0070040;-0.0010362;7.6149506;2.7313791
413.6684072;-19.4750805;-4.4979939;1.0068044;-0.0009607;7.6863305;2.6726234
413.8683436;-19.3681858;-4.3290319;1.0066199;-0.0008849;7.7555390;2.6157355
414.0682800;-19.2612614;-4.1600893;1.0064505;-0.0008090;7.8226816;2.5606109
414.2682164;-19.1543094;-3.9911634;1.0062966;-0.0007309;7.8878556;2.5073099
414.4681528;-19.0473330;-3.8222535;1.0061582;-0.0006529;7.9511553;1.9484429
414.6680892;-18.9403344;-3.6533575;1.0060356;-0.0005738;8.0000000;0.0000000
414.8680256;-18.8333164;-3.4844736;1.0059288;-0.0004936;8.0000000;0.0000000
415.0679620;-18.7262820;-3.3156007;1.0058382;-0.0004134;8.0000000;0.0000000
415.2678984;-18.6192333;-3.1467361;1.0057640;-0.0003289;8.0000000;0.0000000
415.4678348;-18.5121737;-2.9778788;1.0057066;-0.0002444;8.0000000;0.0000000
415.6677712;-18.4051058;-2.8090268;1.0056666;-0.0001528;8.0000000;0.0000000
415.8677076;-18.2980327;-2.6401779;1.0056459;-0.0000540;8.0000000;0.0000000
416.0676440;-18.1909580;-2.4713304;1.0056450;0.0000449;8.0000000;0.0000000
416.2675804;-18.0838846;-2.3024815;1.0056653;0.0001583;8.0000000;0.0000000
416.4675168;-17.9768167;-2.1336295;1.0057083;0.0002719;8.0000000;0.0000000
416.6674532;-17.8697580;-1.9647716;1.0057737;0.0003800;8.0000000;0.0000000
416.8673896;-17.7627120;-1.7959055;1.0058600;0.0004827;8.0000000;0.0000000
417.0673259;-17.6556825;-1.6270294;1.0059668;0.0005853;8.0000000;0.0000000
417.2672623;-17.5486723;-1.4581403;1.0060915;0.0006628;8.0000000;0.0000000
417.4671987;-17.4416848;-1.2892375;1.0062318;0.0007401;8.0000000;0.0000000
417.6671351;-17.3347222;-1.1203187;1.0063877;0.0008227;8.0000000;0.0000000
417.8670715;-17.2277873;-0.9513822;1.0065610;0.0009105;8.0000000;0.0000000
418.0670079;-17.1208834;-0.7824266;1.0067518;0.0009983;8.0000000;0.0000000
418.2669443;-17.0140129;-0.6134491;1.0069610;0.0010943;8.0000000;0.0000000
418.4668807;-16.9071796;-0.4444486;1.0071894;0.0011904;8.0000000;0.0000000
418.6668171;-16.8003865;-0.2754226;1.0074367;0.0012806;8.0000000;0.0000000
418.8667535;-16.6936366;-0.1063691;1.0077012;0.0013648;8.0000000;0.0000000
419.0666899;-16.5869331;0.0627130;1.0079825;0.0014490;8.0000000;0.0000000
419.2666263;-16.4802780;0.2318267;1.0082781;0.0015084;8.0000000;0.0000000
419.4665627;-16.3736742;0.4009720;1.0085856;0.0015678;8.0000000;0.0000000
419.6664991;-16.2671234;0.5701509;1.0089050;0.0016264;8.0000000;0.0000000
419.8664355;-16.1606275;0.7393645;1.0092360;0.0016844;8.0000000;0.0000000
420.0663719;-16.0541889;0.9086135;1.0095785;0.0017423;8.0000000;0.0000000
420.2663083;-15.9478088;1.0779003;1.0099325;0.0017990;8.0000000;0.0000000
420.4662447;-15.8414899;1.2472248;1.0102979;0.0018558;8.0000000;0.0000000
420.6661811;-15.7352338;1.4165889;1.0106746;0.0019125;8.0000000;0.0000000
420.8661175;-15.6290423;1.5859938;1.0110627;0.0019694;8.0000000;0.0000000
421.0660539;-15.5229180;1.7554399;1.0114621;0.0020262;8.0000000;0.0000000
421.2659903;-15.4168618;1.9249298;1.0118733;0.0020867;8.0000000;0.0000000
421.4659267;-15.3108766;2.0944634;1.0122965;0.0021472;8.0000000;0.0000000
421.6658631;-15.2049641;2.2640426;1.0127319;0.0022080;8.0000000;0.0000000
421.8657995;-15.0991264;2.4336687;1.0131795;0.0022692;8.0000000;0.0000000
422.0657359;-14.9933661;2.6033423;1.0136393;0.0023304;8.0000000;0.0000000
422.2656723;-14.8876843;2.7730659;1.0141116;0.0023945;8.0000000;0.0000000
422.4656087;-14.7820841;2.9428396;1.0145968;0.0024586;8.0000000;0.0000000
422.6655451;-14.6765674;3.1126652;1.0150948;0.0025241;8.0000000;0.0000000
422.8654815;-14.5711362;3.2825442;1.0156062;0.0025911;8.0000000;0.0000000
423.0654179;-14.4657933;3.4524775;1.0161309;0.0026580;8.0000000;0.0000000
423.2653543;-14.3605404;3.6224672;1.0166692;0.0027264;8.0000000;0.0000000
423.4652907;-14.2553804;3.7925140;1.0172211;0.0027947;8.0000000;0.0000000
423.6652271;-14.1503154;3.9626195;1.0177868;0.0028646;8.0000000;0.0000000
423.8651635;-14.0453478;4.1327853;1.0183667;0.0029359;8.0000000;0.0000000
424.0650999;-13.9404803;4.3030124;1.0189608;0.0030073;8.0000000;0.0000000
424.2650363;-13.8357149;4.4733029;1.0195690;0.0030769;8.0000000;0.0000000
424.4649727;-13.7310544;4.6436575;1.0201911;0.0031465;8.0000000;0.0000000
424.6649091;-13.6265008;4.8140778;1.0208168;0.0030097;8.0000000;0.0000000
424.8648455;-13.5220495;4.9845609;1.0213845;0.0026694;8.0000000;0.0000000
425.0647819;-13.4176892;5.1550996;1.0218842;0.0023234;8.0000000;0.0000000
425.2647183;-13.3134035;5.3256778;1.0221843;0.0006782;8.0000000;0.0000000
425.4646547;-13.2091378;5.4962755;1.0221554;-0.0009668;8.0000000;0.0000000
425.6645911;-13.1048412;5.6668480;1.0217741;-0.0030801;8.0000000;0.0000000
425.8645275;-13.0004393;5.8373552;1.0209012;-0.0056517;8.0000000;0.0000000
426.0644639;-12.8958347;6.0077609;1.0195141;-0.0082293;8.0000000;0.0000000
426.2644003;-12.7909566;6.1779651;1.0174670;-0.0122493;8.0000000;0.0000000
426.4643366;-12.6856518;6.3479284;1.0146161;-0.0162681;8.0000000;0.0000000
426.6642730;-12.5797965;6.5175456;1.0109625;-0.0202731;8.0000000;0.0000000
426.8642094;-12.4732573;6.6867279;1.0065101;-0.0242652;8.0000000;0.0000000
427.0641458;-12.3658915;6.8554024;1.0012593;-0.0282565;8.0000000;0.0000000
427.2640822;-12.2575849;7.0234527;0.9952211;-0.0321477;8.0000000;0.0000000
427.4640186;-12.1481945;7.1908125;0.9884044;-0.0360401;8.0000000;0.0000000
427.6639550;-12.0376020;7.3573783;0.9808101;-0.0399197;8.0000000;0.0000000
427.8638914;-11.9256852;7.5230537;0.9724420;-0.0437898;8.0000000;0.0000000
428.0638278;-11.8123182;7.6877487;0.9632994;-0.0476629;8.0000000;0.0000000
428.2637642;-11.6973919;7.8513488;0.9533835;-0.0515306;8.0000000;0.0000000
428.4637006;-11.5807838;8.0137594;0.9426933;-0.0554059;8.0000000;0.0000000
428.6636370;-11.4623836;8.1748686;0.9312281;-0.0592786;8.0000000;0.0000000
428.8635734;-11.3420831;8.3345621;0.9189887;-0.0631561;8.0000000;0.0000000
429.0635098;-11.2197761;8.4927234;0.9059730;-0.0670437;8.0000000;0.0000000
429.2634462;-11.0953582;8.6492336;0.8921803;-0.0709288;8.0000000;0.0000000
429.4633826;-10.9687360;8.8039602;0.8776091;-0.0748333;8.0000000;0.0000000
429.6633190;-10.8398114;8.9567770;0.8622559;-0.0787444;8.0000000;0.0000000
429.8632554;-10.7084963;9.1075457;0.8461194;-0.0826746;8.0000000;0.0000000
430.0631918;-10.5747138;9.2561159;0.8291954;-0.0866276;8.0000000;0.0000000
430.2631282;-10.4383668;9.4023591;0.8114795;-0.0905861;8.0000000;0.0000000
430.4630646;-10.2994028;9.5460992;0.7929693;-0.0945826;8.0000000;0.0000000
430.6630010;-10.1577422;9.6871892;0.7736572;-0.0985990;8.0000000;0.0000000
430.8629374;-10.0133253;9.8254615;0.7535384;-0.1026561;8.0000000;0.0000000
431.0628738;-9.8661158;9.9607272;0.7326058;-0.1067576;8.0000000;0.0000000
431.2628102;-9.7160297;10.0928406;0.7108484;-0.1108797;8.0000000;0.0000000
431.4627466;-9.5630691;10.2215795;0.6882625;-0.1150660;8.0000000;0.0000000
431.6626830;-9.4071825;10.3467696;0.6648343;-0.1192962;8.0000000;-0.3721717
431.8626194;-9.2483497;10.4682095;0.6405527;-0.1236026;7.9906933;-1.5279749
432.0625558;-9.0865861;10.5856718;0.6154055;-0.1279827;7.9523697;-1.5133536
432.2624922;-8.9218370;10.6989794;0.5893720;-0.1324273;7.9142299;-1.4988722
432.4624286;-8.7541698;10.8078695;0.5624425;-0.1369787;7.8762730;-1.4845294
432.6623650;-8.5835786;10.9121305;0.5345926;-0.1416355;7.8384981;-1.4703239
432.8623014;-8.4100970;11.0115226;0.5057954;-0.1464400;7.8009045;-1.4562543
433.0622378;-8.2338043;11.1057803;0.4760299;-0.1513535;7.7634911;-1.4423193
433.2621742;-8.0547055;11.1946771;0.4452546;-0.1565014;7.7262572;-1.4285176
433.4621106;-7.8729365;11.2779156;0.4134360;-0.1618211;7.6892018;-1.4148481
433.6620470;-7.6885683;11.3552329;0.3805890;-0.1662860;7.6523242;-1.4013093
433.8619834;-7.5017256;11.4263825;0.3469795;-0.1699418;7.6156234;-1.3879001
434.0619198;-7.3125894;11.4911379;0.3126238;-0.1737617;7.5790986;-1.3746192
