# 8a420960-7c69-446f-9d08-ab570221c48c
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
387.5453056;8.9674257;-35.8399911;3.6287713;-0.0119944;8.0000000;0.0000000
387.7452773;8.7906052;-35.9333596;3.6259156;-0.0165917;8.0000000;-2.8189150
387.9452491;8.6134605;-36.0261489;3.6221359;-0.0212096;7.9292240;-3.9388878
388.1452209;8.4359264;-36.1181835;3.6173974;-0.0265512;7.8292567;-3.6243054
388.3451927;8.2579096;-36.2092709;3.6114789;-0.0326435;7.7361323;-3.3222335
388.5451645;8.0792856;-36.2992026;3.6043415;-0.0387359;7.6497736;-3.0372532
388.7451362;7.8999903;-36.3877390;3.5959980;-0.0447143;7.5699608;-2.7602892
388.9451080;7.7199013;-36.4746730;3.5864580;-0.0506981;7.4966891;-2.4902235
389.1450798;7.5389403;-36.5597768;3.5757217;-0.0566732;7.4299662;-2.2246802
389.3450516;7.3570295;-36.6428229;3.5637915;-0.0626482;7.3698475;-1.9612561
389.5450233;7.1740910;-36.7235843;3.5506652;-0.0686321;7.3164377;-1.6999162
389.7449951;6.9900605;-36.8018279;3.5363453;-0.0745900;7.2698273;-1.4358889
389.9449669;6.8048871;-36.8773164;3.5208315;-0.0805735;7.2302223;-1.2509785
390.1449387;6.6185184;-36.9498128;3.5041205;-0.0865487;7.1955399;-1.2390058
390.3449105;6.4309223;-37.0190730;3.4862148;-0.0925367;7.1610238;-1.2271476
390.5448822;6.2420896;-37.0848456;3.4671094;-0.0985567;7.1266733;-1.2154029
390.7448540;6.0519750;-37.1468915;3.4467998;-0.1045650;7.0924875;-1.2037706
390.9448258;5.8606233;-37.2049429;3.4252841;-0.1106359;7.0584658;-1.1922496
391.1447976;5.6680276;-37.2587487;3.4025508;-0.1167148;7.0246072;-1.1808389
391.3447693;5.4742237;-37.3080460;3.3785991;-0.1228413;6.9909111;-1.1695374
391.5447411;5.2792964;-37.3525614;3.3534179;-0.1290419;6.9573766;-1.1583441
391.7447129;5.0832410;-37.3920415;3.3269886;-0.1352779;6.9240029;-1.1472579
391.9446847;4.8862225;-37.4261978;3.2993041;-0.1416345;6.8907894;-1.1362778
392.1446565;4.6883078;-37.4547620;3.2703395;-0.1480577;6.8577351;-1.1254027
392.3446282;4.4896251;-37.4774552;3.2400775;-0.1546164;6.8248395;-1.1146318
392.5446000;4.2903735;-37.4939921;3.2084953;-0.1613102;6.7921016;-1.1039640
392.7445718;4.0906412;-37.5040963;3.1755528;-0.1681602;6.7595207;-1.0933982
392.9445436;3.8907169;-37.5074781;3.1412244;-0.1752171;6.7270962;-1.0829336
393.1445153;3.6907931;-37.5038538;3.1054662;-0.1824815;6.6948272;-1.0725691
393.3444871;3.4911258;-37.4929365;3.0682198;-0.1900702;6.6627129;-1.0623039
393.5444589;3.2920393;-37.4744413;3.0294364;-0.1978761;6.6307527;-1.0521368
393.7444307;3.0938262;-37.4480809;2.9890438;-0.2061746;6.5989459;-1.0420671
393.9444025;2.8968721;-37.4135727;2.9469563;-0.2148093;6.5672916;-1.0320938
394.1443742;2.7015900;-37.3706417;2.9031656;-0.2227858;6.5357891;-1.0222159
394.3443460;2.5084112;-37.3190556;2.8578700;-0.2303307;6.5044378;-1.0124325
394.5443178;2.3177866;-37.2586196;2.8110154;-0.2382690;6.4732368;-1.0027428
394.7442896;2.1302897;-37.1892794;2.7638945;-0.2331996;6.4421855;-0.9931458
394.9442613;1.9461693;-37.1112474;2.7177176;-0.2286909;6.4112832;-0.9836407
395.1442331;1.7658190;-37.0248853;2.6724796;-0.2228712;6.3805291;-0.9742265
395.3442049;1.5895081;-36.9305828;2.6286510;-0.2155676;6.3499225;-0.9649024
395.5441767;1.4173897;-36.8287468;2.5862287;-0.2087350;6.3194627;-0.9556676
395.7441485;1.2497134;-36.7198455;2.5451720;-0.2019771;6.2891491;-0.9465212
395.9441202;1.0865469;-36.6042443;2.5054306;-0.1955362;6.2589808;-0.9374623
396.1440920;0.9280277;-36.4823537;2.4669399;-0.1894681;6.2289573;-0.9284901
396.3440638;0.7742460;-36.3545505;2.4296387;-0.1836463;6.1990778;-0.9196037
396.5440356;0.6252477;-36.2211744;2.3934713;-0.1781072;6.1693416;-0.9108025
396.7440073;0.4811086;-36.0825913;2.3583941;-0.1727549;6.1397481;-0.9020854
396.9439791;0.3418338;-35.9391030;2.3243670;-0.1675949;6.1102965;-0.8934518
397.1439509;0.2074470;-35.7910290;2.2913478;-0.1626848;6.0809862;-0.8849008
397.3439227;0.0779500;-35.6386643;2.2592917;-0.1579498;6.0518165;-0.8764316
397.5438945;-0.0466757;-35.4822789;2.2281646;-0.1533877;6.0227867;-0.8680436
397.7438662;-0.1664403;-35.3221525;2.1979367;-0.1489582;5.9938961;-0.8597357
397.9438380;-0.2813863;-35.1585246;2.1685819;-0.1446515;5.9651442;-0.8597357
398.1438098;-0.3915507;-34.9916412;2.1400729;-0.1405071;5.9362530;-0.7708975
398.3437816;-0.4969821;-34.8217300;2.1123802;-0.1364767;5.9102270;-0.5663289
398.5437533;-0.5977402;-34.6490000;2.0854824;-0.1325551;5.8910342;-0.3842531
398.7437251;-0.6938812;-34.4736660;2.0593591;-0.1287297;5.8779762;-0.2214693
398.9436969;-0.7854795;-34.2959107;2.0339927;-0.1249827;5.8704369;-0.0750300
399.1436687;-0.8726064;-34.1159224;2.0093660;-0.1213362;5.8678805;0.0562828
399.3436405;-0.9553401;-33.9338745;1.9854610;-0.1177592;5.8697983;0.1752912
399.5436122;-1.0337659;-33.7499244;1.9622640;-0.1142527;5.8757670;0.2834191
399.7435840;-1.1079666;-33.5642361;1.9397625;-0.1108042;5.8854048;0.3823578
399.9435558;-1.1780363;-33.3769452;1.9179455;-0.1074053;5.8983821;0.4734812
400.1435276;-1.2440671;-33.1881932;1.8968019;-0.1040709;5.9144127;0.5571893
400.3434994;-1.3061552;-32.9981091;1.8763204;-0.1007810;5.9332218;0.6350239
400.5434711;-1.3644012;-32.8068085;1.8564920;-0.0975359;5.9545861;0.7076716
400.7434429;-1.4189036;-32.6144128;1.8373081;-0.0943369;5.9783044;0.7757008
400.9434147;-1.4697678;-32.4210199;1.8187607;-0.0911686;6.0041952;0.8402120
401.1433865;-1.5170978;-32.2267321;1.8008428;-0.0880428;6.0321139;0.9012338
401.3433582;-1.5609997;-32.0316421;1.7835467;-0.0849466;6.0619172;0.9596655
401.5433300;-1.6015818;-31.8358322;1.7668670;-0.0818780;6.0934926;1.0159387
401.7433018;-1.6389521;-31.6393859;1.7507970;-0.0788482;6.1267422;1.0699577
401.9432736;-1.6732205;-31.4423738;1.7353310;-0.0758367;6.1615658;1.1227960
402.1432454;-1.7044973;-31.2448642;1.7204647;-0.0728521;6.1978987;1.1743760
402.3432171;-1.7328934;-31.0469201;1.7061931;-0.0698861;6.2356742;1.2252520
402.5431889;-1.7585203;-30.8485996;1.6925131;-0.0669362;6.2748437;1.2757297
402.7431607;-1.7814907;-30.6499504;1.6794203;-0.0640101;6.3153689;1.3256901
402.9431325;-1.8019162;-30.4510263;1.6669119;-0.0610941;6.3572073;1.3758708
403.1431042;-1.8199101;-30.2518660;1.6549851;-0.0581935;6.4003403;1.4262107
403.3430760;-1.8355851;-30.0525088;1.6436370;-0.0553032;6.4447467;1.4770795
403.5430478;-1.8490542;-29.8529965;1.6328665;-0.0524213;6.4904166;1.5287057
403.7430196;-1.8604316;-29.6533432;1.6226706;-0.0495497;6.5373469;1.5811382
403.9429914;-1.8698298;-29.4535948;1.6130489;-0.0466826;6.5855349;1.6347759
404.1429631;-1.8773630;-29.2537651;1.6040001;-0.0438160;6.6349897;1.6899266
404.3429349;-1.8831452;-29.0538742;1.5955250;-0.0409457;6.6857283;1.7469125
404.5429067;-1.8872902;-28.8539540;1.5876241;-0.0380785;6.7377763;1.8055636
404.7428785;-1.8899132;-28.6539904;1.5802979;-0.0351887;6.7911526;1.8672072
404.9428502;-1.8911289;-28.4540254;1.5735502;-0.0322988;6.8459134;1.9309489
405.1428220;-1.8910531;-28.2540541;1.5673809;-0.0293949;6.9020867;1.9975966
405.3427938;-1.8898018;-28.0540821;1.5617948;-0.0264728;6.9597218;2.0675300
405.5427656;-1.8874922;-27.8541347;1.5567934;-0.0235507;7.0188762;2.1400382
405.7427374;-1.8842414;-27.6541788;1.5523890;-0.0204918;7.0795845;2.2221633
405.9427091;-1.8801715;-27.4542518;1.5485978;-0.0174261;7.1420765;2.3076117
406.1426809;-1.8754050;-27.2543379;1.5454220;-0.0143094;7.2063979;2.3989256
406.3426527;-1.8700664;-27.0544330;1.5428781;-0.0111326;7.2726616;2.4969096
406.5426245;-1.8642833;-26.8545558;1.5409697;-0.0079547;7.3409965;2.5987563
406.7425962;-1.8581773;-26.6546691;1.5396286;-0.0054864;7.4114496;2.6657331
406.9425680;-1.8518523;-26.4548004;1.5387754;-0.0030466;7.4830293;2.7349484
407.1425398;-1.8454043;-26.2549362;1.5383683;-0.0015147;7.5557629;2.7562764
407.3425116;-1.8388936;-26.0550698;1.5381121;-0.0010478;7.6283621;2.7188428
407.5424834;-1.8323411;-25.8552082;1.5379493;-0.0005808;7.6993046;2.6836438
407.7424551;-1.8257625;-25.6553448;1.5378357;-0.0005733;7.7686934;2.6228486
407.9424269;-1.8191610;-25.4554820;1.5377199;-0.0005844;7.8359166;2.5626080
408.1423987;-1.8125361;-25.2556200;1.5376020;-0.0005953;7.9010434;2.5039998
408.3423705;-1.8058874;-25.0557588;1.5374818;-0.0006060;7.9641664;1.4303370
408.5423422;-1.7992145;-24.8558984;1.5373596;-0.0006168;8.0000000;0.0000000
408.7423140;-1.7925169;-24.6560388;1.5372352;-0.0006273;8.0000000;0.0000000
408.9422858;-1.7857943;-24.4561800;1.5371087;-0.0006378;8.0000000;0.0000000
409.1422576;-1.7790462;-24.2563222;1.5369801;-0.0006482;8.0000000;0.0000000
409.3422294;-1.7722722;-24.0564651;1.5368495;-0.0006586;8.0000000;0.0000000
409.5422011;-1.7654719;-23.8566091;1.5367167;-0.0006689;8.0000000;0.0000000
409.7421729;-1.7586448;-23.6567538;1.5365819;-0.0006791;8.0000000;0.0000000
409.9421447;-1.7517906;-23.4568995;1.5364451;-0.0006892;8.0000000;0.0000000
410.1421165;-1.7449088;-23.2570462;1.5363063;-0.0006992;8.0000000;0.0000000
410.3420882;-1.7379991;-23.0571938;1.5361655;-0.0007090;8.0000000;0.0000000
410.5420600;-1.7310611;-22.8573425;1.5360228;-0.0007188;8.0000000;0.0000000
410.7420318;-1.7240944;-22.6574921;1.5358781;-0.0007281;8.0000000;0.0000000
410.9420036;-1.7170985;-22.4576427;1.5357316;-0.0007374;8.0000000;0.0000000
411.1419754;-1.7100732;-22.2577944;1.5355832;-0.0007464;8.0000000;0.0000000
411.3419471;-1.7030181;-22.0579471;1.5354331;-0.0007549;8.0000000;0.0000000
411.5419189;-1.6959327;-21.8581009;1.5352812;-0.0007635;8.0000000;0.0000000
411.7418907;-1.6888169;-21.6582557;1.5351280;-0.0007696;8.0000000;0.0000000
411.9418625;-1.6816704;-21.4584117;1.5349735;-0.0007756;8.0000000;0.0000000
412.1418342;-1.6744928;-21.2585688;1.5348179;-0.0007797;8.0000000;0.0000000
412.3418060;-1.6672841;-21.0587270;1.5346617;-0.0007818;8.0000000;0.0000000
412.5417778;-1.6600441;-20.8588863;1.5345052;-0.0007838;8.0000000;0.0000000
412.7417496;-1.6527729;-20.6590468;1.5343484;-0.0007841;8.0000000;0.0000000
412.9417214;-1.6454703;-20.4592084;1.5341916;-0.0007843;8.0000000;0.0000000
413.1416931;-1.6381363;-20.2593712;1.5340348;-0.0007842;8.0000000;0.0000000
413.3416649;-1.6307711;-20.0595350;1.5338780;-0.0007837;8.0000000;0.0000000
413.5416367;-1.6233745;-19.8597001;1.5337213;-0.0007833;8.0000000;0.0000000
413.7416085;-1.6159466;-19.6598663;1.5335648;-0.0007820;8.0000000;0.0000000
413.9415802;-1.6084874;-19.4600337;1.5334086;-0.0007807;8.0000000;0.0000000
414.1415520;-1.6009971;-19.2602023;1.5332526;-0.0007787;8.0000000;0.0000000
414.3415238;-1.5934756;-19.0603720;1.5330972;-0.0007758;8.0000000;0.0000000
414.5414956;-1.5859232;-18.8605429;1.5329423;-0.0007729;8.0000000;0.0000000
414.7414674;-1.5783398;-18.6607150;1.5327881;-0.0007692;8.0000000;0.0000000
414.9414391;-1.5707258;-18.4608882;1.5326347;-0.0007655;8.0000000;0.0000000
415.1414109;-1.5630811;-18.2610626;1.5324820;-0.0007615;8.0000000;0.0000000
415.3413827;-1.5554060;-18.0612382;1.5323301;-0.0007573;8.0000000;0.0000000
415.5413545;-1.5477006;-17.8614149;1.5321791;-0.0007530;8.0000000;0.0000000
415.7413262;-1.5399652;-17.6615928;1.5320290;-0.0007482;8.0000000;0.0000000
415.9412980;-1.5321998;-17.4617718;1.5318798;-0.0007435;8.0000000;0.0000000
416.1412698;-1.5244048;-17.2619521;1.5317317;-0.0007384;8.0000000;0.0000000
416.3412416;-1.5165802;-17.0621334;1.5315845;-0.0007331;8.0000000;0.0000000
416.5412134;-1.5087264;-16.8623159;1.5314385;-0.0007278;8.0000000;0.0000000
416.7411851;-1.5008435;-16.6624996;1.5312935;-0.0007220;8.0000000;0.0000000
416.9411569;-1.4929317;-16.4626844;1.5311497;-0.0007163;8.0000000;0.0000000
417.1411287;-1.4849913;-16.2628703;1.5310070;-0.0007102;8.0000000;0.0000000
417.3411005;-1.4770225;-16.0630574;1.5308656;-0.0007040;8.0000000;0.0000000
417.5410722;-1.4690256;-15.8632456;1.5307255;-0.0006977;8.0000000;0.0000000
417.7410440;-1.4610008;-15.6634349;1.5305866;-0.0006911;8.0000000;0.0000000
417.9410158;-1.4529484;-15.4636253;1.5304491;-0.0006844;8.0000000;0.0000000
418.1409876;-1.4448687;-15.2638168;1.5303129;-0.0006775;8.0000000;0.0000000
418.3409594;-1.4367619;-15.0640094;1.5301782;-0.0006704;8.0000000;0.0000000
418.5409311;-1.4286283;-14.8642031;1.5300448;-0.0006632;8.0000000;0.0000000
418.7409029;-1.4204682;-14.6643979;1.5299129;-0.0006557;8.0000000;0.0000000
418.9408747;-1.4122819;-14.4645937;1.5297826;-0.0006482;8.0000000;0.0000000
419.1408465;-1.4040697;-14.2647907;1.5296537;-0.0006405;8.0000000;0.0000000
419.3408183;-1.3958319;-14.0649886;1.5295264;-0.0006326;8.0000000;0.0000000
419.5407900;-1.3875689;-13.8651877;1.5294007;-0.0006247;8.0000000;0.0000000
419.7407618;-1.3792808;-13.6653877;1.5292766;-0.0006164;8.0000000;0.0000000
419.9407336;-1.3709682;-13.4655888;1.5291542;-0.0006081;8.0000000;0.0000000
420.1407054;-1.3626313;-13.2657908;1.5290334;-0.0005996;8.0000000;0.0000000
420.3406771;-1.3542704;-13.0659939;1.5289144;-0.0005910;8.0000000;0.0000000
420.5406489;-1.3458859;-12.8661980;1.5287971;-0.0005823;8.0000000;0.0000000
420.7406207;-1.3374781;-12.6664031;1.5286815;-0.0005737;8.0000000;0.0000000
420.9405925;-1.3290474;-12.4666091;1.5285676;-0.0005651;8.0000000;0.0000000
421.1405643;-1.3205941;-12.2668160;1.5284555;-0.0005566;8.0000000;0.0000000
421.3405360;-1.3121186;-12.0670240;1.5283450;-0.0005482;8.0000000;0.0000000
421.5405078;-1.3036212;-11.8672328;1.5282362;-0.0005398;8.0000000;0.0000000
421.7404796;-1.2951022;-11.6674426;1.5281291;-0.0005316;8.0000000;0.0000000
421.9404514;-1.2865620;-11.4676532;1.5280236;-0.0005234;8.0000000;0.0000000
422.1404231;-1.2780009;-11.2678648;1.5279197;-0.0005153;8.0000000;0.0000000
422.3403949;-1.2694192;-11.0680772;1.5278175;-0.0005072;8.0000000;0.0000000
422.5403667;-1.2608172;-10.8682906;1.5277169;-0.0004992;8.0000000;0.0000000
422.7403385;-1.2521952;-10.6685047;1.5276178;-0.0004913;8.0000000;0.0000000
422.9403103;-1.2435537;-10.4687198;1.5275204;-0.0004834;8.0000000;0.0000000
423.1402820;-1.2348928;-10.2689356;1.5274245;-0.0004756;8.0000000;0.0000000
423.3402538;-1.2262129;-10.0691523;1.5273301;-0.0004679;8.0000000;0.0000000
423.5402256;-1.2175144;-9.8693698;1.5272373;-0.0004601;8.0000000;0.0000000
423.7401974;-1.2087974;-9.6695881;1.5271461;-0.0004526;8.0000000;0.0000000
423.9401691;-1.2000624;-9.4698072;1.5270563;-0.0004450;8.0000000;0.0000000
424.1401409;-1.1913096;-9.2700271;1.5269681;-0.0004374;8.0000000;0.0000000
424.3401127;-1.1825393;-9.0702477;1.5268814;-0.0004300;8.0000000;0.0000000
424.5400845;-1.1737519;-8.8704691;1.5267961;-0.0004226;8.0000000;0.0000000
424.7400563;-1.1649475;-8.6706912;1.5267124;-0.0004152;8.0000000;0.0000000
424.9400280;-1.1561266;-8.4709141;1.5266301;-0.0004079;8.0000000;0.0000000
425.1399998;-1.1472893;-8.2711377;1.5265492;-0.0004007;8.0000000;0.0000000
425.3399716;-1.1384361;-8.0713620;1.5264698;-0.0003935;8.0000000;0.0000000
425.5399434;-1.1295672;-7.8715870;1.5263918;-0.0003864;8.0000000;0.0000000
425.7399151;-1.1206828;-7.6718126;1.5263153;-0.0003793;8.0000000;0.0000000
425.9398869;-1.1117832;-7.4720390;1.5262401;-0.0003723;8.0000000;0.0000000
426.1398587;-1.1028688;-7.2722660;1.5261664;-0.0003653;8.0000000;0.0000000
426.3398305;-1.0939398;-7.0724937;1.5260940;-0.0003584;8.0000000;0.0000000
426.5398023;-1.0849964;-6.8727220;1.5260230;-0.0003515;8.0000000;0.0000000
426.7397740;-1.0760391;-6.6729509;1.5259534;-0.0003448;8.0000000;0.0000000
426.9397458;-1.0670679;-6.4731805;1.5258851;-0.0003380;8.0000000;0.0000000
427.1397176;-1.0580833;-6.2734107;1.5258182;-0.0003313;8.0000000;0.0000000
427.3396894;-1.0490854;-6.0736414;1.5257526;-0.0003247;8.0000000;0.0000000
427.5396611;-1.0400745;-5.8738728;1.5256884;-0.0003181;8.0000000;0.0000000
427.7396329;-1.0310509;-5.6741047;1.5256254;-0.0003116;8.0000000;0.0000000
427.9396047;-1.0220149;-5.4743372;1.5255637;-0.0003051;8.0000000;0.0000000
428.1395765;-1.0129667;-5.2745702;1.5255034;-0.0002987;8.0000000;0.0000000
428.3395483;-1.0039066;-5.0748037;1.5254443;-0.0002923;8.0000000;0.0000000
428.5395200;-0.9948348;-4.8750379;1.5253865;-0.0002860;8.0000000;0.0000000
428.7394918;-0.9857516;-4.6752725;1.5253299;-0.0002797;8.0000000;0.0000000
428.9394636;-0.9766572;-4.4755076;1.5252746;-0.0002735;8.0000000;0.0000000
429.1394354;-0.9675518;-4.2757432;1.5252205;-0.0002674;8.0000000;0.0000000
429.3394071;-0.9584358;-4.0759793;1.5251677;-0.0002613;8.0000000;0.0000000
429.5393789;-0.9493093;-3.8762160;1.5251160;-0.0002553;8.0000000;0.0000000
429.7393507;-0.9401727;-3.6764530;1.5250655;-0.0002494;8.0000000;0.0000000
429.9393225;-0.9310261;-3.4766905;1.5250163;-0.0002434;8.0000000;0.0000000
430.1392943;-0.9218697;-3.2769285;1.5249682;-0.0002376;8.0000000;0.0000000
430.3392660;-0.9127039;-3.0771668;1.5249212;-0.0002318;8.0000000;0.0000000
430.5392378;-0.9035288;-2.8774057;1.5248754;-0.0002261;8.0000000;0.0000000
430.7392096;-0.8943447;-2.6776449;1.5248308;-0.0002205;8.0000000;0.0000000
430.9391814;-0.8851517;-2.4778846;1.5247873;-0.0002149;8.0000000;0.0000000
431.1391531;-0.8759502;-2.2781246;1.5247449;-0.0002093;8.0000000;0.0000000
431.3391249;-0.8667403;-2.0783650;1.5247035;-0.0002039;8.0000000;0.0000000
431.5390967;-0.8575223;-1.8786058;1.5246633;-0.0001984;8.0000000;0.0000000
431.7390685;-0.8482964;-1.6788469;1.5246242;-0.0001932;8.0000000;0.0000000
431.9390403;-0.8390627;-1.4790885;1.5245861;-0.0001879;8.0000000;0.0000000
432.1390120;-0.8298215;-1.2793303;1.5245490;-0.0001827;8.0000000;0.0000000
432.3389838;-0.8205731;-1.0795725;1.5245130;-0.0001775;8.0000000;0.0000000
432.5389556;-0.8113175;-0.8798151;1.5244780;-0.0001724;8.0000000;0.0000000
432.7389274;-0.8020550;-0.6800579;1.5244440;-0.0001675;8.0000000;0.0000000
432.9388991;-0.7927859;-0.4803011;1.5244110;-0.0001625;8.0000000;0.0000000
433.1388709;-0.7835103;-0.2805446;1.5243790;-0.0001577;8.0000000;0.0000000
433.3388427;-0.7742283;-0.0807883;1.5243480;-0.0001529;8.0000000;0.0000000
433.5388145;-0.7649403;0.1189676;1.5243179;-0.0001481;8.0000000;0.0000000
