# 26815e17-1d5c-4ef3-9420-b0fa03b8fae9
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
389.5725631;16.8322717;-32.7576081;4.1512903;-0.0959233;8.0000000;0.0000000
389.7725490;16.7242321;-32.9258814;4.1318821;-0.0981874;8.0000000;0.0000000
389.9725349;16.6128926;-33.0920255;4.1120153;-0.1004855;8.0000000;0.0000000
390.1725208;16.4982550;-33.2558728;4.0916869;-0.1028335;8.0000000;0.0000000
390.3725068;16.3802587;-33.4173464;4.0708830;-0.1052141;8.0000000;0.0000000
390.5724927;16.2588959;-33.5762951;4.0495998;-0.1076393;8.0000000;0.0000000
390.7724786;16.1341503;-33.7325817;4.0278290;-0.1101044;8.0000000;0.0000000
390.9724645;16.0059697;-33.8861122;4.0055564;-0.1126245;8.0000000;0.0000000
391.1724504;15.8743898;-34.0366869;3.9827766;-0.1152203;8.0000000;0.0000000
391.3724363;15.7393559;-34.1842112;3.9594699;-0.1178495;8.0000000;0.0000000
391.5724222;15.6008906;-34.3285038;3.9356347;-0.1205278;8.0000000;0.0000000
391.7724082;15.4590024;-34.4694031;3.9112608;-0.1232626;8.0000000;0.0000000
391.9723941;15.3136540;-34.6067901;3.8863252;-0.1260996;8.0000000;0.0000000
392.1723800;15.1649175;-34.7404412;3.8608176;-0.1290309;8.0000000;0.0000000
392.3723659;15.0127549;-34.8702331;3.8347134;-0.1320129;8.0000000;0.0000000
392.5723518;14.8572306;-34.9959529;3.8080059;-0.1350949;8.0000000;0.0000000
392.7723377;14.6983888;-35.1174087;3.7806772;-0.1381881;8.0000000;0.0000000
392.9723237;14.5362176;-35.2344549;3.7527557;-0.1410347;8.0000000;0.0000000
393.1723096;14.3708414;-35.3468596;3.7242625;-0.1439544;8.0000000;-0.5636077
393.3722955;14.2022773;-35.4544714;3.6951883;-0.1467714;7.9858984;-1.5261380
393.5722814;14.0306311;-35.5570870;3.6655481;-0.1496733;7.9475883;-1.5115308
393.7722673;13.8560002;-35.6545139;3.6353170;-0.1526158;7.9094621;-1.4970633
393.9722532;13.6784530;-35.7465797;3.6045189;-0.1553852;7.8715188;-1.4827343
394.1722391;13.4981651;-35.8330677;3.5731564;-0.1583152;7.8337574;-1.4685424
394.3722251;13.3151967;-35.9138190;3.5411802;-0.1614960;7.7961773;-1.4544864
394.5722110;13.1297323;-35.9886123;3.5085455;-0.1649044;7.7587774;-1.4405650
394.7721969;12.9419191;-36.0572437;3.4752340;-0.1677221;7.7215569;-0.7132926
394.9721828;12.7518763;-36.1195567;3.4416111;-0.1685285;7.7030607;-1.2507694
395.1721687;12.5598831;-36.1754179;3.4078142;-0.1695334;7.6705196;-1.4079779
395.3721546;12.3660876;-36.2247598;3.3741047;-0.1666815;7.6337226;-1.3945016
395.5721406;12.1707595;-36.2676146;3.3411660;-0.1627561;7.5971020;-1.3811542
395.7721265;11.9741464;-36.3040887;3.3089967;-0.1590425;7.5606571;-1.3679346
395.9721124;11.7764650;-36.3342923;3.2775369;-0.1556021;7.5243871;-1.3548416
396.1720983;11.5779349;-36.3583309;3.2467512;-0.1522982;7.4882910;-1.3418738
396.3720842;11.3787754;-36.3763114;3.2166165;-0.1490921;7.4523681;-1.3290302
396.5720701;11.1791592;-36.3883469;3.1871132;-0.1459813;7.4166175;-1.3163095
396.7720560;10.9792739;-36.3945501;3.1582186;-0.1430148;7.3810385;-1.3037106
396.9720420;10.7793057;-36.3950342;3.1299030;-0.1401927;7.3456301;-1.2912323
397.1720279;10.5793778;-36.3899115;3.1021378;-0.1374790;7.3103916;-1.2788734
397.3720138;10.3796946;-36.3792958;3.0749112;-0.1348331;7.2753221;-1.2666328
397.5719997;10.1803531;-36.3632989;3.0482045;-0.1322653;7.2404209;-1.2545093
397.7719856;9.9815006;-36.3420344;3.0220010;-0.1297972;7.2056871;-1.2425019
397.9719715;9.7832853;-36.3156182;2.9962848;-0.1274119;7.1711199;-1.2306094
398.1719575;9.5857758;-36.2841551;2.9710334;-0.1251113;7.1367185;-1.2188307
398.3719434;9.3891509;-36.2477669;2.9462395;-0.1228740;7.1024822;-1.2071648
398.5719293;9.1934587;-36.2065541;2.9218843;-0.1207034;7.0684101;-1.1956105
398.7719152;8.9988157;-36.1606290;2.8979550;-0.1186101;7.0345015;-1.1841669
398.9719011;8.8053343;-36.1101047;2.8744403;-0.1165784;7.0007555;-1.1728327
399.1718870;8.6130523;-36.0550744;2.8513216;-0.1146133;6.9671714;-1.1616071
399.3718729;8.4221182;-35.9956628;2.8285943;-0.1127029;6.9337484;-1.1504889
399.5718589;8.2325504;-35.9319559;2.8062414;-0.1108468;6.9004858;-1.1394771
399.7718448;8.0444402;-35.8640621;2.7842535;-0.1090491;6.8673827;-1.1285707
399.9718307;7.8578704;-35.7920880;2.7626224;-0.1072971;6.8344384;-1.1177687
400.1718166;7.6728598;-35.7161157;2.7413332;-0.1055982;6.8016522;-1.1070701
400.3718025;7.4895281;-35.6362679;2.7203830;-0.1039423;6.7690233;-1.0964738
400.5717884;7.3078761;-35.5526176;2.6997576;-0.1023300;6.7365508;-1.0964738
400.7717744;7.1279740;-35.4652674;2.6794498;-0.1007631;6.7039211;-0.9663892
400.9717603;6.9498804;-35.3743160;2.6594533;-0.0992318;6.6750304;-0.8354299
401.1717462;6.7736032;-35.2798356;2.6397562;-0.0977432;6.6499535;-0.7158293
401.3717321;6.5992351;-35.1819438;2.6203564;-0.0962881;6.6283912;-0.6062150
401.5717180;6.4267673;-35.0807026;2.6012423;-0.0948682;6.6100757;-0.5058139
401.7717039;6.2562518;-34.9762078;2.5824085;-0.0934832;6.5947547;-0.4138356
401.9716898;6.0877287;-34.8685494;2.5638502;-0.0921254;6.5821932;-0.3292536
402.1716758;5.9211989;-34.7577920;2.5455579;-0.0908023;6.5721819;-0.2517884
402.3716617;5.7567309;-34.6440450;2.5275300;-0.0895048;6.5645157;-0.1804625
402.5716476;5.5943115;-34.5273625;2.5097574;-0.0882354;6.5590157;-0.1148966
402.7716335;5.4339772;-34.4078328;2.4922358;-0.0869941;6.5555115;-0.0546339
402.9716194;5.2757532;-34.2855370;2.4749610;-0.0857753;6.5538446;0.0009780
403.1716053;5.1196357;-34.1605333;2.4579256;-0.0845845;6.5538745;0.0520679
403.3715913;4.9656734;-34.0329220;2.4411282;-0.0834138;6.5554631;0.0993195
403.5715772;4.8138501;-33.9027508;2.4245615;-0.0822663;6.5584923;0.1428873
403.7715631;4.6641900;-33.7701002;2.4082219;-0.0811417;6.5628479;0.1830651
403.9715490;4.5167068;-33.6350430;2.3921061;-0.0800352;6.5684240;0.2203067
404.1715349;4.3713934;-33.4976322;2.3762081;-0.0789513;6.5751281;0.2546313
404.3715208;4.2282813;-33.3579576;2.3605267;-0.0778834;6.5828683;0.2865380
404.5715067;4.0873539;-33.2160628;2.3450561;-0.0768345;6.5915675;0.3160681
404.7714927;3.9486241;-33.0720200;2.3297934;-0.0758037;6.6011499;0.3434269
404.9714786;3.8120974;-32.9258944;2.3147360;-0.0747871;6.6115461;0.3689347
405.1714645;3.6777635;-32.7777346;2.2998791;-0.0737889;6.6226962;0.3925369
405.3714504;3.5456405;-32.6276198;2.2852217;-0.0728032;6.6345391;0.4146275
405.5714363;3.4157111;-32.4755905;2.2707592;-0.0718329;6.6470255;0.4351738
405.7714222;3.2879797;-32.3217111;2.2564892;-0.0708776;6.6601055;0.4542992
405.9714082;3.1624446;-32.1660395;2.2424094;-0.0699342;6.6737330;0.4722325
406.1713941;3.0390935;-32.0086205;2.2285162;-0.0690059;6.6878690;0.4889152
406.3713800;2.9179334;-31.8495233;2.2148083;-0.0680882;6.7024730;0.5046206
406.5713659;2.7989468;-31.6887855;2.2012823;-0.0671831;6.7175128;0.5193230
406.7713518;2.6821309;-31.5264643;2.1879359;-0.0662903;6.7329557;0.5330983
406.9713377;2.5674788;-31.3626109;2.1747674;-0.0654075;6.7487715;0.5461149
407.1713236;2.4549760;-31.1972663;2.1617738;-0.0645368;6.7649352;0.5583141
407.3713096;2.3446213;-31.0304907;2.1489539;-0.0636753;6.7814200;0.5698822
407.5712955;2.2363964;-30.8623189;2.1363049;-0.0628241;6.7982052;0.5808069
407.7712814;2.1302933;-30.6928012;2.1238252;-0.0619832;6.8152697;0.5911273
407.9712673;2.0263007;-30.5219831;2.1115129;-0.0611505;6.8325936;0.6009696
408.1712532;1.9244022;-30.3499017;2.0993659;-0.0603278;6.8501610;0.6102871
408.3712391;1.8245905;-30.1766091;2.0873829;-0.0595134;6.8679548;0.6191790
408.5712251;1.7268464;-30.0021373;2.0755617;-0.0587074;6.8859609;0.6276710
408.7712110;1.6311576;-29.8265304;2.0639009;-0.0579101;6.9041660;0.6357727
408.9711969;1.5375097;-29.6498285;2.0523989;-0.0571198;6.9225573;0.6435794
409.1711828;1.4458846;-29.4720650;2.0410540;-0.0563375;6.9411248;0.6510627
409.3711687;1.3562704;-29.2932848;2.0298649;-0.0555633;6.9598578;0.6582339
409.5711546;1.2686469;-29.1135172;2.0188299;-0.0547959;6.9787460;0.6651734
409.7711405;1.1829988;-28.9328005;2.0079475;-0.0540365;6.9977815;0.6718365
409.9711265;1.0993090;-28.7511699;1.9972164;-0.0532839;7.0169553;0.6782920
410.1711124;1.0175583;-28.5686551;1.9866349;-0.0525378;7.0362603;0.6845684
410.3710983;0.9377313;-28.3852950;1.9762021;-0.0517991;7.0556904;0.6906265
410.5710842;0.8598070;-28.2011155;1.9659164;-0.0510659;7.0752384;0.6965725
410.7710701;0.7837678;-28.0161502;1.9557767;-0.0503396;7.0949001;0.7023469
410.9710560;0.7095949;-27.8304295;1.9457817;-0.0496191;7.1146698;0.7080019
411.1710420;0.6372677;-27.6439798;1.9359301;-0.0489038;7.1345433;0.7135797
411.3710279;0.5667686;-27.4568345;1.9262211;-0.0481943;7.1545174;0.7190598
411.5710138;0.4980757;-27.2690167;1.9166535;-0.0474891;7.1745887;0.7245127
411.7709997;0.4311698;-27.0805551;1.9072264;-0.0467889;7.1947556;0.7299130
411.9709856;0.3660305;-26.8914764;1.8979390;-0.0460928;7.2150157;0.7353062
412.1709715;0.3026362;-26.7018036;1.8887903;-0.0454008;7.2353683;0.7406913
412.3709574;0.2409675;-26.5115653;1.8797796;-0.0447133;7.2558121;0.7460589
412.5709434;0.1810019;-26.3207817;1.8709060;-0.0440292;7.2763461;0.7514573
412.7709293;0.1227185;-26.1294777;1.8621689;-0.0433492;7.2969702;0.7568604
412.9709152;0.0660959;-25.9376761;1.8535674;-0.0426724;7.3176838;0.7623056
413.1709011;0.0111118;-25.7453968;1.8451009;-0.0419990;7.3384874;0.7677928
413.3708870;-0.0422549;-25.5526644;1.8367687;-0.0413290;7.3593813;0.7733151
413.5708729;-0.0940271;-25.3594964;1.8285703;-0.0406617;7.3803657;0.7789103
413.7708588;-0.1442268;-25.1659138;1.8205050;-0.0399977;7.4014417;0.7845565
413.9708448;-0.1928763;-24.9719363;1.8125722;-0.0393362;7.4226101;0.7902845
414.1708307;-0.2399986;-24.7775810;1.8047714;-0.0386773;7.4438721;0.7960924
414.3708166;-0.2856159;-24.5828685;1.7971022;-0.0380210;7.4652291;0.8019769
414.5708025;-0.3297515;-24.3878138;1.7895639;-0.0373669;7.4866825;0.8079663
414.7707884;-0.3724282;-24.1924349;1.7821563;-0.0367153;7.5082340;0.8140431
414.9707743;-0.4136692;-23.9967482;1.7748787;-0.0360656;7.5298853;0.8202335
415.1707603;-0.4534979;-23.8007683;1.7677309;-0.0354179;7.5516384;0.8265332
415.3707462;-0.4919372;-23.6045122;1.7607124;-0.0347722;7.5734954;0.8329432
415.5707321;-0.5290109;-23.4079930;1.7538229;-0.0341282;7.5954583;0.8394834
415.7707180;-0.5647425;-23.2112253;1.7470620;-0.0334860;7.6175295;0.8461405
415.9707039;-0.5991556;-23.0142230;1.7404293;-0.0328453;7.6397113;0.8529369
416.1706898;-0.6322740;-22.8169985;1.7339247;-0.0322061;7.6620062;0.8598669
416.3706757;-0.6641214;-22.6195652;1.7275477;-0.0315683;7.6844168;0.8669347
416.5706617;-0.6947217;-22.4219345;1.7212982;-0.0309318;7.7069457;0.8741539
416.7706476;-0.7240989;-22.2241183;1.7151758;-0.0302966;7.7295956;0.8815150
416.9706335;-0.7522770;-22.0261278;1.7091803;-0.0296625;7.7523693;0.8890369
417.1706194;-0.7792802;-21.8279735;1.7033115;-0.0290295;7.7752697;0.8967135
417.3706053;-0.8051325;-21.6296658;1.6975692;-0.0283976;7.7982998;0.9045514
417.5705912;-0.8298581;-21.4312145;1.6919532;-0.0277665;7.8214624;0.9125595
417.7705772;-0.8534815;-21.2326290;1.6864633;-0.0271365;7.8447608;0.9207314
417.9705631;-0.8760267;-21.0339181;1.6810994;-0.0265071;7.8681980;0.9290833
418.1705490;-0.8975183;-20.8350907;1.6758612;-0.0258786;7.8917771;0.9376094
418.3705349;-0.9179806;-20.6361543;1.6707486;-0.0252508;7.9155015;0.9463178
418.5705208;-0.9374380;-20.4371175;1.6657615;-0.0246236;7.9393743;0.9552141
418.7705067;-0.9559151;-20.2379871;1.6608998;-0.0239970;7.9633989;0.9642947
418.9704926;-0.9734363;-20.0387702;1.6561633;-0.0233710;7.9875787;0.4965014
419.1704786;-0.9900262;-19.8394742;1.6515520;-0.0227455;8.0000000;0.0000000
419.3704645;-1.0057095;-19.6401038;1.6470658;-0.0221205;8.0000000;0.0000000
419.5704504;-1.0205105;-19.4406667;1.6427044;-0.0214958;8.0000000;0.0000000
419.7704363;-1.0344541;-19.2411676;1.6384680;-0.0208717;8.0000000;0.0000000
419.9704222;-1.0475649;-19.0416118;1.6343563;-0.0202478;8.0000000;0.0000000
420.1704081;-1.0598675;-18.8420054;1.6303694;-0.0196242;8.0000000;0.0000000
420.3703941;-1.0713866;-18.6423509;1.6265072;-0.0190010;8.0000000;0.0000000
420.5703800;-1.0821470;-18.4426550;1.6227696;-0.0183779;8.0000000;0.0000000
420.7703659;-1.0921733;-18.2429206;1.6191565;-0.0177552;8.0000000;0.0000000
420.9703518;-1.1014904;-18.0431516;1.6156680;-0.0171325;8.0000000;0.0000000
421.1703377;-1.1101230;-17.8433531;1.6123040;-0.0165102;8.0000000;0.0000000
421.3703236;-1.1180958;-17.6435253;1.6090644;-0.0158879;8.0000000;0.0000000
421.5703095;-1.1254337;-17.4436744;1.6059493;-0.0152657;8.0000000;0.0000000
421.7702955;-1.1321614;-17.2438018;1.6029585;-0.0146437;8.0000000;0.0000000
421.9702814;-1.1383037;-17.0439099;1.6000922;-0.0140217;8.0000000;0.0000000
422.1702673;-1.1438855;-16.8440030;1.5973502;-0.0133998;8.0000000;0.0000000
422.3702532;-1.1489316;-16.6440797;1.5947326;-0.0127780;8.0000000;0.0000000
422.5702391;-1.1534667;-16.4441456;1.5922394;-0.0121562;8.0000000;0.0000000
422.7702250;-1.1575158;-16.2442007;1.5898705;-0.0115344;8.0000000;0.0000000
422.9702110;-1.1611037;-16.0442465;1.5876260;-0.0109126;8.0000000;0.0000000
423.1701969;-1.1642552;-15.8442867;1.5855058;-0.0102908;8.0000000;0.0000000
423.3701828;-1.1669952;-15.6443183;1.5835099;-0.0096690;8.0000000;0.0000000
423.5701687;-1.1693484;-15.4443467;1.5816384;-0.0090471;8.0000000;0.0000000
423.7701546;-1.1713399;-15.2443709;1.5798908;-0.0084365;8.0000000;0.0000000
423.9701405;-1.1729939;-15.0443914;1.5782634;-0.0078381;8.0000000;0.0000000
424.1701264;-1.1743345;-14.8444112;1.5767558;-0.0072397;8.0000000;0.0000000
424.3701124;-1.1753844;-14.6444274;1.5753500;-0.0068231;8.0000000;0.0000000
424.5700983;-1.1761613;-14.4444433;1.5740267;-0.0064107;8.0000000;0.0000000
424.7700842;-1.1766817;-14.2444583;1.5727780;-0.0061646;8.0000000;0.0000000
424.9700701;-1.1769551;-14.0444726;1.5715516;-0.0060999;8.0000000;0.0000000
425.1700560;-1.1769846;-13.8444868;1.5703382;-0.0060352;8.0000000;0.0000000
425.3700419;-1.1767725;-13.6445011;1.5691339;-0.0060090;8.0000000;0.0000000
425.5700279;-1.1763201;-13.4445157;1.5679347;-0.0059836;8.0000000;0.0000000
425.7700138;-1.1756283;-13.2445310;1.5667408;-0.0059545;8.0000000;0.0000000
425.9699997;-1.1746984;-13.0445473;1.5655533;-0.0059213;8.0000000;0.0000000
426.1699856;-1.1735317;-12.8445647;1.5643725;-0.0058880;8.0000000;0.0000000
426.3699715;-1.1721295;-12.6445838;1.5631983;-0.0058546;8.0000000;0.0000000
426.5699574;-1.1704932;-12.4446045;1.5620308;-0.0058211;8.0000000;0.0000000
426.7699433;-1.1686241;-12.2446274;1.5608700;-0.0057876;8.0000000;0.0000000
426.9699293;-1.1665235;-12.0446525;1.5597159;-0.0057539;8.0000000;0.0000000
427.1699152;-1.1641928;-11.8446801;1.5585686;-0.0057202;8.0000000;0.0000000
427.3699011;-1.1616333;-11.6447107;1.5574280;-0.0056864;8.0000000;0.0000000
427.5698870;-1.1588465;-11.4447442;1.5562942;-0.0056525;8.0000000;0.0000000
427.7698729;-1.1558336;-11.2447810;1.5551672;-0.0056185;8.0000000;0.0000000
427.9698588;-1.1525960;-11.0448213;1.5540470;-0.0055844;8.0000000;0.0000000
428.1698448;-1.1491351;-10.8448653;1.5529336;-0.0055503;8.0000000;0.0000000
428.3698307;-1.1454522;-10.6449133;1.5518271;-0.0055160;8.0000000;0.0000000
428.5698166;-1.1415488;-10.4449655;1.5507274;-0.0054817;8.0000000;0.0000000
428.7698025;-1.1374262;-10.2450221;1.5496346;-0.0054472;8.0000000;0.0000000
428.9697884;-1.1330858;-10.0450833;1.5485486;-0.0054127;8.0000000;0.0000000
429.1697743;-1.1285290;-9.8451493;1.5474696;-0.0053782;8.0000000;0.0000000
429.3697602;-1.1237571;-9.6452204;1.5463975;-0.0053435;8.0000000;0.0000000
429.5697462;-1.1187716;-9.4452966;1.5453324;-0.0053088;8.0000000;0.0000000
429.7697321;-1.1135738;-9.2453782;1.5442742;-0.0052740;8.0000000;0.0000000
429.9697180;-1.1081652;-9.0454655;1.5432229;-0.0052391;8.0000000;0.0000000
430.1697039;-1.1025471;-8.8455585;1.5421787;-0.0052042;8.0000000;0.0000000
430.3696898;-1.0967210;-8.6456575;1.5411414;-0.0051690;8.0000000;0.0000000
430.5696757;-1.0906882;-8.4457626;1.5401112;-0.0051339;8.0000000;0.0000000
430.7696617;-1.0844502;-8.2458740;1.5390880;-0.0050987;8.0000000;0.0000000
430.9696476;-1.0780084;-8.0459919;1.5380719;-0.0050634;8.0000000;0.0000000
431.1696335;-1.0713642;-7.8461163;1.5370628;-0.0050281;8.0000000;0.0000000
431.3696194;-1.0645190;-7.6462476;1.5360608;-0.0049926;8.0000000;0.0000000
431.5696053;-1.0574742;-7.4463858;1.5350659;-0.0049571;8.0000000;0.0000000
431.7695912;-1.0502313;-7.2465311;1.5340781;-0.0049215;8.0000000;0.0000000
431.9695771;-1.0427917;-7.0466836;1.5330974;-0.0048858;8.0000000;0.0000000
432.1695631;-1.0351569;-6.8468435;1.5321239;-0.0048501;8.0000000;0.0000000
432.3695490;-1.0273282;-6.6470109;1.5311575;-0.0048142;8.0000000;0.0000000
432.5695349;-1.0193071;-6.4471859;1.5301983;-0.0047783;8.0000000;0.0000000
432.7695208;-1.0110951;-6.2473687;1.5292463;-0.0047423;8.0000000;0.0000000
432.9695067;-1.0026936;-6.0475593;1.5283015;-0.0047062;8.0000000;0.0000000
433.1694926;-0.9941040;-5.8477580;1.5273640;-0.0046701;8.0000000;0.0000000
433.3694786;-0.9853278;-5.6479647;1.5264336;-0.0046338;8.0000000;0.0000000
433.5694645;-0.9763665;-5.4481797;1.5255106;-0.0045975;8.0000000;0.0000000
433.7694504;-0.9672215;-5.2484030;1.5245948;-0.0045611;8.0000000;0.0000000
433.9694363;-0.9578942;-5.0486347;1.5236862;-0.0045246;8.0000000;0.0000000
434.1694222;-0.9483862;-4.8488749;1.5227850;-0.0044882;8.0000000;0.0000000
434.3694081;-0.9386989;-4.6491237;1.5218911;-0.0044514;8.0000000;0.0000000
434.5693940;-0.9288338;-4.4493813;1.5210046;-0.0044147;8.0000000;0.0000000
434.7693800;-0.9187924;-4.2496477;1.5201254;-0.0043779;8.0000000;0.0000000
434.9693659;-0.9085760;-4.0499228;1.5192535;-0.0043410;8.0000000;0.0000000
435.1693518;-0.8981863;-3.8502071;1.5183891;-0.0043041;8.0000000;0.0000000
435.3693377;-0.8876247;-3.6505002;1.5175320;-0.0042670;8.0000000;0.0000000
435.5693236;-0.8768927;-3.4508024;1.5166824;-0.0042299;8.0000000;0.0000000
435.7693095;-0.8659917;-3.2511138;1.5158402;-0.0041927;8.0000000;0.0000000
435.9692955;-0.8549234;-3.0514344;1.5150055;-0.0041553;8.0000000;0.0000000
436.1692814;-0.8436890;-2.8517644;1.5141782;-0.0041180;8.0000000;0.0000000
436.3692673;-0.8322903;-2.6521035;1.5133584;-0.0040804;8.0000000;0.0000000
436.5692532;-0.8207286;-2.4524521;1.5125461;-0.0040429;8.0000000;0.0000000
436.7692391;-0.8090055;-2.2528101;1.5117413;-0.0040052;8.0000000;0.0000000
436.9692250;-0.7971225;-2.0531775;1.5109441;-0.0039675;8.0000000;0.0000000
437.1692109;-0.7850812;-1.8535545;1.5101545;-0.0039297;8.0000000;0.0000000
437.3691969;-0.7728829;-1.6539409;1.5093724;-0.0038917;8.0000000;0.0000000
437.5691828;-0.7605293;-1.4543369;1.5085979;-0.0038537;8.0000000;0.0000000
437.7691687;-0.7480218;-1.2547425;1.5078310;-0.0038156;8.0000000;0.0000000
437.9691546;-0.7353621;-1.0551577;1.5070718;-0.0037774;8.0000000;0.0000000
438.1691405;-0.7225516;-0.8555826;1.5063202;-0.0037392;8.0000000;0.0000000
438.3691264;-0.7095918;-0.6560169;1.5055762;-0.0037007;8.0000000;0.0000000
438.5691124;-0.6964844;-0.4564611;1.5048400;-0.0036623;8.0000000;0.0000000
438.7690983;-0.6832308;-0.2569148;1.5041115;-0.0036237;8.0000000;0.0000000
438.9690842;-0.6698326;-0.0573782;1.5033906;-0.0035850;8.0000000;0.0000000
439.1690701;-0.6562914;0.1421486;1.5026776;-0.0035463;8.0000000;0.0000000
