# 7c82aefe-47b4-4126-9b48-5e2ced0803ef
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
326.9628648;17.1303831;-90.5904420;4.3955370;0.0225788;8.0000000;0.0000000
327.1628421;17.0684987;-90.7806051;4.3999767;0.0218233;8.0000000;0.0000000
327.3628193;17.0074457;-90.9710329;4.4042653;0.0210677;8.0000000;0.0000000
327.5627966;16.9471951;-91.1617180;4.4084028;0.0203122;8.0000000;0.0000000
327.7627739;16.8877193;-91.3526472;4.4123893;0.0195570;8.0000000;0.0000000
327.9627512;16.8289914;-91.5438048;4.4162247;0.0188014;8.0000000;0.0000000
328.1627285;16.7709817;-91.7351854;4.4199091;0.0180462;8.0000000;0.0000000
328.3627058;16.7136639;-91.9267707;4.4234423;0.0172906;8.0000000;0.0000000
328.5626831;16.6570085;-92.1185547;4.4268245;0.0165350;8.0000000;0.0000000
328.7626604;16.6009873;-92.3105259;4.4300556;0.0157794;8.0000000;0.0000000
328.9626376;16.5455728;-92.5026703;4.4331355;0.0150234;8.0000000;0.0000000
329.1626149;16.4907350;-92.6949838;4.4360643;0.0142676;8.0000000;0.0000000
329.3625922;16.4364469;-92.8874496;4.4388418;0.0135112;8.0000000;0.0000000
329.5625695;16.3826787;-93.0800630;4.4414681;0.0127548;8.0000000;0.0000000
329.7625468;16.3294017;-93.2728138;4.4439432;0.0119982;8.0000000;0.0000000
329.9625241;16.2765880;-93.4656893;4.4462668;0.0112411;8.0000000;0.0000000
330.1625014;16.2242071;-93.6586865;4.4484391;0.0104841;8.0000000;0.0000000
330.3624787;16.1722318;-93.8517897;4.4504599;0.0097264;8.0000000;0.0000000
330.5624559;16.1206318;-94.0449953;4.4523292;0.0089686;8.0000000;0.0000000
330.7624332;16.0693782;-94.2382940;4.4540470;0.0082106;8.0000000;0.0000000
330.9624105;16.0184427;-94.4316740;4.4556130;0.0074519;8.0000000;0.0000000
331.1623878;15.9677945;-94.6251332;4.4570274;0.0066933;8.0000000;0.0000000
331.3623651;15.9174062;-94.8186564;4.4582900;0.0059340;8.0000000;0.0000000
331.5623424;15.8672471;-95.0122412;4.4594007;0.0051744;8.0000000;0.0000000
331.7623197;15.8172882;-95.2058786;4.4603595;0.0044147;8.0000000;0.0000000
331.9622970;15.7675009;-95.3995573;4.4611663;0.0036542;8.0000000;0.0000000
332.1622742;15.7178542;-95.5932762;4.4618210;0.0028938;8.0000000;0.0000000
332.3622515;15.6683206;-95.7870198;4.4623236;0.0021325;8.0000000;0.0000000
332.5622288;15.6188691;-95.9807865;4.4626739;0.0013710;8.0000000;0.0000000
332.7622061;15.5694705;-96.1745677;4.4628720;0.0006093;8.0000000;0.0000000
332.9621834;15.5200963;-96.3683520;4.4629176;-0.0001532;8.0000000;0.0000000
333.1621607;15.4707151;-96.5621389;4.4628107;-0.0009156;8.0000000;0.0000000
333.3621380;15.4212995;-96.7559124;4.4625513;-0.0016789;8.0000000;0.0000000
333.5621153;15.3718183;-96.9496716;4.4621392;-0.0024424;8.0000000;0.0000000
333.7620925;15.3222422;-97.1434076;4.4615745;-0.0032061;8.0000000;0.0000000
333.9620698;15.2725427;-97.3371085;4.4608569;-0.0039707;8.0000000;0.0000000
334.1620471;15.2226882;-97.5307744;4.4599864;-0.0047352;8.0000000;0.0000000
334.3620244;15.1726516;-97.7243884;4.4589629;-0.0055006;8.0000000;0.0000000
334.5620017;15.1224014;-97.9179496;4.4577864;-0.0062662;8.0000000;0.0000000
334.7619790;15.0719085;-98.1114487;4.4564567;-0.0070322;8.0000000;0.0000000
334.9619563;15.0211443;-98.3048732;4.4549738;-0.0077989;8.0000000;0.0000000
335.1619336;14.9700773;-98.4982230;4.4533375;-0.0085655;8.0000000;0.0000000
335.3619108;14.9186805;-98.6914803;4.4515479;-0.0093331;8.0000000;0.0000000
335.5618881;14.8669224;-98.8846437;4.4496047;-0.0101008;8.0000000;0.0000000
335.7618654;14.8147740;-99.0777033;4.4475080;-0.0108689;8.0000000;0.0000000
335.9618427;14.7622070;-99.2706457;4.4452576;-0.0116378;8.0000000;0.0000000
336.1618200;14.7091898;-99.4634698;4.4428534;-0.0124066;8.0000000;0.0000000
336.3617973;14.6556956;-99.6561571;4.4402955;-0.0131763;8.0000000;0.0000000
336.5617746;14.6016933;-99.8487052;4.4375835;-0.0139462;8.0000000;0.0000000
336.7617519;14.5471539;-100.0411029;4.4347176;-0.0147165;8.0000000;0.0000000
336.9617291;14.4920494;-100.2333361;4.4316975;-0.0154875;8.0000000;0.0000000
337.1617064;14.4363486;-100.4254020;4.4285233;-0.0162585;8.0000000;0.0000000
337.3616837;14.3800249;-100.6172815;4.4251948;-0.0170303;8.0000000;0.0000000
337.5616610;14.3230473;-100.8089701;4.4217119;-0.0178025;8.0000000;0.0000000
337.7616383;14.2653874;-101.0004558;4.4180746;-0.0185749;8.0000000;0.0000000
337.9616156;14.2070175;-101.1917229;4.4142827;-0.0193481;8.0000000;0.0000000
338.1615929;14.1479068;-101.3827666;4.4103362;-0.0201215;8.0000000;0.0000000
338.3615702;14.0880291;-101.5735672;4.4062350;-0.0208955;8.0000000;0.0000000
338.5615474;14.0273540;-101.7641177;4.4019790;-0.0216700;8.0000000;0.0000000
338.7615247;13.9658534;-101.9544044;4.3975680;-0.0224448;8.0000000;0.0000000
338.9615020;13.9035002;-102.1444107;4.3930020;-0.0232201;8.0000000;0.0000000
339.1614793;13.8402644;-102.3341282;4.3882809;-0.0239959;8.0000000;0.0000000
339.3614566;13.7761190;-102.5235368;4.3833870;-0.0249922;8.0000000;0.0000000
339.5614339;13.7110273;-102.7126239;4.3782842;-0.0260418;8.0000000;0.0000000
339.7614112;13.6449515;-102.9013697;4.3729623;-0.0273890;8.0000000;0.0000000
339.9613884;13.5778418;-103.0897473;4.3672828;-0.0294136;8.0000000;0.0000000
340.1613657;13.5096235;-103.2777318;4.3611982;-0.0314380;8.0000000;0.0000000
340.3613430;13.4402277;-103.4652784;4.3547282;-0.0332245;8.0000000;0.0000000
340.5613203;13.3695862;-103.6523631;4.3479111;-0.0349548;8.0000000;0.0000000
340.7612976;13.2976377;-103.8389516;4.3407441;-0.0368034;8.0000000;0.0000000
340.9612749;13.2243186;-104.0250013;4.3331723;-0.0389242;8.0000000;0.0000000
341.1612522;13.1495523;-104.2104778;4.3251759;-0.0410485;8.0000000;0.0000000
341.3612295;13.0732666;-104.3953333;4.3167583;-0.0431279;8.0000000;0.0000000
341.5612067;12.9953897;-104.5795233;4.3079266;-0.0452006;8.0000000;0.0000000
341.7611840;12.9158509;-104.7630022;4.2986802;-0.0472662;8.0000000;0.0000000
341.9611613;12.8345810;-104.9457224;4.2890234;-0.0493124;8.0000000;0.0000000
342.1611386;12.7515150;-105.1276282;4.2789570;-0.0513650;8.0000000;0.0000000
342.3611159;12.6665821;-105.3086771;4.2684807;-0.0534055;8.0000000;0.0000000
342.5610932;12.5797225;-105.4888046;4.2575965;-0.0554508;8.0000000;0.0000000
342.7610705;12.4908714;-105.6679566;4.2463026;-0.0575004;8.0000000;0.0000000
342.9610478;12.3999629;-105.8460816;4.2345984;-0.0595531;8.0000000;0.0000000
343.1610250;12.3069455;-106.0230998;4.2224834;-0.0616170;8.0000000;0.0000000
343.3610023;12.2117467;-106.1989721;4.2099544;-0.0636825;8.0000000;0.0000000
343.5609796;12.1143202;-106.3736097;4.1970118;-0.0657609;8.0000000;0.0000000
343.7609569;12.0146076;-106.5469477;4.1836526;-0.0678486;8.0000000;0.0000000
343.9609342;11.9125448;-106.7189294;4.1698743;-0.0699459;8.0000000;0.0000000
344.1609115;11.8080984;-106.8894471;4.1556764;-0.0720605;8.0000000;0.0000000
344.3608888;11.7011921;-107.0584635;4.1410530;-0.0741825;8.0000000;0.0000000
344.5608661;11.5917979;-107.2258634;4.1260044;-0.0763246;8.0000000;0.0000000
344.7608433;11.4798651;-107.3915689;4.1105260;-0.0784822;8.0000000;0.0000000
344.9608206;11.3653328;-107.5555154;4.0946133;-0.0806559;8.0000000;0.0000000
345.1607979;11.2481904;-107.7175665;4.0782659;-0.0828551;8.0000000;0.0000000
345.3607752;11.1283579;-107.8776828;4.0614742;-0.0850696;8.0000000;0.0000000
345.5607525;11.0058307;-108.0357220;4.0442384;-0.0873141;8.0000000;0.0000000
345.7607298;10.8805681;-108.1915912;4.0265518;-0.0895824;8.0000000;0.0000000
345.9607071;10.7525149;-108.3452135;4.0084068;-0.0918771;8.0000000;0.0000000
346.1606844;10.6216885;-108.4964251;3.9898032;-0.0942077;8.0000000;0.0000000
346.3606616;10.4880069;-108.6451786;3.9707267;-0.0965633;8.0000000;0.0000000
346.5606389;10.3514942;-108.7913051;3.9511774;-0.0989612;8.0000000;0.0000000
346.7606162;10.2121233;-108.9346947;3.9311458;-0.1013932;8.0000000;0.0000000
346.9605935;10.0698501;-109.0752521;3.9106210;-0.1038655;8.0000000;0.0000000
347.1605708;9.9247238;-109.2127906;3.8896018;-0.1063867;8.0000000;0.0000000
347.3605481;9.7766660;-109.3472454;3.8680691;-0.1089457;8.0000000;0.0000000
347.5605254;9.6257355;-109.4784239;3.8460221;-0.1115633;8.0000000;0.0000000
347.7605027;9.4719233;-109.6061969;3.8234476;-0.1142255;8.0000000;0.0000000
347.9604799;9.3152062;-109.7304441;3.8003324;-0.1169394;8.0000000;0.0000000
348.1604572;9.1556672;-109.8509620;3.7766739;-0.1197177;8.0000000;0.0000000
348.3604345;8.9932454;-109.9676574;3.7524479;-0.1225528;8.0000000;0.0000000
348.5604118;8.8280366;-110.0803206;3.7276506;-0.1254671;8.0000000;0.0000000
348.7603891;8.6600597;-110.1887995;3.7022647;-0.1284422;8.0000000;0.0000000
348.9603664;8.4893277;-110.2929431;3.6762736;-0.1314923;8.0000000;0.0000000
349.1603437;8.3159536;-110.3925403;3.6496696;-0.1346246;8.0000000;-0.5274461
349.3603210;8.1399244;-110.4874538;3.6224224;-0.1378803;7.9868045;-1.5264850
349.5602982;7.9613643;-110.5774683;3.5945154;-0.1412428;7.9484917;-1.5118750
349.7602755;7.7803378;-110.6624017;3.5659263;-0.1447458;7.9103628;-1.4974049
349.9602528;7.5969149;-110.7420658;3.5366100;-0.1484630;7.8724168;-1.4830732
350.1602301;7.4112234;-110.8162434;3.5065414;-0.1522887;7.8346527;-1.4688787
350.3602074;7.2233482;-110.8847355;3.4756843;-0.1563555;7.7970699;-1.4548201
350.5601847;7.0334266;-110.9473192;3.4439960;-0.1605884;7.7596673;-1.4408960
350.7601620;6.8416065;-111.0037692;3.4114735;-0.1643944;7.7224442;-1.4271052
350.9601393;6.6480378;-111.0538849;3.3782896;-0.1675282;7.6853996;-1.4134464
351.1601165;6.4528563;-111.0974978;3.3444623;-0.1707486;7.6485327;-1.3999183
351.3600938;6.2564079;-111.1344519;3.3107937;-0.1654612;7.6118427;-1.3865197
351.5600711;6.0587529;-111.1649014;3.2782913;-0.1595975;7.5753286;-1.3732493
351.7600484;5.8602354;-111.1890273;3.2469896;-0.1528899;7.5389897;-1.3601060
351.9600257;5.6611159;-111.2070722;3.2172114;-0.1450055;7.5028252;-1.3470884
352.1600030;5.4614421;-111.2193421;3.1889754;-0.1373093;7.4668341;-1.3341954
352.3599803;5.2616469;-111.2261184;3.1622602;-0.1299800;7.4310157;-1.3214258
352.5599576;5.0616612;-111.2277006;3.1369883;-0.1227639;7.3953691;-1.3087785
352.7599348;4.8617039;-111.2243724;3.1131475;-0.1156688;7.3598935;-1.2962522
352.9599121;4.6619121;-111.2164216;3.0907232;-0.1086379;7.3245880;-1.2838457
353.1598894;4.4622609;-111.2041270;3.0696885;-0.1016903;7.2894520;-1.2715581
353.3598667;4.2629962;-111.1877828;3.0500478;-0.0947852;7.2544844;-1.2593880
353.5598440;4.0640224;-111.1676592;3.0317778;-0.0879326;7.2196846;-1.2593880
353.7598213;3.8654344;-111.1440398;3.0148726;-0.0811271;7.1847163;-1.0273679
353.9597986;3.6672776;-111.1172047;2.9993295;-0.0743342;7.1560637;-0.6219199
354.1597758;3.4695064;-111.0874214;2.9851387;-0.0675788;7.1386629;-0.2444633
354.3597531;3.2721899;-111.0549739;2.9723009;-0.0608214;7.1318114;0.1116319
354.5597304;3.0752685;-111.0201263;2.9608120;-0.0540815;7.1349409;0.4493861
354.7597077;2.8787308;-110.9831501;2.9506691;-0.0473488;7.1475251;0.7729843
354.9596850;2.6825574;-110.9443156;2.9418744;-0.0406077;7.1691195;1.0865478
355.1596623;2.4867149;-110.9038912;2.9344273;-0.0338752;7.1993641;1.3922314
355.3596396;2.2911244;-110.8621356;2.9283277;-0.0271199;7.2379330;1.6945225
355.5596169;2.0957877;-110.8193251;2.9235800;-0.0203633;7.2846006;1.9949741
355.7595941;1.9006186;-110.7757177;2.9201838;-0.0135970;7.3391624;2.2966212
355.9595714;1.7055580;-110.7315773;2.9181426;-0.0068149;7.4014761;2.6023215
356.1595487;1.5106056;-110.6871821;2.9174586;-0.0000250;7.4714563;2.9141196
356.3595260;1.3155794;-110.6427691;2.9181349;0.0067900;7.5490512;2.4616097
356.5595033;1.1205452;-110.5986329;2.9201750;0.0136168;7.6139810;2.0029002
356.7594806;0.9253804;-110.5550255;2.9235820;0.0204600;7.6664057;1.5442246
356.9594579;0.7300167;-110.5122122;2.9283600;0.0273226;7.7065813;1.0889976
357.1594352;0.5344958;-110.4704827;2.9345097;0.0342003;7.7347880;0.6409980
357.3594124;0.3385891;-110.4300699;2.9420407;0.0411013;7.7513428;0.2031233
357.5593897;0.1424273;-110.3912828;2.9509508;0.0480205;7.7565814;-0.2210889
357.7593670;-0.0541101;-110.3543788;2.9612468;0.0549554;7.7508793;-0.6284759
357.9593443;-0.2510678;-110.3196325;2.9729335;0.0619160;7.7346472;-1.4083288
358.1593216;-0.4483607;-110.2873403;2.9860092;0.0688967;7.6981491;-1.4181399
358.3592989;-0.6461899;-110.2577530;3.0004904;0.0758994;7.6612211;-1.4045669
358.5592762;-0.8443734;-110.2311817;3.0163699;0.0829323;7.6244702;-1.3911238
358.7592535;-1.0429825;-110.2078990;3.0336583;0.0899757;7.5878956;-1.3778094
358.9592307;-1.2420002;-110.1881917;3.0523600;0.0970542;7.5514964;-1.3646224
359.1592080;-1.4412972;-110.1723554;3.0724742;0.1041626;7.5152719;-1.3515616
359.3591853;-1.6409657;-110.1606688;3.0940232;0.1113240;7.4792211;-1.3386258
359.5591626;-1.8407930;-110.1534321;3.1170045;0.1185380;7.4433432;-1.3258138
359.7591399;-2.0407397;-110.1509335;3.1414301;0.1257524;7.4076375;-1.3131244
359.9591172;-2.2406983;-110.1534637;3.1673032;0.1330156;7.3721030;-1.3005565
360.1590945;-2.4405005;-110.1613106;3.1946316;0.1403310;7.3367390;-1.2881089
360.3590718;-2.6400135;-110.1747630;3.2234579;0.1479939;7.3015447;-1.2757804
360.5590490;-2.8390443;-110.1941140;3.2538293;0.1557686;7.2665191;-1.2635699
360.7590263;-3.0373622;-110.2196530;3.2857727;0.1638517;7.2316616;-1.2514763
360.9590036;-3.2347394;-110.2516764;3.3193798;0.1722984;7.1969713;-1.2394984
361.1589809;-3.4309260;-110.2904866;3.3546889;0.1801282;7.1624474;-1.2276352
361.3589582;-3.6255093;-110.3362515;3.3903854;0.1770341;7.1280891;-1.2158855
361.5589355;-3.8184541;-110.3889030;3.4254979;0.1741035;7.0938957;-1.2042483
361.7589128;-4.0094034;-110.4482211;3.4599188;0.1693482;7.0598662;-1.1927224
361.9588901;-4.1982356;-110.5139691;3.4931745;0.1633158;7.0260000;-1.1813069
362.1588673;-4.3849066;-110.5858834;3.5252653;0.1576300;6.9922963;-1.1700006
362.3588446;-4.5690969;-110.6636006;3.5563186;0.1530494;6.9587542;-1.1588025
362.5588219;-4.7508995;-110.7469534;3.5864860;0.1486462;6.9253730;-1.1477116
362.7587992;-4.9301111;-110.8356574;3.6157882;0.1444502;6.8921520;-1.1367269
362.9587765;-5.1066814;-110.9294983;3.6442636;0.1403711;6.8590903;-1.1258473
363.1587538;-5.2805987;-111.0282876;3.6719426;0.1364184;6.8261872;-1.1150718
363.3587311;-5.4516788;-111.1317382;3.6988409;0.1326735;6.7934420;-1.1043995
363.5587084;-5.6200142;-111.2397295;3.7250110;0.1290442;6.7608538;-1.0938293
363.7586856;-5.7854822;-111.3520123;3.7504639;0.1255334;6.7284220;-1.0833602
363.9586629;-5.9480765;-111.4684111;3.7752220;0.1220995;6.6961457;-1.0729914
364.1586402;-6.1078148;-111.5887716;3.7993073;0.1187533;6.6640243;-1.0627218
364.3586175;-6.2645973;-111.7128497;3.8227217;0.1154651;6.6320570;-1.0525505
364.5585948;-6.4185124;-111.8405471;3.8454911;0.1122477;6.6002430;-1.0520923
364.7585721;-6.5695069;-111.9716539;3.8676214;0.1090840;6.5682888;-1.0326749
364.9585494;-6.7176037;-112.1060215;3.8891219;0.1059612;6.5367725;-0.8284492
365.1585267;-6.8628419;-112.2435179;3.9100074;0.1029000;6.5113787;-0.6428460
365.3585039;-7.0051888;-112.3839426;3.9302784;0.0998593;6.4916056;-0.4721562
365.5584812;-7.1447246;-112.5272039;3.9499488;0.0968653;6.4770443;-0.3158488
365.7584585;-7.2814520;-112.6731335;3.9690237;0.0939048;6.4672852;-0.1718573
365.9584358;-7.4154132;-112.8216029;3.9875081;0.0909689;6.4619689;-0.0384895
366.1584131;-7.5466618;-112.9724969;4.0054109;0.0880729;6.4607777;0.0847656
366.3583904;-7.6752192;-113.1256631;4.0227337;0.0851857;6.4634009;0.2002611
366.5583677;-7.8011565;-113.2810066;4.0394831;0.0823281;6.4695940;0.3080142
366.7583450;-7.9245181;-113.4384008;4.0556633;0.0794886;6.4791078;0.4093365
366.9583222;-8.0453608;-113.5977344;4.0712760;0.0766606;6.4917296;0.5052379
367.1582995;-8.1637482;-113.7589037;4.0863259;0.0738562;6.5072748;0.5958433
367.3582768;-8.2797427;-113.9218044;4.1008149;0.0710505;6.5255602;0.6828138
367.5582541;-8.3934089;-114.0863339;4.1147441;0.0682616;6.5464518;0.7658882
367.7582314;-8.5048210;-114.2524032;4.1281172;0.0654793;6.5698060;0.8459895
367.9582087;-8.6140485;-114.4199163;4.1409336;0.0626991;6.5955067;0.9237527
368.1581860;-8.7211624;-114.5887784;4.1531946;0.0599308;6.6234559;0.9991302
368.3581632;-8.8262540;-114.7589268;4.1649023;0.0571537;6.6535535;1.0734182
368.5581405;-8.9293863;-114.9302523;4.1760544;0.0543844;6.6857380;1.1462039
368.7581178;-9.0306533;-115.1026962;4.1866535;0.0516135;6.7199347;1.2182247
368.9580951;-9.1301353;-115.2761768;4.1966977;0.0488385;6.7560904;1.2898917
369.1580724;-9.2279101;-115.4506057;4.2061866;0.0460680;6.7941633;1.3610825
369.3580497;-9.3240876;-115.6259533;4.2151217;0.0432855;6.8341076;1.4328334
369.5580270;-9.4187332;-115.8021072;4.2234994;0.0405048;6.8759068;1.5047498
369.7580043;-9.5119533;-115.9790302;4.2313213;0.0377182;6.9195322;1.5774418
369.9579815;-9.6038372;-116.1566534;4.2385849;0.0349248;6.9649717;1.6511891
370.1579588;-9.6944690;-116.3348954;4.2452893;0.0321316;7.0122202;1.7258920
370.3579361;-9.7839685;-116.5137457;4.2514349;0.0293254;7.0612683;1.8024294
370.5579134;-9.8724068;-116.6930960;4.2570184;0.0265182;7.1121305;1.8804370
370.7578907;-9.9598967;-116.8729208;4.2620404;0.0237039;7.1648091;1.9604531
370.9578680;-10.0465346;-117.0531610;4.2664986;0.0208826;7.2193200;2.0427083
371.1578453;-10.1324103;-117.2337430;4.2703922;0.0180594;7.2756836;2.1271730
371.3578226;-10.2176466;-117.4146622;4.2737205;0.0152251;7.3339174;2.2145849
371.5577998;-10.3023224;-117.5958202;4.2764815;0.0123889;7.3940569;2.3046858
371.7577771;-10.3865521;-117.7771940;4.2786751;0.0095466;7.4561282;2.3979732
371.9577544;-10.4704368;-117.9587310;4.2802995;0.0066989;7.5201681;2.4946727
372.1577317;-10.5540713;-118.1403653;4.2813542;0.0038493;7.5862167;2.5948522
372.3577090;-10.6375760;-118.3220856;4.2818383;0.0009918;7.6543130;2.6991520
372.5576863;-10.7210380;-118.5038080;4.2817508;-0.0018669;7.7245094;2.5846840
372.7576636;-10.8045697;-118.6855034;4.2810914;-0.0047289;7.7911361;2.3507332
372.9576409;-10.8882742;-118.8671218;4.2798593;-0.0075937;7.8512412;2.1169299
373.1576181;-10.9722502;-119.0486038;4.2780543;-0.0104590;7.9049771;1.8841260
373.3575954;-11.0566114;-119.2299221;4.2756762;-0.0133250;7.9524982;1.6530269
373.5575727;-11.1414519;-119.4110074;4.2727249;-0.0161912;7.9939580;0.2416177
373.7575500;-11.2268789;-119.5918185;4.2692006;-0.0190560;8.0000000;0.0000000
373.9575273;-11.3129950;-119.7723042;4.2651034;-0.0219198;8.0000000;0.0000000
374.1575046;-11.3999000;-119.9524076;4.2604337;-0.0247831;8.0000000;0.0000000
374.3574819;-11.4876978;-120.1320809;4.2551918;-0.0276421;8.0000000;0.0000000
374.5574592;-11.5764871;-120.3112654;4.2493781;-0.0305014;8.0000000;0.0000000
374.7574364;-11.6663672;-120.4899041;4.2429929;-0.0333564;8.0000000;0.0000000
374.9574137;-11.7574372;-120.6679397;4.2360372;-0.0362094;8.0000000;0.0000000
375.1573910;-11.8497952;-120.8453137;4.2285108;-0.0390619;8.0000000;0.0000000
375.3573683;-11.9435330;-121.0219554;4.2204150;-0.0419073;8.0000000;0.0000000
375.5573456;-12.0387505;-121.1978103;4.2117497;-0.0447547;8.0000000;0.0000000
375.7573229;-12.1355365;-121.3728032;4.2025155;-0.0475962;8.0000000;0.0000000
375.9573002;-12.2339837;-121.5468667;4.1927135;-0.0504368;8.0000000;0.0000000
376.1572775;-12.3341848;-121.7199343;4.1823427;-0.0532789;8.0000000;0.0000000
376.3572547;-12.4362181;-121.8919144;4.1714054;-0.0561117;8.0000000;0.0000000
376.5572320;-12.5401795;-122.0627466;4.1599003;-0.0589511;8.0000000;0.0000000
376.7572093;-12.6461454;-122.2323380;4.1478278;-0.0617862;8.0000000;0.0000000
376.9571866;-12.7541981;-122.4006064;4.1351884;-0.0646252;8.0000000;0.0000000
377.1571639;-12.8644210;-122.5674713;4.1219798;-0.0674712;8.0000000;0.0000000
377.3571412;-12.9768778;-122.7328227;4.1082036;-0.0703137;8.0000000;0.0000000
377.5571185;-13.0916538;-122.8965845;4.0938568;-0.0731707;8.0000000;0.0000000
377.7570958;-13.2088117;-123.0586464;4.0789383;-0.0760298;8.0000000;0.0000000
377.9570730;-13.3284194;-123.2189075;4.0634472;-0.0789029;8.0000000;0.0000000
378.1570503;-13.4505450;-123.3772667;4.0473792;-0.0817923;8.0000000;0.0000000
378.3570276;-13.5752378;-123.5335991;4.0307340;-0.0846869;8.0000000;0.0000000
378.5570049;-13.7025645;-123.6878026;4.0135067;-0.0876073;8.0000000;0.0000000
378.7569822;-13.8325721;-123.8397505;3.9956941;-0.0905402;8.0000000;0.0000000
378.9569595;-13.9653088;-123.9893188;3.9772924;-0.0935033;8.0000000;0.0000000
379.1569368;-14.1008208;-124.1363812;3.9582946;-0.0964971;8.0000000;0.0000000
379.3569141;-14.2391426;-124.2807984;3.9386970;-0.0995095;8.0000000;0.0000000
379.5568913;-14.3803116;-124.4224355;3.9184926;-0.1025635;8.0000000;0.0000000
379.7568686;-14.5243561;-124.5611476;3.8976742;-0.1056485;8.0000000;0.0000000
379.9568459;-14.6712985;-124.6967853;3.8762340;-0.1087868;8.0000000;0.0000000
380.1568232;-14.8211561;-124.8291936;3.8541611;-0.1119730;8.0000000;0.0000000
380.3568005;-14.9739438;-124.9582157;3.8314473;-0.1151997;8.0000000;0.0000000
380.5567778;-15.1296587;-125.0836803;3.8080815;-0.1184961;8.0000000;0.0000000
380.7567551;-15.2883051;-125.2054217;3.7840502;-0.1218551;8.0000000;0.0000000
380.9567324;-15.4498706;-125.3232609;3.7593389;-0.1252977;8.0000000;0.0000000
381.1567096;-15.6143326;-125.4370115;3.7339326;-0.1288105;8.0000000;0.0000000
